timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586278773.9813352,107,3,-19.04296875,-22.4609375,-34.66796875,-20.01953125,0.0,0
1586278773.9852414,107,3,-24.90234375,-21.484375,-47.8515625,-24.90234375,0.0,0
1586278773.9891477,107,3,-17.578125,-13.18359375,-20.01953125,-12.20703125,0.0,0
1586278773.993054,107,3,-10.25390625,-14.6484375,-32.2265625,1.953125,0.0,0
1586278773.9969602,107,3,-7.32421875,-30.76171875,-49.31640625,6.34765625,0.0,0
1586278774.0008664,107,3,-5.37109375,-20.99609375,-20.5078125,-4.8828125,0.0,0
1586278774.0047727,107,3,-4.39453125,-20.5078125,-37.109375,-19.04296875,0.0,0
1586278774.008679,107,3,-5.37109375,-21.97265625,-51.7578125,-20.01953125,0.0,0
1586278774.0125852,107,3,-6.8359375,-14.6484375,-40.0390625,-7.32421875,0.0,0
1586278774.0164914,107,3,-13.671875,-31.25,-28.3203125,-9.27734375,0.0,0
1586278774.0203977,107,3,-27.83203125,-42.96875,-12.20703125,-30.2734375,0.0,0
1586278774.024304,107,3,-31.73828125,-37.109375,-20.5078125,-38.0859375,0.0,0
1586278774.0282102,107,3,-21.484375,-29.78515625,-24.90234375,-21.97265625,0.0,0
1586278774.0321164,107,3,-13.671875,-20.01953125,-14.16015625,-2.44140625,0.0,0
1586278774.0360227,107,3,-15.13671875,-23.4375,-15.13671875,-4.39453125,0.0,0
1586278774.039929,107,3,-24.4140625,-27.83203125,-28.80859375,-18.06640625,0.0,0
1586278774.0438352,107,3,-27.34375,-20.01953125,-71.77734375,-22.4609375,0.0,0
1586278774.0477414,107,3,-30.76171875,-21.484375,-79.58984375,-23.4375,0.0,0
1586278774.0516477,107,3,-37.109375,-26.3671875,-28.80859375,-8.7890625,0.0,0
1586278774.055554,107,3,-35.15625,-37.109375,-39.55078125,3.41796875,0.0,0
1586278774.0594602,107,3,-38.0859375,-31.73828125,-35.64453125,-14.16015625,0.0,0
1586278774.0633664,107,3,-43.9453125,-39.55078125,2.44140625,-33.69140625,0.0,0
1586278774.0672727,107,3,-36.62109375,-60.05859375,-4.39453125,-23.92578125,0.0,0
1586278774.071179,107,3,-28.80859375,-44.43359375,-23.92578125,0.48828125,0.0,0
1586278774.0750852,107,3,-17.578125,-22.4609375,-28.80859375,7.32421875,0.0,0
1586278774.0789914,107,3,-14.6484375,-21.484375,-35.15625,-14.16015625,0.0,0
1586278774.0828977,107,3,-19.53125,-24.90234375,-71.2890625,-29.296875,0.0,0
1586278774.086804,107,3,-16.11328125,-29.78515625,-53.22265625,-26.3671875,0.0,0
1586278774.0907102,107,3,-9.765625,-33.203125,-37.109375,-19.53125,0.0,0
1586278774.0946164,107,3,-3.90625,-34.1796875,-37.59765625,-5.37109375,0.0,0
1586278774.0985227,107,3,-5.859375,-21.484375,-18.06640625,-12.20703125,0.0,0
1586278774.102429,107,3,-16.6015625,-13.671875,-26.3671875,-37.109375,0.0,0
1586278774.1063352,107,3,-23.4375,-35.64453125,-22.94921875,-41.015625,0.0,0
1586278774.1102414,107,3,-21.484375,-53.7109375,-24.4140625,-29.78515625,0.0,0
1586278774.1141477,107,3,-10.25390625,-28.3203125,-38.0859375,-19.53125,0.0,0
1586278774.118054,107,3,-10.7421875,-25.390625,-41.9921875,-18.06640625,0.0,0
1586278774.1219602,107,3,-16.11328125,-43.45703125,-36.1328125,-25.390625,0.0,0
1586278774.1258664,107,3,-14.6484375,-31.73828125,-44.43359375,-27.34375,0.0,0
1586278774.1297727,107,3,-5.37109375,-17.578125,-22.94921875,0.0,0.0,0
1586278774.133679,107,3,-4.39453125,-9.27734375,-12.6953125,17.578125,0.0,0
1586278774.1375852,107,3,-13.18359375,-20.5078125,-38.57421875,2.9296875,0.0,0
1586278774.1414914,107,3,-27.34375,-36.1328125,-43.45703125,-23.4375,0.0,0
1586278774.1453977,107,3,-32.71484375,-44.921875,-27.34375,-40.0390625,0.0,0
1586278774.149304,107,3,-31.25,-46.38671875,-23.92578125,-37.59765625,0.0,0
1586278774.1532102,107,3,-37.59765625,-46.38671875,-39.0625,-32.71484375,0.0,0
1586278774.1571164,107,3,-38.0859375,-37.59765625,-53.22265625,-43.9453125,0.0,0
1586278774.1610227,107,3,-39.0625,-39.55078125,-50.78125,-55.6640625,0.0,0
1586278774.164929,107,3,-37.109375,-64.453125,-32.2265625,-44.43359375,0.0,0
1586278774.1688352,107,3,-22.94921875,-51.26953125,-48.828125,-19.53125,0.0,0
1586278774.1727414,107,3,-13.671875,-19.04296875,-59.08203125,0.9765625,0.0,0
1586278774.1766477,107,3,-19.04296875,-7.32421875,-34.1796875,12.6953125,0.0,0
1586278774.180554,107,3,-25.390625,-32.2265625,-3.90625,9.765625,0.0,0
1586278774.1844602,107,3,-26.85546875,-38.57421875,-4.8828125,-7.32421875,0.0,0
1586278774.1883664,107,3,-23.4375,-23.4375,-5.37109375,-3.41796875,0.0,0
1586278774.1922727,107,3,-14.6484375,-36.1328125,4.8828125,13.18359375,0.0,0
1586278774.196179,107,3,-6.34765625,-29.78515625,-31.25,5.37109375,0.0,0
1586278774.2000852,107,3,-14.16015625,-19.53125,-50.29296875,-18.06640625,0.0,0
1586278774.2039914,107,3,-21.97265625,-28.80859375,-39.0625,-31.73828125,0.0,0
1586278774.2078977,107,3,-23.92578125,-24.90234375,-25.390625,-21.484375,0.0,0
1586278774.211804,107,3,-16.11328125,-1.46484375,-37.59765625,-7.8125,0.0,0
1586278774.2157102,107,3,-4.8828125,-16.11328125,-46.875,-8.7890625,0.0,0
1586278774.2196164,107,3,-12.20703125,-37.59765625,-32.71484375,-27.83203125,0.0,0
1586278774.2235227,107,3,-21.97265625,-28.3203125,-5.37109375,-47.8515625,0.0,0
1586278774.227429,107,3,-23.4375,-39.55078125,-20.99609375,-44.43359375,0.0,0
1586278774.2313352,107,3,-15.625,-42.48046875,-46.38671875,-19.04296875,0.0,0
1586278774.2352414,107,3,-14.6484375,-43.9453125,-39.0625,-1.953125,0.0,0
1586278774.2391477,107,3,-21.484375,-32.2265625,-43.9453125,-12.20703125,0.0,0
1586278774.243054,107,3,-29.296875,-8.7890625,-50.78125,-23.4375,0.0,0
1586278774.2469602,107,3,-29.296875,-8.30078125,-39.0625,-18.5546875,0.0,0
1586278774.2508664,107,3,-20.01953125,-15.13671875,-30.2734375,-2.44140625,0.0,0
1586278774.2547727,107,3,-16.11328125,-34.66796875,-14.16015625,9.27734375,0.0,0
1586278774.258679,107,3,-25.390625,-40.52734375,-14.16015625,2.9296875,0.0,0
1586278774.2625852,107,3,-24.90234375,-30.2734375,1.953125,-12.20703125,0.0,0
1586278774.2664914,107,3,-22.4609375,-34.66796875,11.23046875,-18.06640625,0.0,0
1586278774.2703977,107,3,-23.92578125,-36.62109375,-43.9453125,-9.765625,0.0,0
1586278774.274304,107,3,-11.23046875,-26.3671875,-39.0625,5.859375,0.0,0
1586278774.2782102,107,3,-11.23046875,-18.5546875,-27.83203125,2.9296875,0.0,0
1586278774.2821164,107,3,-14.6484375,-28.80859375,-43.45703125,-14.6484375,0.0,0
1586278774.2860227,107,3,-12.6953125,-52.24609375,-38.0859375,-18.06640625,0.0,0
1586278774.289929,107,3,-13.671875,-45.8984375,-44.43359375,-7.32421875,0.0,0
1586278774.2938352,107,3,-17.578125,-32.2265625,-22.4609375,-2.9296875,0.0,0
1586278774.2977414,107,3,-28.80859375,-25.390625,-17.08984375,-13.671875,0.0,0
1586278774.3016477,107,3,-40.52734375,-22.4609375,-27.34375,-34.66796875,0.0,0
1586278774.305554,107,3,-40.0390625,-31.25,-10.25390625,-37.59765625,0.0,0
1586278774.3094602,107,3,-22.4609375,-21.97265625,-15.13671875,-20.01953125,0.0,0
1586278774.3133664,107,3,-15.13671875,-14.6484375,-39.55078125,0.0,0.0,0
1586278774.3172727,107,3,-21.484375,-30.76171875,-41.015625,-3.90625,0.0,0
1586278774.321179,107,3,-24.4140625,-43.45703125,-22.94921875,-29.78515625,0.0,0
1586278774.3250852,107,3,-28.80859375,-35.64453125,-25.390625,-41.50390625,0.0,0
1586278774.3289914,107,3,-20.99609375,-24.4140625,-42.48046875,-31.25,0.0,0
1586278774.3328977,107,3,-9.765625,-17.08984375,-37.59765625,-9.765625,0.0,0
1586278774.336804,107,3,-21.484375,-2.9296875,-23.92578125,-10.7421875,0.0,0
1586278774.3407102,107,3,-39.0625,-23.92578125,-22.4609375,-31.73828125,0.0,0
1586278774.3446164,107,3,-40.0390625,-43.45703125,-48.828125,-39.55078125,0.0,0
1586278774.3485227,107,3,-33.203125,-25.87890625,-37.109375,-30.76171875,0.0,0
1586278774.352429,107,3,-24.90234375,-26.85546875,-23.4375,-11.71875,0.0,0
1586278774.3563352,107,3,-25.390625,-37.59765625,-26.85546875,-6.8359375,0.0,0
1586278774.3602414,107,3,-33.203125,-38.0859375,-5.37109375,-25.87890625,0.0,0
1586278774.3641477,107,3,-31.73828125,-31.25,-0.48828125,-49.8046875,0.0,0
1586278774.368054,107,3,-26.85546875,-35.64453125,-38.0859375,-53.7109375,0.0,0
1586278774.3719602,107,3,-22.94921875,-30.2734375,-58.59375,-30.2734375,0.0,0
1586278774.3758664,107,3,-22.4609375,-30.2734375,-48.33984375,-14.16015625,0.0,0
1586278774.3797727,107,3,-20.5078125,-43.45703125,-37.59765625,-18.06640625,0.0,0
1586278774.383679,107,3,-21.97265625,-23.92578125,-20.99609375,-29.296875,0.0,0
1586278774.3875852,107,3,-19.04296875,-15.625,-24.4140625,-29.296875,0.0,0
1586278774.3914914,107,3,-5.37109375,-24.90234375,-55.6640625,-7.8125,0.0,0
1586278774.3953977,107,3,1.46484375,-29.296875,-62.5,13.671875,0.0,0
1586278774.399304,107,3,-6.34765625,-39.0625,-37.59765625,1.953125,0.0,0
1586278774.4032102,107,3,-11.71875,-41.9921875,-24.90234375,-12.6953125,0.0,0
1586278774.4071164,107,3,-10.7421875,-31.25,-33.69140625,-12.6953125,0.0,0
1586278774.4110227,107,3,-12.20703125,-12.6953125,-3.90625,-3.41796875,0.0,0
1586278774.414929,107,3,-14.16015625,-14.16015625,0.48828125,-1.953125,0.0,0
1586278774.4188352,107,3,-21.97265625,-19.53125,-33.203125,-14.6484375,0.0,0
1586278774.4227414,107,3,-25.390625,-42.96875,-48.828125,-29.78515625,0.0,0
1586278774.4266477,107,3,-23.92578125,-60.05859375,-36.1328125,-34.1796875,0.0,0
1586278774.430554,107,3,-16.11328125,-45.41015625,-40.52734375,-14.6484375,0.0,0
1586278774.4344602,107,3,-6.8359375,-30.2734375,-44.921875,2.44140625,0.0,0
1586278774.4383664,107,3,-10.25390625,-15.625,-30.2734375,-6.34765625,0.0,0
1586278774.4422727,107,3,-13.671875,-16.6015625,-34.66796875,-32.71484375,0.0,0
1586278774.446179,107,3,-15.13671875,-17.578125,-52.734375,-34.1796875,0.0,0
1586278774.4500852,107,3,-19.53125,-15.625,-59.08203125,-12.20703125,0.0,0
1586278774.4539914,107,3,-17.578125,-11.71875,-24.4140625,6.8359375,0.0,0
1586278774.4578977,107,3,-21.484375,-16.11328125,-12.20703125,-4.8828125,0.0,0
1586278774.461804,107,3,-33.69140625,-28.3203125,-24.90234375,-27.83203125,0.0,0
1586278774.4657102,107,3,-37.109375,-39.0625,-24.4140625,-37.59765625,0.0,0
1586278774.4696164,107,3,-34.66796875,-54.19921875,-45.8984375,-34.1796875,0.0,0
1586278774.4735227,107,3,-32.2265625,-66.40625,-38.0859375,-11.23046875,0.0,0
1586278774.477429,107,3,-33.203125,-58.10546875,-46.875,-13.18359375,0.0,0
1586278774.4813352,107,3,-41.015625,-36.62109375,-45.41015625,-41.9921875,0.0,0
1586278774.4852414,107,3,-42.96875,-28.80859375,-42.48046875,-44.921875,0.0,0
1586278774.4891477,107,3,-36.62109375,-13.18359375,-45.8984375,-30.2734375,0.0,0
1586278774.493054,107,3,-33.69140625,-23.92578125,-21.97265625,-13.671875,0.0,0
1586278774.4969602,107,3,-35.64453125,-46.875,-23.92578125,-5.37109375,0.0,0
1586278774.5008664,107,3,-37.59765625,-45.41015625,-16.11328125,-21.97265625,0.0,0
1586278774.5047727,107,3,-34.66796875,-34.1796875,-14.6484375,-30.76171875,0.0,0
1586278774.508679,107,3,-22.4609375,-30.76171875,-31.25,-18.06640625,0.0,0
1586278774.5125852,107,3,-15.13671875,-34.1796875,-37.109375,4.39453125,0.0,0
1586278774.5164914,107,3,-11.23046875,-36.62109375,-50.29296875,5.37109375,0.0,0
1586278774.5203977,107,3,-13.671875,-41.9921875,-42.48046875,-14.16015625,0.0,0
1586278774.524304,107,3,-20.01953125,-21.484375,-29.78515625,-26.85546875,0.0,0
1586278774.5282102,107,3,-12.6953125,-18.06640625,-35.64453125,-17.08984375,0.0,0
1586278774.5321164,107,3,-2.9296875,-13.18359375,-15.13671875,1.46484375,0.0,0
1586278774.5360227,107,3,-4.8828125,-16.11328125,-25.87890625,2.9296875,0.0,0
1586278774.539929,107,3,-11.23046875,-48.33984375,-55.6640625,-9.27734375,0.0,0
1586278774.5438352,107,3,-20.01953125,-48.33984375,-20.99609375,-30.2734375,0.0,0
1586278774.5477414,107,3,-25.390625,-29.78515625,-12.20703125,-28.3203125,0.0,0
1586278774.5516477,107,3,-14.16015625,-20.01953125,-36.1328125,-10.7421875,0.0,0
1586278774.555554,107,3,-9.765625,-26.3671875,-36.1328125,-3.41796875,0.0,0
1586278774.5594602,107,3,-11.71875,-27.34375,-37.109375,-9.765625,0.0,0
1586278774.5633664,107,3,-3.41796875,-23.4375,-51.7578125,-16.11328125,0.0,0
1586278774.5672727,107,3,-14.6484375,-39.55078125,-58.59375,-16.6015625,0.0,0
1586278774.571179,107,3,-25.390625,-30.76171875,-37.59765625,-7.8125,0.0,0
1586278774.5750852,107,3,-24.4140625,-6.8359375,-23.92578125,-6.8359375,0.0,0
1586278774.5789914,107,3,-29.78515625,-22.94921875,-13.18359375,-27.34375,0.0,0
1586278774.5828977,107,3,-35.64453125,-43.45703125,-10.7421875,-39.0625,0.0,0
1586278774.586804,107,3,-34.1796875,-38.0859375,-33.203125,-29.78515625,0.0,0
1586278774.5907102,107,3,-23.4375,-28.80859375,-34.66796875,-22.4609375,0.0,0
1586278774.5946164,107,3,-21.484375,-23.4375,-29.78515625,-15.13671875,0.0,0
1586278774.5985227,107,3,-28.80859375,-34.1796875,-39.0625,-19.53125,0.0,0
1586278774.602429,107,3,-25.87890625,-49.31640625,-19.04296875,-28.3203125,0.0,0
1586278774.6063352,107,3,-22.4609375,-37.59765625,-27.34375,-19.53125,0.0,0
1586278774.6102414,107,3,-13.671875,-34.1796875,-33.69140625,-6.34765625,0.0,0
1586278774.6141477,107,3,-8.30078125,-45.41015625,-37.109375,1.953125,0.0,0
1586278774.618054,107,3,-10.7421875,-30.2734375,-44.43359375,0.48828125,0.0,0
1586278774.6219602,107,3,-13.18359375,-14.6484375,-31.73828125,-13.671875,0.0,0
1586278774.6258664,107,3,-20.01953125,-20.5078125,-40.0390625,-27.34375,0.0,0
1586278774.6297727,107,3,-20.99609375,-17.08984375,-45.8984375,-19.04296875,0.0,0
1586278774.633679,107,3,-17.578125,-2.44140625,-37.109375,-7.8125,0.0,0
1586278774.6375852,107,3,-14.16015625,-18.5546875,-32.71484375,-10.7421875,0.0,0
1586278774.6414914,107,3,-20.01953125,-44.921875,-31.25,-22.94921875,0.0,0
1586278774.6453977,107,3,-24.4140625,-31.73828125,-23.92578125,-36.62109375,0.0,0
1586278774.649304,107,3,-17.08984375,-30.2734375,-9.765625,-21.484375,0.0,0
1586278774.6532102,107,3,-9.765625,-51.26953125,-41.9921875,-0.9765625,0.0,0
1586278774.6571164,107,3,-13.18359375,-36.1328125,-53.22265625,-2.44140625,0.0,0
1586278774.6610227,107,3,-20.5078125,-0.48828125,-10.25390625,-13.18359375,0.0,0
1586278774.664929,107,3,-27.34375,14.16015625,-8.30078125,-22.94921875,0.0,0
1586278774.6688352,107,3,-22.4609375,9.765625,-32.71484375,-19.04296875,0.0,0
1586278774.6727414,107,3,-12.20703125,-19.53125,-33.203125,-2.9296875,0.0,0
1586278774.6766477,107,3,-17.08984375,-27.83203125,-28.3203125,-1.46484375,0.0,0
1586278774.680554,107,3,-24.90234375,-17.578125,-36.1328125,-18.5546875,0.0,0
1586278774.6844602,107,3,-18.5546875,-33.203125,-38.0859375,-28.3203125,0.0,0
1586278774.6883664,107,3,-13.18359375,-38.0859375,-25.87890625,-15.13671875,0.0,0
1586278774.6922727,107,3,-9.765625,-35.15625,-23.4375,0.9765625,0.0,0
1586278774.696179,107,3,-11.71875,-49.8046875,-39.0625,-5.37109375,0.0,0
1586278774.7000852,107,3,-22.4609375,-43.45703125,-57.12890625,-20.5078125,0.0,0
1586278774.7039914,107,3,-27.34375,-22.4609375,-45.8984375,-30.76171875,0.0,0
1586278774.7078977,107,3,-22.4609375,-20.99609375,-18.5546875,-16.11328125,0.0,0
1586278774.711804,107,3,-19.04296875,-22.94921875,-1.953125,-13.18359375,0.0,0
1586278774.7157102,107,3,-21.484375,-35.64453125,-15.625,-26.3671875,0.0,0
1586278774.7196164,107,3,-26.3671875,-38.0859375,-42.48046875,-28.80859375,0.0,0
1586278774.7235227,107,3,-28.3203125,-18.06640625,-46.875,-31.73828125,0.0,0
1586278774.727429,107,3,-23.92578125,-11.23046875,-32.2265625,-25.87890625,0.0,0
1586278774.7313352,107,3,-18.5546875,-17.08984375,-49.8046875,-12.20703125,0.0,0
1586278774.7352414,107,3,-16.11328125,-15.13671875,-55.6640625,-4.8828125,0.0,0
1586278774.7391477,107,3,-21.97265625,-22.94921875,-25.390625,-14.16015625,0.0,0
1586278774.743054,107,3,-26.3671875,-36.62109375,-13.18359375,-23.92578125,0.0,0
1586278774.7469602,107,3,-20.99609375,-47.36328125,-2.44140625,-22.94921875,0.0,0
1586278774.7508664,107,3,-18.06640625,-46.38671875,-25.390625,-6.8359375,0.0,0
1586278774.7547727,107,3,-17.578125,-33.203125,-39.0625,2.44140625,0.0,0
1586278774.758679,107,3,-16.6015625,-32.2265625,-21.97265625,-10.25390625,0.0,0
1586278774.7625852,107,3,-16.11328125,-31.25,-21.97265625,-19.04296875,0.0,0
1586278774.7664914,107,3,-12.6953125,-26.3671875,-28.80859375,-12.20703125,0.0,0
1586278774.7703977,107,3,-13.18359375,-22.4609375,-39.0625,-1.46484375,0.0,0
1586278774.774304,107,3,-12.20703125,-27.34375,-64.453125,-4.39453125,0.0,0
1586278774.7782102,107,3,-13.18359375,-29.296875,-42.48046875,-12.6953125,0.0,0
1586278774.7821164,107,3,-27.34375,-22.94921875,-11.71875,-32.2265625,0.0,0
1586278774.7860227,107,3,-32.71484375,-15.625,-31.73828125,-44.43359375,0.0,0
1586278774.789929,107,3,-26.3671875,-34.1796875,-20.5078125,-23.4375,0.0,0
1586278774.7938352,107,3,-20.01953125,-46.875,7.32421875,-0.9765625,0.0,0
1586278774.7977414,107,3,-20.5078125,-21.484375,-8.30078125,-4.39453125,0.0,0
1586278774.8016477,107,3,-32.71484375,-12.6953125,-37.59765625,-25.390625,0.0,0
1586278774.805554,107,3,-27.34375,-17.08984375,-47.36328125,-28.3203125,0.0,0
1586278774.8094602,107,3,-18.5546875,-23.4375,-31.25,-11.71875,0.0,0
1586278774.8133664,107,3,-18.06640625,-27.83203125,-45.8984375,-4.39453125,0.0,0
1586278774.8172727,107,3,-22.4609375,-43.45703125,-47.8515625,-11.71875,0.0,0
1586278774.821179,107,3,-30.2734375,-44.921875,-29.296875,-22.4609375,0.0,0
1586278774.8250852,107,3,-26.85546875,-27.34375,-17.08984375,-18.5546875,0.0,0
1586278774.8289914,107,3,-24.90234375,-38.0859375,-8.7890625,-5.37109375,0.0,0
1586278774.8328977,107,3,-23.92578125,-35.64453125,-26.85546875,0.9765625,0.0,0
1586278774.836804,107,3,-21.97265625,-25.390625,-29.78515625,-1.953125,0.0,0
1586278774.8407102,107,3,-23.92578125,-39.55078125,-17.08984375,-18.5546875,0.0,0
1586278774.8446164,107,3,-27.83203125,-39.0625,-38.57421875,-28.3203125,0.0,0
1586278774.8485227,107,3,-28.3203125,-36.62109375,-64.94140625,-18.5546875,0.0,0
1586278774.852429,107,3,-27.83203125,-42.48046875,-62.5,-14.16015625,0.0,0
1586278774.8563352,107,3,-31.73828125,-28.80859375,-48.33984375,-9.765625,0.0,0
1586278774.8602414,107,3,-36.1328125,-26.3671875,-32.71484375,-18.06640625,0.0,0
1586278774.8641477,107,3,-33.69140625,-38.0859375,-24.4140625,-29.78515625,0.0,0
1586278774.868054,107,3,-32.71484375,-30.2734375,-39.0625,-19.04296875,0.0,0
1586278774.8719602,107,3,-27.83203125,-17.578125,-28.3203125,-1.46484375,0.0,0
1586278774.8758664,107,3,-22.4609375,-24.4140625,-5.37109375,4.39453125,0.0,0
1586278774.8797727,107,3,-31.25,-33.69140625,-41.50390625,-11.23046875,0.0,0
1586278774.883679,107,3,-38.57421875,-24.90234375,-46.38671875,-28.80859375,0.0,0
1586278774.8875852,107,3,-35.64453125,-30.76171875,-12.20703125,-24.4140625,0.0,0
1586278774.8914914,107,3,-24.4140625,-37.59765625,-50.78125,-5.859375,0.0,0
1586278774.8953977,107,3,-19.53125,-41.9921875,-69.3359375,0.48828125,0.0,0
1586278774.899304,107,3,-27.83203125,-39.55078125,-22.94921875,-23.4375,0.0,0
1586278774.9032102,107,3,-32.2265625,-24.4140625,-9.765625,-41.50390625,0.0,0
1586278774.9071164,107,3,-27.34375,-24.90234375,-20.01953125,-27.34375,0.0,0
1586278774.9110227,107,3,-20.5078125,-45.8984375,-31.25,-7.8125,0.0,0
1586278774.914929,107,3,-19.53125,-45.8984375,-40.52734375,-1.46484375,0.0,0
1586278774.9188352,107,3,-20.01953125,-30.2734375,-52.734375,-14.16015625,0.0,0
1586278774.9227414,107,3,-15.625,-13.671875,-39.55078125,-30.2734375,0.0,0
1586278774.9266477,107,3,-12.6953125,-9.765625,-25.87890625,-33.203125,0.0,0
1586278774.930554,107,3,-12.6953125,-31.73828125,-31.73828125,-19.04296875,0.0,0
1586278774.9344602,107,3,-15.13671875,-31.73828125,-21.484375,-8.30078125,0.0,0
1586278774.9383664,107,3,-24.90234375,-23.4375,-37.59765625,-19.04296875,0.0,0
1586278774.9422727,107,3,-34.1796875,-28.80859375,-73.73046875,-30.76171875,0.0,0
1586278774.946179,107,3,-29.78515625,-18.5546875,-39.0625,-34.66796875,0.0,0
1586278774.9500852,107,3,-25.390625,-15.13671875,-20.5078125,-21.484375,0.0,0
1586278774.9539914,107,3,-17.08984375,-23.4375,-35.64453125,-8.30078125,0.0,0
1586278774.9578977,107,3,-13.671875,-40.0390625,-33.69140625,-8.7890625,0.0,0
1586278774.961804,107,3,-20.01953125,-46.38671875,-30.2734375,-24.90234375,0.0,0
1586278774.9657102,107,3,-24.4140625,-30.76171875,-52.734375,-42.96875,0.0,0
1586278774.9696164,107,3,-18.5546875,-24.90234375,-53.22265625,-30.76171875,0.0,0
1586278774.9735227,107,3,-9.27734375,-35.64453125,-18.06640625,-5.859375,0.0,0
1586278774.977429,108,2,-13.18359375,-32.71484375,-24.90234375,-4.39453125,0.0,0
1586278774.9813352,108,2,-20.5078125,-20.01953125,-27.83203125,-24.90234375,0.0,0
1586278774.9852414,108,2,-21.484375,-9.765625,-8.30078125,-31.73828125,0.0,0
1586278774.9891477,108,2,-16.6015625,-14.6484375,-30.2734375,-20.99609375,0.0,0
1586278774.993054,108,2,-5.859375,-28.80859375,-46.875,-8.30078125,0.0,0
1586278774.9969602,108,2,-8.7890625,-36.62109375,-30.76171875,-5.37109375,0.0,0
1586278775.0008664,108,2,-16.11328125,-34.66796875,-37.109375,-23.4375,0.0,0
1586278775.0047727,108,2,-24.90234375,-29.78515625,-43.45703125,-34.66796875,0.0,0
1586278775.008679,108,2,-27.34375,-20.01953125,-59.08203125,-18.5546875,0.0,0
1586278775.0125852,108,2,-26.3671875,-36.62109375,-52.734375,-3.41796875,0.0,0
1586278775.0164914,108,2,-33.69140625,-53.7109375,-27.34375,-14.6484375,0.0,0
1586278775.0203977,108,2,-33.69140625,-38.57421875,-25.390625,-33.203125,0.0,0
1586278775.024304,108,2,-27.34375,-23.92578125,-41.50390625,-35.15625,0.0,0
1586278775.0282102,108,2,-21.97265625,-8.7890625,-31.25,-19.04296875,0.0,0
