timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586279075.086804,230,2,-19.53125,-25.87890625,-40.0390625,-21.97265625,0.0,0
1586279075.0907102,230,2,-38.57421875,-22.4609375,-39.55078125,-29.296875,0.0,0
1586279075.0946164,230,2,-34.66796875,-25.87890625,-38.57421875,-28.3203125,0.0,0
1586279075.0985227,230,2,-14.6484375,-38.57421875,-25.390625,-18.5546875,0.0,0
1586279075.102429,230,2,-14.6484375,-61.03515625,-36.62109375,-6.34765625,0.0,0
1586279075.1063352,230,2,-16.11328125,-47.8515625,-40.52734375,-13.18359375,0.0,0
1586279075.1102414,230,2,-19.53125,-17.08984375,-45.41015625,-35.64453125,0.0,0
1586279075.1141477,230,2,-28.3203125,-26.85546875,-47.36328125,-44.43359375,0.0,0
1586279075.118054,230,2,-24.4140625,-36.1328125,-49.8046875,-32.2265625,0.0,0
1586279075.1219602,230,2,-18.06640625,-14.6484375,-49.8046875,-19.53125,0.0,0
1586279075.1258664,230,2,-24.4140625,-25.87890625,-55.17578125,-21.484375,0.0,0
1586279075.1297727,230,2,-36.62109375,-32.2265625,-50.78125,-33.203125,0.0,0
1586279075.133679,230,2,-43.45703125,-13.671875,-16.6015625,-37.109375,0.0,0
1586279075.1375852,230,2,-46.38671875,-29.78515625,-24.4140625,-42.48046875,0.0,0
1586279075.1414914,230,2,-43.45703125,-44.43359375,-41.015625,-39.0625,0.0,0
1586279075.1453977,230,2,-35.64453125,-53.7109375,-41.9921875,-17.578125,0.0,0
1586279075.149304,230,2,-35.15625,-46.38671875,-47.8515625,-15.13671875,0.0,0
1586279075.1532102,230,2,-42.96875,-21.97265625,-40.52734375,-33.69140625,0.0,0
1586279075.1571164,230,2,-40.52734375,-28.3203125,-30.2734375,-39.0625,0.0,0
1586279075.1610227,230,2,-30.76171875,-41.9921875,-34.66796875,-20.5078125,0.0,0
1586279075.164929,230,2,-33.69140625,-37.59765625,-38.57421875,-20.5078125,0.0,0
1586279075.1688352,230,2,-40.52734375,-40.0390625,-35.15625,-32.2265625,0.0,0
1586279075.1727414,230,2,-35.64453125,-50.78125,-32.2265625,-45.8984375,0.0,0
1586279075.1766477,230,2,-27.83203125,-41.015625,-18.06640625,-48.33984375,0.0,0
1586279075.180554,230,2,-32.71484375,-38.57421875,-25.390625,-38.57421875,0.0,0
1586279075.1844602,230,2,-40.52734375,-39.0625,-26.85546875,-28.3203125,0.0,0
1586279075.1883664,230,2,-40.52734375,-26.85546875,-20.5078125,-28.3203125,0.0,0
1586279075.1922727,230,2,-36.1328125,-12.6953125,-36.1328125,-27.34375,0.0,0
1586279075.196179,230,2,-37.59765625,-13.18359375,-29.296875,-31.73828125,0.0,0
1586279075.2000852,230,2,-41.9921875,-39.55078125,-36.62109375,-34.1796875,0.0,0
1586279075.2039914,230,2,-37.59765625,-39.0625,-47.36328125,-23.4375,0.0,0
1586279075.2078977,230,2,-34.1796875,-28.3203125,-23.92578125,-13.18359375,0.0,0
1586279075.211804,230,2,-38.57421875,-41.015625,-16.6015625,-25.390625,0.0,0
1586279075.2157102,230,2,-30.76171875,-34.66796875,-45.8984375,-43.45703125,0.0,0
1586279075.2196164,230,2,-16.6015625,-28.80859375,-51.26953125,-26.3671875,0.0,0
1586279075.2235227,230,2,-11.23046875,-30.2734375,-21.484375,-2.9296875,0.0,0
1586279075.227429,230,2,-24.4140625,-17.08984375,-17.08984375,-14.16015625,0.0,0
1586279075.2313352,230,2,-34.66796875,-22.94921875,-12.20703125,-33.69140625,0.0,0
1586279075.2352414,230,2,-24.4140625,-38.57421875,-16.6015625,-23.4375,0.0,0
1586279075.2391477,230,2,-20.99609375,-22.4609375,-44.921875,-13.671875,0.0,0
1586279075.243054,230,2,-19.04296875,-2.9296875,-40.0390625,-22.94921875,0.0,0
1586279075.2469602,230,2,-21.484375,-0.9765625,-33.69140625,-22.94921875,0.0,0
1586279075.2508664,230,2,-33.69140625,-6.8359375,-34.1796875,-27.34375,0.0,0
1586279075.2547727,230,2,-32.2265625,-30.2734375,-26.85546875,-35.64453125,0.0,0
1586279075.258679,230,2,-23.92578125,-38.57421875,-33.203125,-28.80859375,0.0,0
1586279075.2625852,230,2,-22.4609375,-29.78515625,-38.57421875,-20.01953125,0.0,0
1586279075.2664914,230,2,-33.203125,-53.22265625,-48.33984375,-16.6015625,0.0,0
1586279075.2703977,230,2,-41.9921875,-52.24609375,-42.96875,-30.76171875,0.0,0
1586279075.274304,230,2,-44.43359375,-21.484375,-19.53125,-42.48046875,0.0,0
1586279075.2782102,230,2,-51.7578125,-19.53125,-28.3203125,-38.57421875,0.0,0
1586279075.2821164,230,2,-40.0390625,-20.5078125,-42.96875,-22.4609375,0.0,0
1586279075.2860227,230,2,-28.3203125,-28.3203125,-45.41015625,-19.04296875,0.0,0
1586279075.289929,230,2,-25.390625,-29.78515625,-32.71484375,-26.85546875,0.0,0
1586279075.2938352,230,2,-28.80859375,-24.90234375,-25.87890625,-35.15625,0.0,0
1586279075.2977414,230,2,-27.34375,-38.57421875,-34.1796875,-44.43359375,0.0,0
1586279075.3016477,230,2,-25.390625,-44.921875,-32.2265625,-37.109375,0.0,0
1586279075.305554,230,2,-30.76171875,-37.59765625,-32.71484375,-27.34375,0.0,0
1586279075.3094602,230,2,-31.25,-24.4140625,-35.15625,-28.3203125,0.0,0
1586279075.3133664,230,2,-31.25,-1.46484375,-39.55078125,-38.0859375,0.0,0
1586279075.3172727,230,2,-25.390625,-22.94921875,-29.296875,-31.25,0.0,0
1586279075.321179,230,2,-20.01953125,-53.7109375,-27.34375,-22.4609375,0.0,0
1586279075.3250852,230,2,-21.97265625,-33.203125,-73.73046875,-9.27734375,0.0,0
1586279075.3289914,230,2,-29.296875,-21.97265625,-62.01171875,-11.23046875,0.0,0
1586279075.3328977,230,2,-35.15625,-27.34375,-11.71875,-32.71484375,0.0,0
1586279075.336804,230,2,-26.85546875,-22.94921875,-21.97265625,-31.25,0.0,0
1586279075.3407102,230,2,-18.5546875,-16.6015625,-37.109375,-11.23046875,0.0,0
1586279075.3446164,230,2,-21.484375,-23.4375,-28.3203125,-0.9765625,0.0,0
1586279075.3485227,230,2,-30.76171875,-26.85546875,-18.5546875,-16.6015625,0.0,0
1586279075.352429,230,2,-31.73828125,-15.13671875,-24.90234375,-31.25,0.0,0
1586279075.3563352,230,2,-21.97265625,-11.71875,-28.80859375,-32.2265625,0.0,0
1586279075.3602414,230,2,-20.01953125,-45.8984375,-49.31640625,-29.296875,0.0,0
1586279075.3641477,230,2,-19.53125,-51.26953125,-58.10546875,-26.3671875,0.0,0
1586279075.368054,230,2,-33.203125,-17.08984375,-49.31640625,-26.3671875,0.0,0
1586279075.3719602,230,2,-47.36328125,-19.04296875,-47.36328125,-39.55078125,0.0,0
1586279075.3758664,230,2,-38.0859375,-18.5546875,-39.55078125,-40.52734375,0.0,0
1586279075.3797727,230,2,-27.83203125,-28.80859375,-40.52734375,-22.94921875,0.0,0
1586279075.383679,230,2,-17.578125,-39.55078125,-32.2265625,-8.30078125,0.0,0
1586279075.3875852,230,2,-22.4609375,-24.4140625,-27.83203125,-8.30078125,0.0,0
1586279075.3914914,230,2,-24.90234375,-26.85546875,-20.5078125,-20.5078125,0.0,0
1586279075.3953977,230,2,-17.08984375,-37.59765625,-23.92578125,-22.4609375,0.0,0
1586279075.399304,230,2,-19.53125,-48.33984375,-49.8046875,-14.6484375,0.0,0
1586279075.4032102,230,2,-23.92578125,-33.69140625,-63.4765625,-12.6953125,0.0,0
1586279075.4071164,230,2,-27.34375,-13.18359375,-53.22265625,-16.6015625,0.0,0
1586279075.4110227,230,2,-31.25,-17.578125,-26.85546875,-28.3203125,0.0,0
1586279075.414929,230,2,-24.4140625,-27.83203125,-13.671875,-35.15625,0.0,0
1586279075.4188352,230,2,-18.06640625,-32.71484375,-34.66796875,-29.78515625,0.0,0
1586279075.4227414,230,2,-16.6015625,-31.25,-31.73828125,-16.6015625,0.0,0
1586279075.4266477,230,2,-15.625,-33.203125,-19.04296875,-12.20703125,0.0,0
1586279075.430554,230,2,-19.53125,-42.48046875,-35.15625,-15.13671875,0.0,0
1586279075.4344602,230,2,-23.92578125,-42.48046875,-31.25,-19.04296875,0.0,0
1586279075.4383664,230,2,-20.99609375,-27.83203125,-24.4140625,-23.92578125,0.0,0
1586279075.4422727,230,2,-11.23046875,-25.390625,-36.62109375,-3.41796875,0.0,0
1586279075.446179,230,2,-14.16015625,-27.34375,-59.08203125,0.48828125,0.0,0
1586279075.4500852,230,2,-25.87890625,-17.578125,-67.3828125,-31.73828125,0.0,0
1586279075.4539914,230,2,-31.25,-16.6015625,-43.45703125,-50.78125,0.0,0
1586279075.4578977,230,2,-28.3203125,-20.99609375,-29.78515625,-41.9921875,0.0,0
1586279075.461804,230,2,-18.5546875,-36.62109375,-44.43359375,-19.53125,0.0,0
1586279075.4657102,230,2,-10.25390625,-46.875,-47.36328125,-10.7421875,0.0,0
1586279075.4696164,230,2,-13.671875,-35.64453125,-28.3203125,-18.06640625,0.0,0
1586279075.4735227,230,2,-12.6953125,-20.01953125,-27.34375,-27.34375,0.0,0
1586279075.477429,230,2,-20.5078125,-15.625,-46.875,-21.97265625,0.0,0
1586279075.4813352,230,2,-25.87890625,-23.4375,-38.0859375,-15.625,0.0,0
1586279075.4852414,230,2,-20.99609375,-25.390625,-29.296875,-22.4609375,0.0,0
1586279075.4891477,230,2,-33.203125,-17.578125,-38.0859375,-26.3671875,0.0,0
1586279075.493054,230,2,-42.48046875,-24.90234375,-46.875,-26.85546875,0.0,0
1586279075.4969602,230,2,-34.1796875,-45.8984375,-69.82421875,-33.203125,0.0,0
1586279075.5008664,230,2,-35.15625,-46.38671875,-54.6875,-17.578125,0.0,0
1586279075.5047727,230,2,-36.62109375,-43.9453125,-16.6015625,-1.953125,0.0,0
1586279075.508679,230,2,-33.69140625,-49.8046875,-12.6953125,-14.6484375,0.0,0
1586279075.5125852,230,2,-38.0859375,-36.1328125,-37.109375,-35.64453125,0.0,0
1586279075.5164914,230,2,-36.1328125,-10.7421875,-24.90234375,-34.1796875,0.0,0
1586279075.5203977,230,2,-27.34375,-5.37109375,-29.296875,-22.4609375,0.0,0
1586279075.524304,230,2,-20.99609375,-9.765625,-44.43359375,-12.20703125,0.0,0
1586279075.5282102,230,2,-22.94921875,-19.53125,-31.25,-22.94921875,0.0,0
1586279075.5321164,230,2,-29.78515625,-34.1796875,-33.69140625,-42.96875,0.0,0
1586279075.5360227,230,2,-30.76171875,-26.85546875,-35.15625,-53.7109375,0.0,0
1586279075.539929,230,2,-15.625,-13.18359375,-65.91796875,-41.015625,0.0,0
1586279075.5438352,230,2,-12.6953125,-17.578125,-60.05859375,-27.83203125,0.0,0
1586279075.5477414,230,2,-23.4375,-22.94921875,-23.92578125,-31.73828125,0.0,0
1586279075.5516477,230,2,-28.80859375,-19.53125,-34.66796875,-29.78515625,0.0,0
1586279075.555554,230,2,-35.15625,-20.99609375,-14.6484375,-24.90234375,0.0,0
1586279075.5594602,230,2,-30.2734375,-34.1796875,-27.34375,-22.94921875,0.0,0
1586279075.5633664,230,2,-22.4609375,-37.109375,-66.40625,-21.97265625,0.0,0
1586279075.5672727,230,2,-26.3671875,-33.69140625,-61.03515625,-19.04296875,0.0,0
1586279075.571179,230,2,-34.1796875,-31.73828125,-47.8515625,-31.25,0.0,0
1586279075.5750852,230,2,-25.87890625,-25.87890625,-27.34375,-35.15625,0.0,0
1586279075.5789914,230,2,-22.4609375,-28.80859375,-30.76171875,-18.06640625,0.0,0
1586279075.5828977,230,2,-21.97265625,-21.97265625,-30.2734375,-9.765625,0.0,0
1586279075.586804,230,2,-11.23046875,-9.765625,-28.80859375,-7.32421875,0.0,0
1586279075.5907102,230,2,-21.97265625,-11.23046875,-46.875,-10.25390625,0.0,0
1586279075.5946164,230,2,-31.73828125,-29.296875,-30.76171875,-15.13671875,0.0,0
1586279075.5985227,230,2,-20.5078125,-24.4140625,-20.01953125,-5.37109375,0.0,0
1586279075.602429,230,2,-14.16015625,-16.11328125,-54.6875,12.20703125,0.0,0
1586279075.6063352,230,2,-15.13671875,-37.59765625,-55.6640625,9.27734375,0.0,0
1586279075.6102414,230,2,-26.3671875,-33.203125,-45.41015625,-11.23046875,0.0,0
1586279075.6141477,230,2,-38.0859375,-26.3671875,-36.62109375,-24.90234375,0.0,0
1586279075.618054,230,2,-26.85546875,-27.83203125,-31.73828125,-20.99609375,0.0,0
1586279075.6219602,230,2,-4.8828125,-18.06640625,-35.64453125,-9.765625,0.0,0
1586279075.6258664,230,2,-13.671875,-15.13671875,-35.64453125,-24.4140625,0.0,0
1586279075.6297727,230,2,-37.59765625,-25.390625,-41.015625,-41.9921875,0.0,0
1586279075.633679,230,2,-46.875,-32.71484375,-39.0625,-41.9921875,0.0,0
1586279075.6375852,230,2,-35.15625,-24.90234375,-31.73828125,-34.1796875,0.0,0
1586279075.6414914,230,2,-21.484375,-29.296875,-32.71484375,-19.53125,0.0,0
1586279075.6453977,230,2,-28.80859375,-36.62109375,-29.296875,-9.765625,0.0,0
1586279075.649304,230,2,-27.83203125,-27.34375,-34.66796875,-19.53125,0.0,0
1586279075.6532102,230,2,-22.4609375,-31.25,-57.12890625,-29.78515625,0.0,0
1586279075.6571164,230,2,-22.4609375,-48.33984375,-49.31640625,-19.04296875,0.0,0
1586279075.6610227,230,2,-20.5078125,-59.5703125,-16.11328125,-3.41796875,0.0,0
1586279075.664929,230,2,-19.53125,-40.52734375,-42.48046875,-7.8125,0.0,0
1586279075.6688352,230,2,-19.53125,-26.85546875,-55.17578125,-23.4375,0.0,0
1586279075.6727414,230,2,-33.69140625,-34.1796875,-26.3671875,-34.66796875,0.0,0
1586279075.6766477,230,2,-40.52734375,-24.4140625,-33.203125,-42.48046875,0.0,0
1586279075.680554,230,2,-32.2265625,-20.99609375,-33.69140625,-33.69140625,0.0,0
1586279075.6844602,230,2,-28.80859375,-43.9453125,-35.64453125,-18.5546875,0.0,0
1586279075.6883664,230,2,-26.3671875,-44.921875,-28.80859375,-19.53125,0.0,0
1586279075.6922727,230,2,-23.4375,-21.484375,-29.78515625,-29.296875,0.0,0
1586279075.696179,230,2,-24.90234375,-34.1796875,-41.50390625,-33.69140625,0.0,0
1586279075.7000852,230,2,-13.671875,-36.62109375,-38.0859375,-18.06640625,0.0,0
1586279075.7039914,230,2,-3.90625,-16.11328125,-48.33984375,0.48828125,0.0,0
1586279075.7078977,230,2,-15.13671875,-29.296875,-44.43359375,-7.8125,0.0,0
1586279075.711804,230,2,-28.3203125,-31.73828125,-29.296875,-20.99609375,0.0,0
1586279075.7157102,230,2,-21.484375,-7.32421875,-28.3203125,-24.4140625,0.0,0
1586279075.7196164,230,2,-20.5078125,-11.71875,-19.53125,-22.94921875,0.0,0
1586279075.7235227,230,2,-33.203125,-45.8984375,-36.1328125,-20.99609375,0.0,0
1586279075.727429,230,2,-37.59765625,-46.875,-28.80859375,-25.87890625,0.0,0
1586279075.7313352,230,2,-59.08203125,-33.69140625,-46.875,-39.0625,0.0,0
1586279075.7352414,230,2,-65.4296875,-39.0625,-54.6875,-43.9453125,0.0,0
1586279075.7391477,230,2,-41.9921875,-49.8046875,-21.484375,-29.296875,0.0,0
1586279075.743054,230,2,-23.4375,-49.31640625,-27.83203125,-9.765625,0.0,0
1586279075.7469602,230,2,-13.671875,-34.66796875,-40.0390625,-3.41796875,0.0,0
1586279075.7508664,230,2,-12.20703125,-18.5546875,-41.50390625,-19.04296875,0.0,0
1586279075.7547727,230,2,-15.13671875,-22.94921875,-38.0859375,-19.53125,0.0,0
1586279075.758679,230,2,-19.04296875,-51.26953125,-57.12890625,-17.08984375,0.0,0
1586279075.7625852,230,2,-18.06640625,-41.9921875,-28.80859375,-14.6484375,0.0,0
1586279075.7664914,230,2,-18.5546875,-17.578125,-8.30078125,-8.7890625,0.0,0
1586279075.7703977,230,2,-31.25,-31.25,-47.8515625,-19.53125,0.0,0
1586279075.774304,230,2,-34.66796875,-25.390625,-57.6171875,-34.66796875,0.0,0
1586279075.7782102,230,2,-31.73828125,-10.7421875,-48.828125,-27.83203125,0.0,0
1586279075.7821164,230,2,-24.4140625,-18.5546875,-41.9921875,-13.18359375,0.0,0
1586279075.7860227,230,2,-21.97265625,-27.34375,-55.17578125,-16.6015625,0.0,0
1586279075.789929,230,2,-20.5078125,-25.87890625,-53.7109375,-30.2734375,0.0,0
1586279075.7938352,230,2,-19.53125,-31.73828125,-24.4140625,-36.62109375,0.0,0
1586279075.7977414,230,2,-21.484375,-44.921875,-48.828125,-30.76171875,0.0,0
1586279075.8016477,230,2,-20.01953125,-43.9453125,-58.10546875,-14.16015625,0.0,0
1586279075.805554,230,2,-25.390625,-27.83203125,-28.80859375,-1.953125,0.0,0
1586279075.8094602,230,2,-39.55078125,-5.859375,-9.765625,-9.765625,0.0,0
1586279075.8133664,230,2,-48.828125,-21.97265625,-31.73828125,-27.34375,0.0,0
1586279075.8172727,230,2,-30.2734375,-32.2265625,-60.546875,-29.296875,0.0,0
1586279075.821179,230,2,-18.5546875,-5.37109375,-35.64453125,-11.71875,0.0,0
1586279075.8250852,230,2,-20.01953125,-12.6953125,-12.6953125,-1.46484375,0.0,0
1586279075.8289914,230,2,-16.11328125,-52.734375,-20.99609375,-12.6953125,0.0,0
1586279075.8328977,230,2,-26.85546875,-59.5703125,-46.38671875,-22.4609375,0.0,0
1586279075.836804,230,2,-23.92578125,-43.45703125,-36.1328125,-22.94921875,0.0,0
1586279075.8407102,230,2,-14.16015625,-41.50390625,-34.66796875,-16.11328125,0.0,0
1586279075.8446164,230,2,-13.671875,-26.85546875,-42.48046875,-10.25390625,0.0,0
1586279075.8485227,230,2,-24.90234375,-38.57421875,-48.33984375,-19.04296875,0.0,0
1586279075.852429,230,2,-34.1796875,-47.8515625,-56.640625,-22.94921875,0.0,0
1586279075.8563352,230,2,-26.85546875,-28.3203125,-59.5703125,-20.01953125,0.0,0
1586279075.8602414,230,2,-25.390625,-29.296875,-35.64453125,-24.90234375,0.0,0
1586279075.8641477,230,2,-26.85546875,-39.0625,-37.59765625,-24.4140625,0.0,0
1586279075.868054,230,2,-33.203125,-46.875,-57.6171875,-29.296875,0.0,0
1586279075.8719602,230,2,-39.0625,-37.109375,-29.78515625,-45.41015625,0.0,0
1586279075.8758664,230,2,-23.4375,-25.390625,-29.78515625,-47.36328125,0.0,0
1586279075.8797727,230,2,-17.578125,-36.1328125,-37.109375,-30.76171875,0.0,0
1586279075.883679,230,2,-24.90234375,-36.62109375,-24.90234375,-19.04296875,0.0,0
1586279075.8875852,230,2,-34.66796875,-13.18359375,-45.41015625,-11.71875,0.0,0
1586279075.8914914,230,2,-35.64453125,-20.99609375,-34.66796875,-18.5546875,0.0,0
1586279075.8953977,230,2,-45.41015625,-31.73828125,-26.3671875,-28.3203125,0.0,0
1586279075.899304,230,2,-49.31640625,-25.87890625,-62.01171875,-18.06640625,0.0,0
1586279075.9032102,230,2,-32.71484375,-50.78125,-62.5,-13.18359375,0.0,0
1586279075.9071164,230,2,-26.3671875,-52.734375,-41.50390625,-17.08984375,0.0,0
1586279075.9110227,230,2,-41.015625,-24.90234375,-33.203125,-29.78515625,0.0,0
1586279075.914929,230,2,-50.29296875,-22.4609375,-33.203125,-39.0625,0.0,0
1586279075.9188352,230,2,-36.1328125,-29.78515625,-34.66796875,-30.76171875,0.0,0
1586279075.9227414,230,2,-24.4140625,-35.64453125,-33.69140625,-20.5078125,0.0,0
1586279075.9266477,230,2,-26.85546875,-27.83203125,-28.3203125,-14.6484375,0.0,0
1586279075.930554,230,2,-38.0859375,-25.390625,-34.1796875,-23.4375,0.0,0
1586279075.9344602,230,2,-37.59765625,-34.66796875,-70.80078125,-33.203125,0.0,0
1586279075.9383664,230,2,-27.83203125,-49.31640625,-58.10546875,-29.296875,0.0,0
1586279075.9422727,230,2,-18.5546875,-50.78125,-31.73828125,-3.90625,0.0,0
1586279075.946179,230,2,-10.7421875,-32.71484375,-35.15625,9.765625,0.0,0
1586279075.9500852,230,2,-7.32421875,-17.578125,-26.85546875,-7.32421875,0.0,0
1586279075.9539914,230,2,-11.23046875,-8.30078125,-28.3203125,-19.04296875,0.0,0
1586279075.9578977,230,2,-16.6015625,-10.7421875,-46.875,-5.859375,0.0,0
1586279075.961804,230,2,-13.18359375,-32.2265625,-42.48046875,15.625,0.0,0
1586279075.9657102,230,2,-10.25390625,-42.48046875,-8.7890625,13.671875,0.0,0
1586279075.9696164,230,2,-10.7421875,-23.4375,-8.30078125,1.953125,0.0,0
1586279075.9735227,230,2,-11.23046875,-22.4609375,-20.01953125,-0.9765625,0.0,0
1586279075.977429,230,2,-15.625,-40.0390625,-46.875,-3.41796875,0.0,0
1586279075.9813352,230,2,-6.8359375,-54.19921875,-66.40625,8.7890625,0.0,0
1586279075.9852414,230,2,-4.39453125,-31.25,-40.52734375,7.8125,0.0,0
1586279075.9891477,230,2,-21.484375,-6.8359375,-29.78515625,-15.625,0.0,0
1586279075.993054,230,2,-31.25,-8.30078125,-20.01953125,-20.01953125,0.0,0
1586279075.9969602,230,2,-22.94921875,-37.59765625,-30.76171875,-12.6953125,0.0,0
1586279076.0008664,230,2,-5.37109375,-46.38671875,-36.1328125,-1.953125,0.0,0
1586279076.0047727,230,2,-6.8359375,-23.4375,-24.90234375,-2.9296875,0.0,0
1586279076.008679,230,2,-17.08984375,0.9765625,-20.01953125,-9.27734375,0.0,0
1586279076.0125852,230,2,-21.484375,-7.32421875,-11.71875,-20.5078125,0.0,0
1586279076.0164914,230,2,-24.90234375,-42.96875,-34.66796875,-33.69140625,0.0,0
1586279076.0203977,230,2,-20.99609375,-51.26953125,-47.8515625,-21.97265625,0.0,0
1586279076.024304,230,2,-29.296875,-41.015625,-60.546875,-13.18359375,0.0,0
1586279076.0282102,230,2,-44.921875,-38.57421875,-47.36328125,-18.5546875,0.0,0
1586279076.0321164,230,2,-41.015625,-44.921875,-17.578125,-27.83203125,0.0,0
1586279076.0360227,230,2,-38.57421875,-34.66796875,-15.625,-25.390625,0.0,0
1586279076.039929,230,2,-31.25,-40.52734375,-31.25,-11.71875,0.0,0
1586279076.0438352,230,2,-22.4609375,-38.57421875,-41.9921875,-2.9296875,0.0,0
1586279076.0477414,230,2,-26.3671875,-17.578125,-38.57421875,-7.32421875,0.0,0
1586279076.0516477,230,2,-29.78515625,-25.390625,-28.80859375,-22.4609375,0.0,0
1586279076.055554,230,2,-36.1328125,-41.015625,-29.78515625,-30.2734375,0.0,0
1586279076.0594602,230,2,-36.62109375,-32.2265625,-36.62109375,-21.484375,0.0,0
1586279076.0633664,230,2,-29.78515625,-15.13671875,-46.38671875,-17.578125,0.0,0
1586279076.0672727,230,2,-31.73828125,-14.6484375,-34.1796875,-30.76171875,0.0,0
1586279076.071179,230,2,-28.3203125,-34.66796875,-17.578125,-41.015625,0.0,0
1586279076.0750852,230,2,-23.92578125,-43.45703125,-21.97265625,-40.0390625,0.0,0
1586279076.0789914,230,2,-27.34375,-31.25,-26.3671875,-39.55078125,0.0,0
1586279076.0828977,230,2,-18.5546875,-19.53125,-31.25,-23.4375,0.0,0
1586279076.086804,230,2,-1.46484375,-8.30078125,-51.26953125,-16.6015625,0.0,0
1586279076.0907102,230,2,-5.859375,-36.1328125,-20.5078125,-26.3671875,0.0,0
1586279076.0946164,230,2,-11.23046875,-45.8984375,-10.25390625,-19.53125,0.0,0
1586279076.0985227,230,2,-5.37109375,-13.18359375,-68.359375,-14.6484375,0.0,0
1586279076.102429,230,2,0.48828125,-23.4375,-60.05859375,-7.32421875,0.0,0
1586279076.1063352,230,2,-6.34765625,-23.92578125,-43.45703125,1.46484375,0.0,0
1586279076.1102414,230,2,-22.4609375,-5.859375,-24.90234375,-10.25390625,0.0,0
1586279076.1141477,230,2,-19.04296875,-12.20703125,-1.953125,-18.06640625,0.0,0
1586279076.118054,230,2,-3.90625,-21.484375,-15.13671875,-10.7421875,0.0,0
1586279076.1219602,230,2,-5.37109375,-19.53125,-32.2265625,-4.8828125,0.0,0
1586279076.1258664,230,2,-8.30078125,-30.76171875,-57.6171875,-12.20703125,0.0,0
1586279076.1297727,230,2,-12.20703125,-25.87890625,-44.921875,-16.6015625,0.0,0
1586279076.133679,230,2,-28.3203125,-18.5546875,-42.48046875,-12.6953125,0.0,0
