timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586278059.164929,6,1,11.71875,-9.27734375,-29.78515625,45.41015625,0.0,0
1586278059.1688352,6,1,11.71875,-14.16015625,-42.96875,34.1796875,0.0,0
1586278059.1727414,6,1,28.3203125,-14.16015625,-41.015625,55.6640625,0.0,0
1586278059.1766477,6,1,39.55078125,-5.37109375,-25.390625,78.61328125,0.0,0
1586278059.180554,6,1,39.0625,-14.16015625,-19.04296875,70.80078125,0.0,0
1586278059.1844602,6,1,18.06640625,-25.87890625,-22.4609375,27.34375,0.0,0
1586278059.1883664,6,1,4.39453125,-15.625,-33.203125,-4.8828125,0.0,0
1586278059.1922727,6,1,36.1328125,-13.671875,-30.76171875,23.4375,0.0,0
1586278059.196179,6,1,55.17578125,-20.5078125,-32.2265625,64.453125,0.0,0
1586278059.2000852,6,1,35.15625,-20.5078125,-41.50390625,55.17578125,0.0,0
1586278059.2039914,6,1,15.13671875,-18.5546875,-41.50390625,22.94921875,0.0,0
1586278059.2078977,6,1,9.765625,-20.99609375,-29.296875,2.9296875,0.0,0
1586278059.211804,6,1,28.80859375,-9.765625,-12.6953125,33.203125,0.0,0
1586278059.2157102,6,1,49.8046875,-21.97265625,-18.5546875,82.03125,0.0,0
1586278059.2196164,6,1,42.48046875,-23.92578125,-23.92578125,70.80078125,0.0,0
1586278059.2235227,6,1,19.04296875,5.859375,-30.2734375,17.578125,0.0,0
1586278059.227429,6,1,7.8125,4.39453125,-20.99609375,5.859375,0.0,0
1586278059.2313352,6,1,13.18359375,-3.41796875,-14.6484375,22.4609375,0.0,0
1586278059.2352414,6,1,29.296875,-0.48828125,-23.4375,51.7578125,0.0,0
1586278059.2391477,6,1,35.64453125,-4.39453125,-13.671875,64.453125,0.0,0
1586278059.243054,6,1,22.94921875,-14.6484375,-15.13671875,13.671875,0.0,0
1586278059.2469602,6,1,14.6484375,-20.01953125,-17.08984375,-12.20703125,0.0,0
1586278059.2508664,6,1,22.94921875,-14.16015625,-15.13671875,16.11328125,0.0,0
1586278059.2547727,6,1,39.55078125,0.0,-14.16015625,63.96484375,0.0,0
1586278059.258679,6,1,46.38671875,11.71875,-9.765625,78.61328125,0.0,0
1586278059.2625852,6,1,32.71484375,9.765625,-14.16015625,36.1328125,0.0,0
1586278059.2664914,6,1,10.25390625,6.34765625,-20.99609375,-2.44140625,0.0,0
1586278059.2703977,6,1,17.08984375,0.9765625,-16.6015625,14.6484375,0.0,0
1586278059.274304,6,1,38.0859375,-5.37109375,-7.32421875,60.546875,0.0,0
1586278059.2782102,6,1,26.3671875,-4.39453125,-11.23046875,63.96484375,0.0,0
1586278059.2821164,6,1,2.9296875,-4.8828125,-18.5546875,39.0625,0.0,0
1586278059.2860227,6,1,-7.8125,-17.08984375,-29.296875,16.11328125,0.0,0
1586278059.289929,6,1,-2.44140625,-23.92578125,-24.4140625,10.7421875,0.0,0
1586278059.2938352,6,1,6.34765625,-0.9765625,-21.484375,40.52734375,0.0,0
1586278059.2977414,6,1,18.06640625,11.71875,-21.484375,63.96484375,0.0,0
1586278059.3016477,6,1,15.13671875,8.30078125,-21.484375,27.83203125,0.0,0
1586278059.305554,6,1,4.8828125,3.41796875,-33.203125,-9.27734375,0.0,0
1586278059.3094602,6,1,16.11328125,11.71875,-35.64453125,0.0,0.0,0
1586278059.3133664,6,1,31.25,4.39453125,-41.50390625,39.55078125,0.0,0
1586278059.3172727,6,1,36.62109375,-9.27734375,-36.62109375,77.63671875,0.0,0
1586278059.321179,6,1,19.53125,-6.34765625,-19.04296875,41.9921875,0.0,0
1586278059.3250852,6,1,-8.30078125,-6.8359375,-20.01953125,-15.13671875,0.0,0
1586278059.3289914,6,1,-1.46484375,-11.23046875,-25.390625,-4.39453125,0.0,0
1586278059.3328977,6,1,24.4140625,-5.37109375,-33.203125,34.66796875,0.0,0
1586278059.336804,6,1,28.80859375,-7.32421875,-26.3671875,62.01171875,0.0,0
1586278059.3407102,6,1,4.8828125,-15.13671875,-15.13671875,40.0390625,0.0,0
1586278059.3446164,6,1,-13.18359375,-10.25390625,-18.5546875,-6.34765625,0.0,0
1586278059.3485227,6,1,-1.953125,-11.23046875,-21.97265625,-12.6953125,0.0,0
1586278059.352429,6,1,20.01953125,-5.859375,-23.4375,22.4609375,0.0,0
1586278059.3563352,6,1,24.90234375,-7.32421875,-23.4375,53.7109375,0.0,0
1586278059.3602414,6,1,12.6953125,-10.7421875,-18.06640625,47.8515625,0.0,0
1586278059.3641477,6,1,1.953125,-20.01953125,-19.53125,1.953125,0.0,0
1586278059.368054,6,1,-11.71875,-21.484375,-22.94921875,-38.0859375,0.0,0
1586278059.3719602,6,1,-4.8828125,1.46484375,-13.671875,6.8359375,0.0,0
1586278059.3758664,6,1,17.578125,-2.44140625,-10.25390625,59.08203125,0.0,0
1586278059.3797727,6,1,4.39453125,-19.04296875,-11.71875,36.1328125,0.0,0
1586278059.383679,6,1,-18.06640625,-15.625,-15.625,-13.18359375,0.0,0
1586278059.3875852,6,1,-13.671875,-2.44140625,-17.578125,-33.203125,0.0,0
1586278059.3914914,6,1,7.32421875,-6.8359375,-20.5078125,-1.953125,0.0,0
1586278059.3953977,6,1,31.73828125,-1.953125,-24.90234375,46.875,0.0,0
1586278059.399304,6,1,24.90234375,9.27734375,-25.390625,38.57421875,0.0,0
1586278059.4032102,6,1,-1.953125,2.44140625,-20.01953125,-6.8359375,0.0,0
1586278059.4071164,6,1,-8.7890625,-5.859375,-19.04296875,-30.76171875,0.0,0
1586278059.4110227,6,1,-2.44140625,-14.6484375,-29.296875,-16.11328125,0.0,0
1586278059.414929,6,1,16.11328125,-9.765625,-19.53125,35.15625,0.0,0
1586278059.4188352,6,1,17.08984375,-1.953125,-14.6484375,49.8046875,0.0,0
1586278059.4227414,6,1,-2.9296875,-8.30078125,-21.484375,23.4375,0.0,0
1586278059.4266477,6,1,-11.71875,-4.8828125,-14.16015625,-5.37109375,0.0,0
1586278059.430554,6,1,-0.48828125,-6.34765625,-13.671875,0.0,0.0,0
1586278059.4344602,6,1,19.04296875,-18.5546875,-15.625,43.9453125,0.0,0
1586278059.4383664,6,1,20.5078125,-14.16015625,-16.11328125,50.29296875,0.0,0
1586278059.4422727,6,1,-8.30078125,-9.27734375,-17.08984375,7.8125,0.0,0
1586278059.446179,6,1,-21.484375,-5.37109375,-20.99609375,-33.69140625,0.0,0
1586278059.4500852,6,1,0.0,-12.6953125,-21.484375,-19.04296875,0.0,0
1586278059.4539914,6,1,22.94921875,-10.7421875,-20.99609375,40.0390625,0.0,0
1586278059.4578977,6,1,23.92578125,11.71875,-36.1328125,46.38671875,0.0,0
1586278059.461804,6,1,2.9296875,1.46484375,-39.0625,2.44140625,0.0,0
1586278059.4657102,6,1,-20.99609375,-18.5546875,-26.3671875,-28.3203125,0.0,0
1586278059.4696164,6,1,-14.16015625,-12.6953125,-19.53125,-23.92578125,0.0,0
1586278059.4735227,6,1,15.13671875,-1.953125,-10.25390625,21.484375,0.0,0
1586278059.477429,6,1,30.2734375,-0.48828125,-17.08984375,53.7109375,0.0,0
1586278059.4813352,6,1,21.484375,-0.48828125,-18.5546875,33.203125,0.0,0
1586278059.4852414,6,1,-2.9296875,-3.90625,-19.53125,-6.34765625,0.0,0
1586278059.4891477,6,1,-1.46484375,-11.71875,-22.94921875,-7.8125,0.0,0
1586278059.493054,6,1,23.92578125,-8.7890625,-17.578125,37.109375,0.0,0
1586278059.4969602,6,1,30.76171875,-2.9296875,-21.97265625,70.80078125,0.0,0
1586278059.5008664,6,1,9.27734375,-1.953125,-17.08984375,40.52734375,0.0,0
1586278059.5047727,6,1,-17.08984375,-0.9765625,-19.53125,-11.23046875,0.0,0
1586278059.508679,6,1,-12.6953125,-9.27734375,-18.5546875,-20.01953125,0.0,0
1586278059.5125852,6,1,17.08984375,-10.7421875,-0.48828125,21.97265625,0.0,0
1586278059.5164914,6,1,24.4140625,2.44140625,-9.27734375,49.8046875,0.0,0
1586278059.5203977,6,1,3.41796875,2.44140625,-12.6953125,27.83203125,0.0,0
1586278059.524304,6,1,-12.20703125,-6.34765625,-2.44140625,-3.90625,0.0,0
1586278059.5282102,6,1,-10.7421875,-13.671875,1.953125,-17.578125,0.0,0
1586278059.5321164,6,1,4.39453125,-6.8359375,9.27734375,16.11328125,0.0,0
1586278059.5360227,6,1,21.484375,-9.765625,-4.39453125,48.828125,0.0,0
1586278059.539929,6,1,14.16015625,-15.13671875,-20.99609375,30.2734375,0.0,0
1586278059.5438352,6,1,-8.30078125,-5.37109375,-19.04296875,-15.625,0.0,0
1586278059.5477414,6,1,-1.46484375,-5.37109375,-14.16015625,-41.015625,0.0,0
1586278059.5516477,6,1,18.06640625,-3.41796875,-4.39453125,-21.484375,0.0,0
1586278059.555554,6,1,27.83203125,-2.44140625,3.90625,32.2265625,0.0,0
1586278059.5594602,6,1,18.06640625,2.44140625,-0.9765625,35.64453125,0.0,0
1586278059.5633664,6,1,-14.6484375,2.44140625,0.0,-20.01953125,0.0,0
1586278059.5672727,6,1,-21.484375,-1.46484375,2.9296875,-32.2265625,0.0,0
1586278059.571179,6,1,0.48828125,-4.39453125,-9.765625,-9.765625,0.0,0
1586278059.5750852,6,1,13.18359375,-2.9296875,-8.30078125,30.76171875,0.0,0
1586278059.5789914,6,1,-1.953125,2.44140625,-0.9765625,45.41015625,0.0,0
1586278059.5828977,6,1,-16.6015625,-0.9765625,-9.27734375,6.8359375,0.0,0
1586278059.586804,6,1,-16.6015625,-4.39453125,-15.13671875,-38.0859375,0.0,0
1586278059.5907102,6,1,-3.90625,-6.8359375,-10.7421875,-33.69140625,0.0,0
1586278059.5946164,6,1,4.8828125,-11.71875,-13.18359375,12.20703125,0.0,0
1586278059.5985227,6,1,-11.23046875,-21.97265625,-19.04296875,27.34375,0.0,0
1586278059.602429,6,1,-35.15625,-33.203125,-33.203125,-9.765625,0.0,0
1586278059.6063352,6,1,-52.24609375,-34.66796875,-49.31640625,-64.94140625,0.0,0
1586278059.6102414,6,1,-53.22265625,-35.15625,-52.24609375,-65.91796875,0.0,0
1586278059.6141477,6,1,-33.69140625,-47.36328125,-47.8515625,-16.11328125,0.0,0
1586278059.618054,6,1,-33.203125,-56.15234375,-54.6875,3.41796875,0.0,0
1586278059.6219602,6,1,-49.8046875,-48.828125,-58.10546875,-35.15625,0.0,0
1586278059.6258664,6,1,-57.6171875,-45.8984375,-52.24609375,-76.66015625,0.0,0
1586278059.6297727,6,1,-52.734375,-52.734375,-51.26953125,-68.84765625,0.0,0
1586278059.633679,6,1,-41.015625,-50.78125,-61.5234375,-28.3203125,0.0,0
1586278059.6375852,6,1,-40.52734375,-42.96875,-62.98828125,-3.41796875,0.0,0
1586278059.6414914,6,1,-56.640625,-49.8046875,-63.96484375,-37.59765625,0.0,0
1586278059.6453977,6,1,-67.87109375,-52.734375,-73.2421875,-82.03125,0.0,0
1586278059.649304,6,1,-75.1953125,-46.38671875,-73.73046875,-77.1484375,0.0,0
1586278059.6532102,6,1,-64.94140625,-42.48046875,-65.4296875,-55.6640625,0.0,0
1586278059.6571164,6,1,-45.8984375,-36.1328125,-64.94140625,-36.62109375,0.0,0
1586278059.6610227,6,1,-54.6875,-41.9921875,-65.4296875,-42.96875,0.0,0
1586278059.664929,7,3,-71.77734375,-45.41015625,-73.2421875,-80.078125,0.0,0
1586278059.6688352,7,3,-76.171875,-46.38671875,-69.82421875,-87.40234375,0.0,0
1586278059.6727414,7,3,-61.5234375,-52.24609375,-69.82421875,-44.921875,0.0,0
1586278059.6766477,7,3,-51.26953125,-56.640625,-85.44921875,-16.11328125,0.0,0
1586278059.680554,7,3,-65.4296875,-62.98828125,-68.84765625,-36.1328125,0.0,0
1586278059.6844602,7,3,-88.37890625,-62.98828125,-58.59375,-76.171875,0.0,0
1586278059.6883664,7,3,-90.8203125,-59.5703125,-64.94140625,-93.26171875,0.0,0
1586278059.6922727,7,3,-64.453125,-61.5234375,-63.96484375,-55.6640625,0.0,0
1586278059.696179,7,3,-57.6171875,-55.6640625,-61.03515625,-21.484375,0.0,0
1586278059.7000852,7,3,-70.3125,-47.8515625,-65.91796875,-37.59765625,0.0,0
1586278059.7039914,7,3,-74.70703125,-50.78125,-62.98828125,-71.77734375,0.0,0
1586278059.7078977,7,3,-82.51953125,-63.4765625,-58.59375,-93.26171875,0.0,0
1586278059.711804,7,3,-73.73046875,-56.640625,-67.3828125,-70.80078125,0.0,0
1586278059.7157102,7,3,-62.01171875,-45.8984375,-74.70703125,-36.62109375,0.0,0
1586278059.7196164,7,3,-63.96484375,-57.12890625,-73.2421875,-32.71484375,0.0,0
1586278059.7235227,7,3,-82.03125,-52.734375,-69.3359375,-63.96484375,0.0,0
1586278059.727429,7,3,-90.33203125,-45.8984375,-74.70703125,-97.65625,0.0,0
1586278059.7313352,7,3,-66.40625,-61.03515625,-77.1484375,-76.66015625,0.0,0
1586278059.7352414,7,3,-46.38671875,-64.94140625,-74.21875,-29.78515625,0.0,0
1586278059.7391477,7,3,-49.8046875,-52.734375,-76.171875,-22.94921875,0.0,0
1586278059.743054,7,3,-68.359375,-47.8515625,-81.0546875,-70.3125,0.0,0
1586278059.7469602,7,3,-76.171875,-56.640625,-92.28515625,-94.7265625,0.0,0
1586278059.7508664,7,3,-61.5234375,-77.63671875,-85.44921875,-68.359375,0.0,0
1586278059.7547727,7,3,-45.8984375,-68.359375,-66.89453125,-30.2734375,0.0,0
1586278059.758679,7,3,-56.15234375,-42.96875,-83.0078125,-19.53125,0.0,0
1586278059.7625852,7,3,-76.66015625,-50.29296875,-87.890625,-61.5234375,0.0,0
1586278059.7664914,7,3,-82.03125,-53.7109375,-69.82421875,-89.84375,0.0,0
1586278059.7703977,7,3,-75.1953125,-57.12890625,-73.2421875,-70.80078125,0.0,0
1586278059.774304,7,3,-58.10546875,-70.80078125,-72.75390625,-33.69140625,0.0,0
1586278059.7782102,7,3,-62.98828125,-68.84765625,-64.453125,-16.6015625,0.0,0
1586278059.7821164,7,3,-72.265625,-62.01171875,-84.9609375,-39.55078125,0.0,0
1586278059.7860227,7,3,-64.94140625,-67.87109375,-93.26171875,-77.63671875,0.0,0
1586278059.789929,7,3,-60.546875,-73.2421875,-81.54296875,-77.1484375,0.0,0
1586278059.7938352,7,3,-44.43359375,-63.4765625,-67.87109375,-30.2734375,0.0,0
1586278059.7977414,7,3,-41.50390625,-48.33984375,-52.24609375,-6.8359375,0.0,0
1586278059.8016477,7,3,-59.5703125,-46.38671875,-56.15234375,-30.76171875,0.0,0
1586278059.805554,7,3,-79.1015625,-48.828125,-68.84765625,-69.3359375,0.0,0
1586278059.8094602,7,3,-77.63671875,-57.6171875,-83.984375,-86.9140625,0.0,0
1586278059.8133664,7,3,-65.91796875,-56.640625,-86.9140625,-48.828125,0.0,0
1586278059.8172727,7,3,-60.05859375,-44.921875,-82.51953125,-19.04296875,0.0,0
1586278059.821179,7,3,-70.80078125,-51.26953125,-75.68359375,-39.55078125,0.0,0
1586278059.8250852,7,3,-86.9140625,-70.80078125,-75.1953125,-69.3359375,0.0,0
1586278059.8289914,7,3,-76.66015625,-75.1953125,-84.47265625,-76.66015625,0.0,0
1586278059.8328977,7,3,-62.01171875,-61.03515625,-83.0078125,-53.22265625,0.0,0
1586278059.836804,7,3,-51.7578125,-54.19921875,-73.73046875,-14.6484375,0.0,0
1586278059.8407102,7,3,-52.24609375,-58.59375,-71.2890625,-24.4140625,0.0,0
1586278059.8446164,7,3,-69.3359375,-59.5703125,-67.3828125,-61.5234375,0.0,0
1586278059.8485227,7,3,-73.73046875,-47.8515625,-70.80078125,-75.1953125,0.0,0
1586278059.852429,7,3,-64.94140625,-53.7109375,-70.80078125,-47.36328125,0.0,0
1586278059.8563352,7,3,-50.78125,-62.98828125,-73.2421875,-9.765625,0.0,0
1586278059.8602414,7,3,-54.19921875,-55.17578125,-73.73046875,-20.01953125,0.0,0
1586278059.8641477,7,3,-67.87109375,-49.8046875,-61.5234375,-60.05859375,0.0,0
1586278059.868054,7,3,-70.80078125,-57.6171875,-62.98828125,-75.68359375,0.0,0
1586278059.8719602,7,3,-58.10546875,-58.59375,-69.3359375,-45.8984375,0.0,0
1586278059.8758664,7,3,-44.921875,-48.33984375,-69.3359375,-12.20703125,0.0,0
1586278059.8797727,7,3,-53.22265625,-52.734375,-78.61328125,-5.859375,0.0,0
1586278059.883679,7,3,-69.3359375,-55.6640625,-71.2890625,-39.0625,0.0,0
1586278059.8875852,7,3,-73.73046875,-50.29296875,-64.453125,-60.546875,0.0,0
1586278059.8914914,7,3,-62.01171875,-49.31640625,-75.68359375,-46.875,0.0,0
1586278059.8953977,7,3,-51.26953125,-54.19921875,-79.1015625,-18.06640625,0.0,0
1586278059.899304,7,3,-55.6640625,-64.453125,-80.078125,-6.34765625,0.0,0
1586278059.9032102,7,3,-77.1484375,-65.4296875,-80.078125,-39.0625,0.0,0
1586278059.9071164,7,3,-99.12109375,-63.96484375,-79.58984375,-67.3828125,0.0,0
1586278059.9110227,7,3,-73.73046875,-58.59375,-77.1484375,-58.59375,0.0,0
1586278059.914929,7,3,-46.38671875,-47.36328125,-84.9609375,-12.20703125,0.0,0
1586278059.9188352,7,3,-62.5,-66.40625,-82.03125,-3.41796875,0.0,0
1586278059.9227414,7,3,-81.0546875,-63.96484375,-76.66015625,-59.5703125,0.0,0
1586278059.9266477,7,3,-83.0078125,-44.921875,-88.8671875,-107.421875,0.0,0
1586278059.930554,7,3,-71.77734375,-56.640625,-93.75,-78.125,0.0,0
1586278059.9344602,7,3,-53.22265625,-64.94140625,-89.35546875,-27.83203125,0.0,0
1586278059.9383664,7,3,-50.29296875,-58.10546875,-85.44921875,-27.34375,0.0,0
1586278059.9422727,7,3,-60.05859375,-49.8046875,-81.0546875,-53.22265625,0.0,0
1586278059.946179,7,3,-66.89453125,-55.17578125,-82.51953125,-84.47265625,0.0,0
1586278059.9500852,7,3,-66.40625,-69.3359375,-81.0546875,-70.3125,0.0,0
1586278059.9539914,7,3,-46.875,-57.12890625,-79.58984375,-33.203125,0.0,0
1586278059.9578977,7,3,-40.52734375,-35.64453125,-77.63671875,-13.18359375,0.0,0
1586278059.961804,7,3,-55.17578125,-44.921875,-79.1015625,-40.52734375,0.0,0
1586278059.9657102,7,3,-72.75390625,-58.59375,-85.44921875,-96.19140625,0.0,0
1586278059.9696164,7,3,-71.77734375,-59.08203125,-89.84375,-99.609375,0.0,0
1586278059.9735227,7,3,-41.015625,-56.15234375,-86.42578125,-55.17578125,0.0,0
1586278059.977429,7,3,-22.4609375,-62.98828125,-82.03125,-12.6953125,0.0,0
1586278059.9813352,7,3,-46.38671875,-66.89453125,-84.9609375,-30.76171875,0.0,0
1586278059.9852414,7,3,-81.0546875,-60.546875,-89.84375,-73.73046875,0.0,0
1586278059.9891477,7,3,-76.66015625,-62.98828125,-85.9375,-72.265625,0.0,0
1586278059.993054,7,3,-64.453125,-63.4765625,-79.58984375,-44.43359375,0.0,0
1586278059.9969602,7,3,-55.6640625,-51.26953125,-71.2890625,-18.06640625,0.0,0
1586278060.0008664,7,3,-64.94140625,-50.29296875,-64.453125,-22.94921875,0.0,0
1586278060.0047727,7,3,-83.984375,-58.10546875,-75.68359375,-62.5,0.0,0
1586278060.008679,7,3,-79.1015625,-60.05859375,-78.125,-81.54296875,0.0,0
1586278060.0125852,7,3,-51.7578125,-63.4765625,-58.10546875,-46.875,0.0,0
1586278060.0164914,7,3,-37.59765625,-65.91796875,-55.6640625,-16.11328125,0.0,0
1586278060.0203977,7,3,-47.36328125,-61.5234375,-64.94140625,-18.06640625,0.0,0
1586278060.024304,7,3,-63.4765625,-64.94140625,-64.453125,-43.9453125,0.0,0
1586278060.0282102,7,3,-75.1953125,-53.22265625,-68.359375,-80.56640625,0.0,0
1586278060.0321164,7,3,-44.43359375,-29.78515625,-68.84765625,-64.453125,0.0,0
1586278060.0360227,7,3,-22.4609375,-35.64453125,-65.91796875,-16.11328125,0.0,0
1586278060.039929,7,3,-37.109375,-41.50390625,-55.6640625,-8.7890625,0.0,0
1586278060.0438352,7,3,-58.10546875,-39.0625,-56.15234375,-44.43359375,0.0,0
1586278060.0477414,7,3,-69.3359375,-39.55078125,-66.89453125,-76.171875,0.0,0
1586278060.0516477,7,3,-55.17578125,-47.8515625,-69.82421875,-60.05859375,0.0,0
1586278060.055554,7,3,-38.0859375,-55.17578125,-76.171875,-17.578125,0.0,0
1586278060.0594602,7,3,-46.38671875,-62.98828125,-76.171875,-7.32421875,0.0,0
1586278060.0633664,7,3,-62.01171875,-57.6171875,-65.91796875,-52.734375,0.0,0
1586278060.0672727,7,3,-71.2890625,-50.78125,-68.359375,-75.68359375,0.0,0
1586278060.071179,7,3,-69.3359375,-47.8515625,-69.3359375,-58.59375,0.0,0
1586278060.0750852,7,3,-58.10546875,-40.52734375,-63.96484375,-32.2265625,0.0,0
1586278060.0789914,7,3,-57.12890625,-45.41015625,-63.96484375,-18.06640625,0.0,0
1586278060.0828977,7,3,-72.75390625,-44.43359375,-65.4296875,-53.22265625,0.0,0
1586278060.086804,7,3,-83.984375,-54.6875,-61.5234375,-81.0546875,0.0,0
1586278060.0907102,7,3,-78.61328125,-56.640625,-56.640625,-73.2421875,0.0,0
1586278060.0946164,7,3,-53.22265625,-43.45703125,-48.828125,-21.97265625,0.0,0
1586278060.0985227,7,3,-44.921875,-51.7578125,-52.24609375,4.39453125,0.0,0
1586278060.102429,7,3,-70.80078125,-58.10546875,-73.73046875,-34.66796875,0.0,0
1586278060.1063352,7,3,-80.56640625,-55.17578125,-75.1953125,-69.82421875,0.0,0
1586278060.1102414,7,3,-75.1953125,-51.7578125,-63.96484375,-63.4765625,0.0,0
1586278060.1141477,7,3,-51.26953125,-53.22265625,-64.453125,-20.99609375,0.0,0
1586278060.118054,7,3,-41.015625,-45.41015625,-68.84765625,-11.71875,0.0,0
1586278060.1219602,7,3,-61.5234375,-47.36328125,-73.73046875,-46.38671875,0.0,0
1586278060.1258664,7,3,-63.4765625,-49.8046875,-71.2890625,-80.56640625,0.0,0
1586278060.1297727,7,3,-53.22265625,-43.9453125,-79.1015625,-80.56640625,0.0,0
1586278060.133679,7,3,-39.0625,-56.640625,-83.0078125,-46.875,0.0,0
1586278060.1375852,7,3,-24.90234375,-52.24609375,-63.4765625,-17.578125,0.0,0
1586278060.1414914,7,3,-34.1796875,-29.296875,-65.4296875,-29.296875,0.0,0
1586278060.1453977,7,3,-61.03515625,-26.3671875,-78.61328125,-73.73046875,0.0,0
1586278060.149304,7,3,-58.10546875,-35.64453125,-59.08203125,-75.1953125,0.0,0
1586278060.1532102,7,3,-34.1796875,-46.38671875,-46.875,-32.2265625,0.0,0
1586278060.1571164,7,3,-18.06640625,-43.9453125,-47.36328125,5.37109375,0.0,0
1586278060.1610227,7,3,-34.1796875,-39.0625,-56.15234375,-14.6484375,0.0,0
1586278060.164929,7,3,-57.6171875,-38.0859375,-59.08203125,-69.3359375,0.0,0
1586278060.1688352,7,3,-51.26953125,-41.50390625,-53.22265625,-66.40625,0.0,0
1586278060.1727414,7,3,-33.69140625,-40.52734375,-52.734375,-27.34375,0.0,0
1586278060.1766477,7,3,-20.99609375,-38.57421875,-55.17578125,0.9765625,0.0,0
1586278060.180554,7,3,-34.1796875,-39.0625,-60.546875,-18.06640625,0.0,0
1586278060.1844602,7,3,-48.828125,-43.45703125,-61.03515625,-51.7578125,0.0,0
1586278060.1883664,7,3,-48.828125,-44.43359375,-55.17578125,-68.84765625,0.0,0
1586278060.1922727,7,3,-38.57421875,-43.9453125,-58.10546875,-50.29296875,0.0,0
1586278060.196179,7,3,-30.2734375,-45.41015625,-64.453125,-13.18359375,0.0,0
1586278060.2000852,7,3,-41.50390625,-38.57421875,-50.78125,-7.32421875,0.0,0
1586278060.2039914,7,3,-60.05859375,-47.8515625,-45.8984375,-46.875,0.0,0
1586278060.2078977,7,3,-84.9609375,-57.12890625,-56.15234375,-93.26171875,0.0,0
1586278060.211804,7,3,-74.70703125,-43.45703125,-48.33984375,-68.84765625,0.0,0
1586278060.2157102,7,3,-43.9453125,-37.59765625,-41.9921875,-3.90625,0.0,0
1586278060.2196164,7,3,-40.52734375,-35.64453125,-38.57421875,9.765625,0.0,0
1586278060.2235227,7,3,-58.10546875,-33.203125,-41.015625,-39.55078125,0.0,0
1586278060.227429,7,3,-68.359375,-38.57421875,-48.828125,-75.1953125,0.0,0
1586278060.2313352,7,3,-54.19921875,-40.0390625,-50.78125,-46.875,0.0,0
1586278060.2352414,7,3,-30.76171875,-35.15625,-43.9453125,5.37109375,0.0,0
1586278060.2391477,7,3,-25.87890625,-31.73828125,-42.96875,8.7890625,0.0,0
1586278060.243054,7,3,-44.43359375,-29.296875,-43.9453125,-27.83203125,0.0,0
1586278060.2469602,7,3,-46.38671875,-33.203125,-50.78125,-52.734375,0.0,0
1586278060.2508664,7,3,-21.97265625,-40.52734375,-53.7109375,-46.875,0.0,0
1586278060.2547727,7,3,-9.27734375,-30.76171875,-45.8984375,-14.16015625,0.0,0
1586278060.258679,7,3,-20.01953125,-29.296875,-55.6640625,-4.8828125,0.0,0
1586278060.2625852,7,3,-31.73828125,-36.62109375,-63.96484375,-33.203125,0.0,0
1586278060.2664914,7,3,-43.45703125,-32.2265625,-58.10546875,-67.3828125,0.0,0
1586278060.2703977,7,3,-45.8984375,-25.390625,-55.6640625,-60.05859375,0.0,0
1586278060.274304,7,3,-26.3671875,-41.9921875,-50.78125,-9.27734375,0.0,0
