timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586281968.7702794,266,3,-112.3046875,-25.87890625,-26.85546875,-86.9140625,0.0,0
1586281968.7741857,266,3,-140.625,-24.4140625,-20.5078125,-130.859375,0.0,0
1586281968.778092,266,3,-150.87890625,-16.6015625,-14.16015625,-132.8125,0.0,0
1586281968.7819982,266,3,-152.83203125,-18.06640625,-19.04296875,-131.34765625,0.0,0
1586281968.7859044,266,3,-146.484375,-31.73828125,-21.484375,-135.25390625,0.0,0
1586281968.7898107,266,3,-155.2734375,-17.08984375,-16.11328125,-147.94921875,0.0,0
1586281968.793717,266,3,-180.17578125,-11.71875,-14.16015625,-164.55078125,0.0,0
1586281968.7976232,266,3,-192.3828125,-22.94921875,-13.18359375,-173.828125,0.0,0
1586281968.8015294,266,3,-183.10546875,-15.13671875,-16.6015625,-182.12890625,0.0,0
1586281968.8054357,266,3,-165.52734375,-14.16015625,-23.4375,-178.22265625,0.0,0
1586281968.809342,266,3,-170.8984375,-15.13671875,-12.20703125,-168.9453125,0.0,0
1586281968.8132482,266,3,-190.91796875,-14.6484375,-5.37109375,-164.0625,0.0,0
1586281968.8171544,266,3,-196.2890625,-20.5078125,-9.765625,-177.734375,0.0,0
1586281968.8210607,266,3,-180.17578125,-27.34375,-30.2734375,-187.98828125,0.0,0
1586281968.824967,266,3,-155.76171875,-27.34375,-32.2265625,-171.875,0.0,0
1586281968.8288732,266,3,-133.7890625,-8.30078125,-15.13671875,-143.06640625,0.0,0
1586281968.8327794,266,3,-123.53515625,-13.671875,-2.44140625,-116.69921875,0.0,0
1586281968.8366857,266,3,-129.8828125,-28.80859375,-12.20703125,-118.1640625,0.0,0
1586281968.840592,266,3,-113.76953125,-31.73828125,-28.3203125,-110.83984375,0.0,0
1586281968.8444982,266,3,-83.49609375,-21.484375,-22.4609375,-75.68359375,0.0,0
1586281968.8484044,266,3,-72.265625,-11.71875,-16.11328125,-48.33984375,0.0,0
1586281968.8523107,266,3,-68.84765625,-15.13671875,-30.2734375,-53.22265625,0.0,0
1586281968.856217,266,3,-64.453125,-15.625,-42.96875,-67.3828125,0.0,0
1586281968.8601232,266,3,-57.12890625,-29.78515625,-38.0859375,-59.5703125,0.0,0
1586281968.8640294,266,3,-41.015625,-50.29296875,-40.0390625,-38.0859375,0.0,0
1586281968.8679357,266,3,-40.52734375,-38.0859375,-41.9921875,-27.83203125,0.0,0
1586281968.871842,266,3,-50.29296875,-31.73828125,-47.36328125,-25.87890625,0.0,0
1586281968.8757482,266,3,-46.38671875,-32.2265625,-43.9453125,-13.671875,0.0,0
1586281968.8796544,266,3,-11.23046875,-39.0625,-31.73828125,-16.11328125,0.0,0
1586281968.8835607,266,3,14.16015625,-52.24609375,-27.34375,0.48828125,0.0,0
1586281968.887467,266,3,16.11328125,-45.8984375,-31.25,21.97265625,0.0,0
1586281968.8913732,266,3,6.8359375,-45.41015625,-38.0859375,21.484375,0.0,0
1586281968.8952794,266,3,8.30078125,-54.19921875,-32.2265625,15.13671875,0.0,0
1586281968.8991857,266,3,20.5078125,-45.41015625,-39.0625,9.27734375,0.0,0
1586281968.903092,266,3,23.4375,-33.203125,-67.3828125,12.20703125,0.0,0
1586281968.9069982,266,3,28.3203125,-27.34375,-61.03515625,15.13671875,0.0,0
1586281968.9109044,266,3,9.765625,-28.3203125,-57.12890625,11.71875,0.0,0
1586281968.9148107,266,3,-0.9765625,-29.78515625,-61.03515625,7.32421875,0.0,0
1586281968.918717,266,3,26.3671875,-27.34375,-38.0859375,9.765625,0.0,0
1586281968.9226232,266,3,27.83203125,-36.1328125,-31.73828125,15.625,0.0,0
1586281968.9265294,266,3,37.59765625,-52.734375,-36.1328125,22.94921875,0.0,0
1586281968.9304357,266,3,44.921875,-61.5234375,-34.66796875,34.66796875,0.0,0
1586281968.934342,266,3,32.71484375,-54.6875,-32.2265625,41.015625,0.0,0
1586281968.9382482,266,3,32.2265625,-60.546875,-37.59765625,35.15625,0.0,0
1586281968.9421544,266,3,36.1328125,-64.453125,-37.109375,35.64453125,0.0,0
1586281968.9460607,266,3,41.50390625,-35.64453125,-36.1328125,39.55078125,0.0,0
1586281968.949967,266,3,24.4140625,-38.57421875,-52.734375,34.66796875,0.0,0
1586281968.9538732,266,3,27.83203125,-52.24609375,-56.640625,30.76171875,0.0,0
1586281968.9577794,266,3,43.45703125,-54.19921875,-52.24609375,29.296875,0.0,0
1586281968.9616857,266,3,37.59765625,-49.31640625,-56.640625,36.62109375,0.0,0
1586281968.965592,266,3,54.6875,-37.109375,-44.921875,41.50390625,0.0,0
1586281968.9694982,266,3,48.33984375,-41.50390625,-36.1328125,36.62109375,0.0,0
1586281968.9734044,266,3,33.69140625,-49.8046875,-43.45703125,29.296875,0.0,0
1586281968.9773107,266,3,29.78515625,-41.9921875,-35.64453125,23.4375,0.0,0
1586281968.981217,266,3,30.2734375,-30.76171875,-27.83203125,30.76171875,0.0,0
1586281968.9851232,266,3,34.66796875,-33.69140625,-30.76171875,35.64453125,0.0,0
1586281968.9890294,266,3,34.66796875,-49.8046875,-31.73828125,34.66796875,0.0,0
1586281968.9929357,266,3,30.2734375,-55.17578125,-51.26953125,32.2265625,0.0,0
1586281968.996842,266,3,30.76171875,-46.875,-70.3125,32.71484375,0.0,0
1586281969.0007482,266,3,40.0390625,-30.2734375,-54.6875,28.3203125,0.0,0
1586281969.0046544,266,3,45.8984375,-22.4609375,-49.8046875,37.59765625,0.0,0
1586281969.0085607,266,3,48.828125,-40.52734375,-50.78125,44.921875,0.0,0
1586281969.012467,266,3,50.29296875,-37.59765625,-37.109375,32.2265625,0.0,0
1586281969.0163732,266,3,32.71484375,-25.87890625,-32.2265625,24.90234375,0.0,0
1586281969.0202794,266,3,28.80859375,-26.3671875,-33.203125,24.90234375,0.0,0
1586281969.0241857,266,3,45.8984375,-20.5078125,-28.80859375,32.2265625,0.0,0
1586281969.028092,266,3,49.31640625,-24.90234375,-35.15625,36.1328125,0.0,0
1586281969.0319982,266,3,32.2265625,-39.55078125,-45.8984375,28.80859375,0.0,0
1586281969.0359044,266,3,18.06640625,-38.57421875,-53.7109375,11.71875,0.0,0
1586281969.0398107,266,3,23.4375,-29.78515625,-55.17578125,8.7890625,0.0,0
1586281969.043717,266,3,24.90234375,-30.2734375,-52.734375,6.8359375,0.0,0
1586281969.0476232,266,3,25.87890625,-39.0625,-39.55078125,4.8828125,0.0,0
1586281969.0515294,266,3,16.6015625,-35.64453125,-42.48046875,15.625,0.0,0
1586281969.0554357,266,3,7.8125,-33.69140625,-60.546875,8.30078125,0.0,0
1586281969.059342,266,3,1.46484375,-38.57421875,-64.453125,8.7890625,0.0,0
1586281969.0632482,266,3,9.765625,-42.48046875,-48.33984375,19.53125,0.0,0
1586281969.0671544,266,3,15.13671875,-49.8046875,-19.04296875,23.92578125,0.0,0
1586281969.0710607,266,3,0.48828125,-46.38671875,1.953125,27.83203125,0.0,0
1586281969.074967,266,3,-3.41796875,-39.55078125,-9.27734375,9.27734375,0.0,0
1586281969.0788732,266,3,-8.7890625,-40.52734375,-32.2265625,-5.859375,0.0,0
1586281969.0827794,266,3,-6.34765625,-53.7109375,-30.76171875,2.44140625,0.0,0
1586281969.0866857,266,3,0.9765625,-52.24609375,-23.4375,6.8359375,0.0,0
1586281969.090592,266,3,-10.25390625,-38.0859375,-43.45703125,-2.9296875,0.0,0
1586281969.0944982,266,3,-24.90234375,-31.73828125,-51.7578125,-17.578125,0.0,0
1586281969.0984044,266,3,-18.06640625,-28.80859375,-44.921875,-30.2734375,0.0,0
1586281969.1023107,266,3,-10.7421875,-38.0859375,-51.26953125,-24.90234375,0.0,0
1586281969.106217,266,3,6.8359375,-38.0859375,-44.921875,-2.9296875,0.0,0
1586281969.1101232,266,3,18.06640625,-27.34375,-38.0859375,0.9765625,0.0,0
1586281969.1140294,266,3,4.8828125,-34.1796875,-43.9453125,-9.765625,0.0,0
1586281969.1179357,266,3,21.97265625,-29.296875,-25.390625,3.41796875,0.0,0
1586281969.121842,266,3,23.4375,-36.1328125,-15.13671875,7.32421875,0.0,0
1586281969.1257482,266,3,12.6953125,-47.36328125,-34.1796875,0.48828125,0.0,0
1586281969.1296544,266,3,9.27734375,-25.87890625,-40.52734375,8.30078125,0.0,0
1586281969.1335607,266,3,-6.8359375,-22.4609375,-37.109375,-2.44140625,0.0,0
1586281969.137467,266,3,-17.08984375,-29.296875,-34.66796875,-24.4140625,0.0,0
1586281969.1413732,266,3,-10.7421875,-39.55078125,-29.78515625,-14.6484375,0.0,0
1586281969.1452794,266,3,4.8828125,-49.31640625,-33.203125,7.8125,0.0,0
1586281969.1491857,266,3,15.625,-36.62109375,-43.9453125,6.34765625,0.0,0
1586281969.153092,266,3,-2.44140625,-39.55078125,-52.24609375,-5.859375,0.0,0
1586281969.1569982,266,3,-4.8828125,-41.50390625,-42.48046875,-7.32421875,0.0,0
1586281969.1609044,266,3,14.6484375,-35.64453125,-30.76171875,8.30078125,0.0,0
1586281969.1648107,266,3,9.765625,-31.73828125,-29.296875,18.06640625,0.0,0
1586281969.168717,266,3,8.30078125,-18.5546875,-46.38671875,13.671875,0.0,0
1586281969.1726232,266,3,0.0,-21.484375,-29.78515625,5.859375,0.0,0
1586281969.1765294,266,3,-16.6015625,-33.69140625,4.8828125,-7.32421875,0.0,0
1586281969.1804357,266,3,-21.484375,-34.1796875,-12.6953125,-15.13671875,0.0,0
1586281969.184342,266,3,-7.8125,-21.484375,-32.2265625,-4.8828125,0.0,0
1586281969.1882482,266,3,-2.44140625,-29.78515625,-25.87890625,7.32421875,0.0,0
1586281969.1921544,266,3,-11.71875,-43.45703125,-27.83203125,0.0,0.0,0
1586281969.1960607,266,3,-24.4140625,-31.73828125,-43.45703125,-2.9296875,0.0,0
1586281969.199967,266,3,-29.296875,-17.578125,-42.48046875,-7.32421875,0.0,0
1586281969.2038732,266,3,-16.6015625,-33.203125,-38.0859375,-3.90625,0.0,0
1586281969.2077794,266,3,-11.71875,-46.875,-41.015625,15.625,0.0,0
1586281969.2116857,266,3,-27.83203125,-51.26953125,-31.73828125,5.37109375,0.0,0
1586281969.215592,266,3,-33.69140625,-47.8515625,-12.6953125,-10.7421875,0.0,0
1586281969.2194982,266,3,-15.625,-26.85546875,-15.625,-8.30078125,0.0,0
1586281969.2234044,266,3,-0.48828125,-16.6015625,-32.2265625,-4.39453125,0.0,0
1586281969.2273107,266,3,14.6484375,-20.99609375,-49.8046875,-0.48828125,0.0,0
1586281969.231217,266,3,10.25390625,-35.15625,-63.4765625,-8.30078125,0.0,0
1586281969.2351232,266,3,-12.20703125,-35.64453125,-46.875,-16.6015625,0.0,0
1586281969.2390294,266,3,-1.953125,-25.390625,-20.99609375,-15.13671875,0.0,0
1586281969.2429357,266,3,8.30078125,-33.69140625,-28.3203125,-18.06640625,0.0,0
1586281969.246842,266,3,-2.9296875,-50.29296875,-43.45703125,-17.08984375,0.0,0
1586281969.2507482,266,3,0.0,-54.6875,-39.0625,-1.46484375,0.0,0
1586281969.2546544,266,3,-10.7421875,-33.203125,-41.50390625,-8.30078125,0.0,0
1586281969.2585607,266,3,-24.4140625,-25.390625,-46.875,-15.13671875,0.0,0
1586281969.262467,266,3,-8.7890625,-30.76171875,-25.390625,-10.25390625,0.0,0
1586281969.2663732,266,3,3.41796875,-36.1328125,-13.671875,1.46484375,0.0,0
1586281969.2702794,266,3,-3.90625,-40.0390625,-7.8125,7.32421875,0.0,0
1586281969.2741857,266,3,-23.92578125,-26.85546875,-16.6015625,1.953125,0.0,0
1586281969.278092,266,3,-7.32421875,-20.5078125,-33.203125,1.46484375,0.0,0
1586281969.2819982,266,3,4.8828125,-18.5546875,-45.8984375,2.44140625,0.0,0
1586281969.2859044,266,3,-1.46484375,-19.53125,-42.48046875,3.90625,0.0,0
1586281969.2898107,266,3,-17.578125,-46.875,-37.59765625,-8.30078125,0.0,0
1586281969.293717,266,3,-32.71484375,-54.19921875,-40.0390625,-20.5078125,0.0,0
1586281969.2976232,266,3,-21.484375,-29.78515625,-33.203125,-18.5546875,0.0,0
1586281969.3015294,266,3,-16.11328125,-23.92578125,-37.59765625,-13.671875,0.0,0
1586281969.3054357,266,3,0.48828125,-26.3671875,-45.8984375,-12.6953125,0.0,0
1586281969.309342,266,3,9.765625,-21.97265625,-32.71484375,-5.37109375,0.0,0
1586281969.3132482,266,3,-16.11328125,-23.4375,-20.99609375,-10.25390625,0.0,0
1586281969.3171544,266,3,-35.15625,-32.2265625,-23.4375,-17.08984375,0.0,0
1586281969.3210607,266,3,-16.6015625,-38.0859375,-24.90234375,-8.30078125,0.0,0
1586281969.324967,266,3,-8.7890625,-42.96875,-29.78515625,-0.9765625,0.0,0
1586281969.3288732,266,3,-10.7421875,-35.64453125,-36.1328125,7.8125,0.0,0
1586281969.3327794,266,3,-4.39453125,-31.73828125,-42.48046875,-0.9765625,0.0,0
1586281969.3366857,266,3,-8.30078125,-35.15625,-48.33984375,-15.625,0.0,0
1586281969.340592,266,3,0.0,-17.08984375,-37.109375,-10.7421875,0.0,0
1586281969.3444982,266,3,-11.23046875,-10.25390625,-34.1796875,-3.41796875,0.0,0
1586281969.3484044,266,3,-16.6015625,-20.99609375,-38.0859375,-6.8359375,0.0,0
1586281969.3523107,266,3,-0.9765625,-27.83203125,-35.64453125,-5.859375,0.0,0
1586281969.356217,266,3,-9.27734375,-29.78515625,-41.50390625,-14.16015625,0.0,0
1586281969.3601232,266,3,-27.34375,-43.45703125,-31.25,-28.80859375,0.0,0
1586281969.3640294,266,3,-32.71484375,-50.29296875,-17.08984375,-25.390625,0.0,0
1586281969.3679357,266,3,-22.94921875,-35.15625,-39.0625,-21.97265625,0.0,0
1586281969.371842,266,3,-27.34375,-23.92578125,-37.59765625,-29.296875,0.0,0
1586281969.3757482,266,3,-44.921875,-26.3671875,-23.92578125,-39.55078125,0.0,0
1586281969.3796544,266,3,-45.8984375,-33.69140625,-34.66796875,-30.76171875,0.0,0
1586281969.3835607,266,3,-40.52734375,-33.69140625,-38.57421875,-22.4609375,0.0,0
1586281969.387467,266,3,-22.94921875,-36.1328125,-36.62109375,-10.7421875,0.0,0
1586281969.3913732,266,3,-22.94921875,-46.38671875,-34.66796875,-12.20703125,0.0,0
1586281969.3952794,266,3,-38.0859375,-51.26953125,-26.3671875,-16.11328125,0.0,0
1586281969.3991857,266,3,-36.62109375,-40.52734375,-40.0390625,-11.71875,0.0,0
1586281969.403092,266,3,-30.2734375,-21.484375,-54.19921875,-11.23046875,0.0,0
1586281969.4069982,266,3,-18.5546875,-19.53125,-47.8515625,-12.6953125,0.0,0
1586281969.4109044,266,3,-20.99609375,-22.4609375,-36.1328125,-11.71875,0.0,0
1586281969.4148107,266,3,-41.50390625,-28.80859375,-41.50390625,-9.765625,0.0,0
1586281969.418717,266,3,-40.52734375,-41.50390625,-49.8046875,-18.5546875,0.0,0
1586281969.4226232,266,3,-22.94921875,-41.50390625,-43.45703125,-15.13671875,0.0,0
1586281969.4265294,266,3,-20.01953125,-35.15625,-39.55078125,-1.46484375,0.0,0
1586281969.4304357,266,3,-18.5546875,-39.55078125,-30.76171875,-8.30078125,0.0,0
1586281969.434342,266,3,-26.3671875,-49.31640625,-30.76171875,-31.25,0.0,0
1586281969.4382482,266,3,-30.76171875,-34.1796875,-42.96875,-29.296875,0.0,0
1586281969.4421544,266,3,-28.80859375,-33.203125,-46.875,-22.94921875,0.0,0
1586281969.4460607,266,3,-2.44140625,-39.55078125,-37.109375,-8.7890625,0.0,0
1586281969.449967,266,3,-1.953125,-34.66796875,-39.0625,-3.90625,0.0,0
1586281969.4538732,266,3,-10.25390625,-26.3671875,-38.57421875,-17.08984375,0.0,0
1586281969.4577794,266,3,-0.9765625,-23.92578125,-30.2734375,-14.16015625,0.0,0
1586281969.4616857,266,3,-0.48828125,-21.97265625,-34.1796875,-15.625,0.0,0
1586281969.465592,266,3,3.41796875,-38.0859375,-44.43359375,-18.5546875,0.0,0
1586281969.4694982,266,3,12.20703125,-47.8515625,-51.26953125,-5.37109375,0.0,0
1586281969.4734044,266,3,-0.48828125,-33.203125,-40.0390625,10.25390625,0.0,0
1586281969.4773107,266,3,-12.20703125,-31.25,-21.97265625,12.6953125,0.0,0
1586281969.481217,266,3,-3.41796875,-33.69140625,-20.5078125,2.9296875,0.0,0
1586281969.4851232,266,3,0.9765625,-41.50390625,-31.25,2.44140625,0.0,0
1586281969.4890294,266,3,3.41796875,-26.85546875,-27.34375,6.8359375,0.0,0
1586281969.4929357,266,3,-4.8828125,-6.8359375,-15.625,-4.8828125,0.0,0
1586281969.496842,266,3,-24.90234375,-30.2734375,-20.99609375,-21.484375,0.0,0
1586281969.5007482,266,3,-30.76171875,-40.52734375,-30.2734375,-27.83203125,0.0,0
1586281969.5046544,266,3,-20.01953125,-34.66796875,-25.87890625,-17.578125,0.0,0
1586281969.5085607,266,3,-23.4375,-46.875,-13.671875,-2.44140625,0.0,0
1586281969.512467,266,3,-41.9921875,-32.2265625,-8.30078125,-0.9765625,0.0,0
1586281969.5163732,266,3,-29.78515625,-26.3671875,-35.64453125,-14.16015625,0.0,0
1586281969.5202794,266,3,-28.3203125,-38.0859375,-54.6875,-20.99609375,0.0,0
1586281969.5241857,266,3,-16.11328125,-32.2265625,-35.15625,-16.11328125,0.0,0
1586281969.528092,266,3,-4.8828125,-29.296875,-27.83203125,-17.578125,0.0,0
1586281969.5319982,266,3,-16.6015625,-37.109375,-45.8984375,-24.90234375,0.0,0
1586281969.5359044,266,3,-22.4609375,-57.12890625,-69.82421875,-20.01953125,0.0,0
1586281969.5398107,266,3,-25.87890625,-65.91796875,-44.921875,-28.3203125,0.0,0
1586281969.543717,266,3,-16.11328125,-25.87890625,-13.18359375,-37.59765625,0.0,0
1586281969.5476232,266,3,-7.8125,-17.08984375,-22.4609375,-25.87890625,0.0,0
1586281969.5515294,266,3,-13.671875,-31.25,-40.0390625,-28.3203125,0.0,0
1586281969.5554357,266,3,-40.0390625,-26.85546875,-41.9921875,-48.828125,0.0,0
1586281969.559342,266,3,-49.8046875,-22.4609375,-33.203125,-55.17578125,0.0,0
1586281969.5632482,266,3,-19.53125,-22.94921875,-52.24609375,-40.0390625,0.0,0
1586281969.5671544,266,3,-2.9296875,-28.80859375,-70.80078125,-18.5546875,0.0,0
1586281969.5710607,266,3,-5.37109375,-33.69140625,-53.7109375,-14.6484375,0.0,0
1586281969.574967,266,3,-14.6484375,-47.36328125,-34.1796875,-25.87890625,0.0,0
1586281969.5788732,266,3,-9.27734375,-54.19921875,-27.34375,-21.484375,0.0,0
1586281969.5827794,266,3,-12.20703125,-31.73828125,-36.62109375,-10.7421875,0.0,0
1586281969.5866857,266,3,-21.484375,-19.53125,-37.109375,-16.6015625,0.0,0
1586281969.590592,266,3,-25.390625,-46.38671875,-17.578125,-12.20703125,0.0,0
1586281969.5944982,266,3,-33.69140625,-47.8515625,-18.06640625,-24.4140625,0.0,0
1586281969.5984044,266,3,-30.2734375,-19.04296875,-34.66796875,-26.85546875,0.0,0
1586281969.6023107,266,3,-23.4375,-36.1328125,-39.55078125,-14.6484375,0.0,0
1586281969.606217,266,3,-29.296875,-58.59375,-51.26953125,-10.25390625,0.0,0
1586281969.6101232,266,3,-31.73828125,-44.921875,-41.50390625,-9.765625,0.0,0
1586281969.6140294,266,3,-39.0625,-37.109375,-27.34375,-15.625,0.0,0
1586281969.6179357,266,3,-39.0625,-45.8984375,-40.0390625,-19.53125,0.0,0
1586281969.621842,266,3,-26.85546875,-40.52734375,-55.17578125,-15.13671875,0.0,0
1586281969.6257482,266,3,-20.5078125,-33.69140625,-27.34375,0.48828125,0.0,0
1586281969.6296544,266,3,-16.6015625,-33.69140625,-8.7890625,-8.7890625,0.0,0
1586281969.6335607,266,3,-21.97265625,-37.59765625,-25.390625,-28.80859375,0.0,0
1586281969.637467,266,3,-27.34375,-29.78515625,-40.0390625,-25.390625,0.0,0
1586281969.6413732,266,3,-15.625,-20.5078125,-39.0625,-18.06640625,0.0,0
1586281969.6452794,266,3,-6.8359375,-21.97265625,-37.59765625,-10.7421875,0.0,0
1586281969.6491857,266,3,-5.859375,-37.59765625,-46.38671875,-16.6015625,0.0,0
1586281969.653092,266,3,-7.8125,-39.55078125,-60.546875,-27.83203125,0.0,0
1586281969.6569982,266,3,-19.04296875,-28.3203125,-43.9453125,-34.66796875,0.0,0
1586281969.6609044,266,3,-20.5078125,-33.203125,-35.15625,-26.85546875,0.0,0
1586281969.6648107,266,3,-11.23046875,-42.48046875,-58.10546875,-16.6015625,0.0,0
1586281969.668717,266,3,-12.6953125,-34.1796875,-52.734375,-18.06640625,0.0,0
1586281969.6726232,266,3,-26.85546875,-34.66796875,-37.59765625,-18.06640625,0.0,0
1586281969.6765294,266,3,-25.390625,-50.78125,-52.24609375,-26.3671875,0.0,0
1586281969.6804357,266,3,-16.11328125,-61.5234375,-38.57421875,-36.62109375,0.0,0
1586281969.684342,266,3,2.9296875,-38.0859375,-17.08984375,-17.08984375,0.0,0
1586281969.6882482,266,3,12.20703125,-22.94921875,-11.71875,-4.8828125,0.0,0
1586281969.6921544,266,3,-11.23046875,-19.53125,-15.625,-12.6953125,0.0,0
1586281969.6960607,266,3,-32.71484375,-17.578125,-18.5546875,-18.06640625,0.0,0
1586281969.699967,266,3,-27.83203125,-20.5078125,-33.203125,-17.08984375,0.0,0
1586281969.7038732,266,3,-16.11328125,-19.04296875,-47.8515625,-1.46484375,0.0,0
1586281969.7077794,266,3,-16.6015625,-20.99609375,-31.25,0.9765625,0.0,0
1586281969.7116857,266,3,-30.76171875,-29.296875,-17.578125,-14.16015625,0.0,0
1586281969.715592,266,3,-45.41015625,-59.08203125,-27.34375,-21.484375,0.0,0
1586281969.7194982,266,3,-48.828125,-54.19921875,-41.015625,-20.5078125,0.0,0
1586281969.7234044,266,3,-31.73828125,-40.0390625,-44.43359375,-16.6015625,0.0,0
1586281969.7273107,266,3,-37.109375,-24.90234375,-45.8984375,-7.32421875,0.0,0
1586281969.731217,266,3,-40.52734375,-23.92578125,-32.71484375,-4.39453125,0.0,0
1586281969.7351232,266,3,-31.25,-54.19921875,-18.06640625,-18.06640625,0.0,0
1586281969.7390294,266,3,-29.296875,-50.78125,-16.6015625,-21.484375,0.0,0
1586281969.7429357,266,3,-36.1328125,-26.85546875,-22.4609375,-20.99609375,0.0,0
1586281969.746842,266,3,-34.1796875,-16.11328125,-37.109375,-15.625,0.0,0
1586281969.7507482,266,3,-35.15625,-34.66796875,-69.3359375,-25.390625,0.0,0
1586281969.7546544,266,3,-36.62109375,-43.9453125,-57.12890625,-32.2265625,0.0,0
1586281969.7585607,266,3,-19.53125,-22.94921875,-42.96875,-13.671875,0.0,0
1586281969.762467,266,3,-13.18359375,-39.0625,-53.7109375,-6.34765625,0.0,0
1586281969.7663732,266,3,-14.6484375,-51.7578125,-40.0390625,-7.32421875,0.0,0
1586281969.7702794,266,3,-4.8828125,-27.83203125,-17.578125,-2.9296875,0.0,0
1586281969.7741857,266,3,-14.6484375,-33.203125,-22.94921875,-4.39453125,0.0,0
1586281969.778092,266,3,-25.390625,-28.80859375,-39.0625,-16.11328125,0.0,0
1586281969.7819982,266,3,-19.04296875,-7.8125,-39.55078125,-16.11328125,0.0,0
1586281969.7859044,266,3,-4.39453125,-6.8359375,-43.9453125,1.953125,0.0,0
1586281969.7898107,266,3,-1.46484375,-16.11328125,-37.59765625,5.859375,0.0,0
1586281969.793717,266,3,-12.6953125,-29.78515625,-26.3671875,-13.18359375,0.0,0
1586281969.7976232,266,3,-17.08984375,-24.4140625,-38.0859375,-22.94921875,0.0,0
1586281969.8015294,266,3,-19.04296875,-21.97265625,-43.9453125,-25.87890625,0.0,0
1586281969.8054357,266,3,-18.5546875,-42.96875,-22.94921875,-21.97265625,0.0,0
1586281969.809342,266,3,-24.4140625,-37.109375,-5.37109375,-18.06640625,0.0,0
1586281969.8132482,266,3,-27.34375,-24.90234375,-26.85546875,-32.71484375,0.0,0
1586281969.8171544,266,3,-27.83203125,-38.57421875,-58.59375,-24.90234375,0.0,0
1586281969.8210607,266,3,-22.4609375,-55.17578125,-52.734375,-8.7890625,0.0,0
1586281969.824967,266,3,-27.34375,-35.15625,-32.2265625,-16.11328125,0.0,0
