timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586284940.4164374,23,3,-37.59765625,-27.34375,-34.1796875,-38.0859375,0.0,0
1586284940.4203436,23,3,13.671875,-25.390625,-37.109375,-6.34765625,0.0,0
1586284940.42425,23,3,-15.13671875,-24.4140625,-33.69140625,-16.11328125,0.0,0
1586284940.4281561,23,3,-56.640625,-15.13671875,-29.296875,-53.7109375,0.0,0
1586284940.4320624,23,3,-66.89453125,-0.48828125,-29.296875,-64.94140625,0.0,0
1586284940.4359686,23,3,-34.1796875,-18.5546875,-33.203125,-34.66796875,0.0,0
1586284940.439875,23,3,18.5546875,-24.4140625,-37.59765625,-1.46484375,0.0,0
1586284940.4437811,23,3,16.6015625,-24.4140625,-39.0625,-8.7890625,0.0,0
1586284940.4476874,23,3,-30.76171875,-26.85546875,-39.55078125,-39.0625,0.0,0
1586284940.4515936,23,3,-63.4765625,-17.08984375,-40.52734375,-46.38671875,0.0,0
1586284940.4555,23,3,-42.48046875,-21.484375,-33.69140625,-15.13671875,0.0,0
1586284940.4594061,23,3,17.08984375,-28.3203125,-32.2265625,11.71875,0.0,0
1586284940.4633124,23,3,29.296875,-27.83203125,-34.66796875,9.765625,0.0,0
1586284940.4672186,23,3,-33.203125,-22.4609375,-32.71484375,-22.4609375,0.0,0
1586284940.471125,23,3,-86.42578125,-21.484375,-32.2265625,-45.8984375,0.0,0
1586284940.4750311,23,3,-53.7109375,-14.6484375,-27.83203125,-33.203125,0.0,0
1586284940.4789374,23,3,5.859375,-16.6015625,-31.25,-7.32421875,0.0,0
1586284940.4828436,23,3,20.5078125,-28.80859375,-33.203125,-2.9296875,0.0,0
1586284940.48675,23,3,-19.53125,-23.4375,-30.2734375,-27.34375,0.0,0
1586284940.4906561,23,3,-68.84765625,-20.5078125,-34.1796875,-54.6875,0.0,0
1586284940.4945624,23,3,-69.82421875,-16.11328125,-31.25,-46.875,0.0,0
1586284940.4984686,23,3,-12.6953125,-17.08984375,-27.34375,-14.16015625,0.0,0
1586284940.502375,23,3,12.20703125,-23.4375,-28.3203125,-9.27734375,0.0,0
1586284940.5062811,23,3,-57.12890625,-22.94921875,-26.85546875,-29.78515625,0.0,0
1586284940.5101874,23,3,-96.19140625,-22.4609375,-24.90234375,-62.5,0.0,0
1586284940.5140936,23,3,-79.58984375,-23.4375,-25.87890625,-69.82421875,0.0,0
1586284940.518,23,3,-32.2265625,-22.4609375,-25.390625,-38.57421875,0.0,0
1586284940.5219061,23,3,-13.18359375,-22.4609375,-20.01953125,-28.80859375,0.0,0
1586284940.5258124,23,3,-58.59375,-15.625,-17.08984375,-54.6875,0.0,0
1586284940.5297186,23,3,-120.60546875,-10.25390625,-18.06640625,-90.33203125,0.0,0
1586284940.533625,23,3,-127.44140625,-10.25390625,-22.94921875,-100.09765625,0.0,0
1586284940.5375311,23,3,-71.2890625,-13.18359375,-25.390625,-63.96484375,0.0,0
1586284940.5414374,23,3,-39.0625,-15.13671875,-20.99609375,-43.9453125,0.0,0
1586284940.5453436,23,3,-83.49609375,-19.04296875,-21.484375,-72.265625,0.0,0
1586284940.54925,23,3,-132.8125,-5.859375,-24.90234375,-102.05078125,0.0,0
1586284940.5531561,23,3,-134.765625,0.48828125,-26.3671875,-98.14453125,0.0,0
1586284940.5570624,23,3,-91.796875,-10.25390625,-18.06640625,-74.21875,0.0,0
1586284940.5609686,23,3,-53.7109375,-9.765625,-17.578125,-65.91796875,0.0,0
1586284940.564875,23,3,-76.66015625,-9.27734375,-19.53125,-74.70703125,0.0,0
1586284940.5687811,23,3,-117.67578125,-7.8125,-12.6953125,-94.23828125,0.0,0
1586284940.5726874,23,3,-131.8359375,-8.30078125,-9.765625,-117.67578125,0.0,0
1586284940.5765936,23,3,-101.5625,-12.6953125,-12.20703125,-101.5625,0.0,0
1586284940.5805,23,3,-54.19921875,-14.6484375,-22.94921875,-60.546875,0.0,0
1586284940.5844061,23,3,-74.70703125,-9.27734375,-24.4140625,-75.1953125,0.0,0
1586284940.5883124,23,3,-137.20703125,0.48828125,-9.27734375,-105.95703125,0.0,0
1586284940.5922186,23,3,-146.484375,0.48828125,-9.27734375,-110.3515625,0.0,0
1586284940.596125,23,3,-88.37890625,-6.34765625,-18.06640625,-90.8203125,0.0,0
1586284940.6000311,23,3,-35.15625,-17.08984375,-20.99609375,-58.10546875,0.0,0
1586284940.6039374,23,3,-54.19921875,-17.08984375,-17.578125,-59.5703125,0.0,0
1586284940.6078436,23,3,-95.21484375,-19.04296875,-15.625,-74.70703125,0.0,0
1586284940.61175,23,3,-99.609375,-18.5546875,-19.53125,-77.1484375,0.0,0
1586284940.6156561,23,3,-64.94140625,-15.13671875,-22.4609375,-51.7578125,0.0,0
1586284940.6195624,23,3,-28.80859375,-21.97265625,-27.34375,-21.484375,0.0,0
1586284940.6234686,23,3,-23.92578125,-30.2734375,-28.80859375,-30.2734375,0.0,0
1586284940.627375,23,3,-66.40625,-33.203125,-31.25,-54.6875,0.0,0
1586284940.6312811,23,3,-89.84375,-29.296875,-32.2265625,-61.03515625,0.0,0
1586284940.6351874,23,3,-54.6875,-28.3203125,-25.87890625,-33.69140625,0.0,0
1586284940.6390936,23,3,5.859375,-24.4140625,-25.87890625,-11.23046875,0.0,0
1586284940.643,23,3,17.08984375,-28.3203125,-29.296875,-0.48828125,0.0,0
1586284940.6469061,23,3,-27.34375,-40.0390625,-28.80859375,-20.99609375,0.0,0
1586284940.6508124,23,3,-61.03515625,-33.203125,-26.85546875,-53.22265625,0.0,0
1586284940.6547186,23,3,-53.22265625,-28.80859375,-27.83203125,-36.1328125,0.0,0
1586284940.658625,23,3,9.765625,-29.296875,-30.76171875,10.25390625,0.0,0
1586284940.6625311,23,3,38.0859375,-33.69140625,-27.34375,17.578125,0.0,0
1586284940.6664374,23,3,-23.4375,-33.203125,-32.2265625,-13.671875,0.0,0
1586284940.6703436,23,3,-55.17578125,-31.73828125,-38.0859375,-37.109375,0.0,0
1586284940.67425,23,3,-22.4609375,-31.25,-40.52734375,-22.94921875,0.0,0
1586284940.6781561,23,3,23.4375,-32.2265625,-37.59765625,32.71484375,0.0,0
1586284940.6820624,23,3,49.8046875,-35.15625,-30.2734375,48.828125,0.0,0
1586284940.6859686,23,3,20.5078125,-31.73828125,-32.2265625,13.671875,0.0,0
1586284940.689875,23,3,-22.94921875,-22.94921875,-32.71484375,-0.9765625,0.0,0
1586284940.6937811,23,3,-23.4375,-18.06640625,-28.80859375,11.23046875,0.0,0
1586284940.6976874,23,3,39.0625,-26.3671875,-36.1328125,22.94921875,0.0,0
1586284940.7015936,23,3,74.70703125,-33.203125,-47.36328125,43.45703125,0.0,0
1586284940.7055,23,3,29.78515625,-34.1796875,-41.9921875,32.2265625,0.0,0
1586284940.7094061,23,3,-38.57421875,-39.0625,-40.52734375,-9.765625,0.0,0
1586284940.7133124,23,3,-37.109375,-37.109375,-40.52734375,-6.8359375,0.0,0
1586284940.7172186,23,3,22.4609375,-35.64453125,-35.64453125,24.90234375,0.0,0
1586284940.721125,23,3,60.546875,-37.109375,-32.71484375,42.96875,0.0,0
1586284940.7250311,23,3,43.9453125,-30.2734375,-38.57421875,33.203125,0.0,0
1586284940.7289374,23,3,-14.6484375,-18.06640625,-41.9921875,3.41796875,0.0,0
1586284940.7328436,23,3,-33.69140625,-23.92578125,-40.0390625,-8.7890625,0.0,0
1586284940.73675,23,3,14.16015625,-31.25,-37.109375,17.08984375,0.0,0
1586284940.7406561,23,3,56.15234375,-33.69140625,-37.109375,43.9453125,0.0,0
1586284940.7445624,23,3,43.45703125,-37.59765625,-42.96875,28.80859375,0.0,0
1586284940.7484686,23,3,-10.25390625,-34.66796875,-38.57421875,-7.32421875,0.0,0
1586284940.752375,23,3,-26.3671875,-32.71484375,-31.73828125,-16.6015625,0.0,0
1586284940.7562811,23,3,21.484375,-36.62109375,-38.0859375,5.859375,0.0,0
1586284940.7601874,23,3,40.0390625,-41.015625,-41.015625,37.59765625,0.0,0
1586284940.7640936,23,3,42.48046875,-33.203125,-30.76171875,41.9921875,0.0,0
1586284940.768,23,3,10.25390625,-29.296875,-31.25,-5.37109375,0.0,0
1586284940.7719061,23,3,-38.0859375,-28.80859375,-41.015625,-35.15625,0.0,0
1586284940.7758124,23,3,-9.27734375,-28.3203125,-41.9921875,-15.13671875,0.0,0
1586284940.7797186,23,3,53.7109375,-31.73828125,-36.1328125,20.01953125,0.0,0
1586284940.783625,23,3,47.36328125,-39.0625,-37.59765625,27.34375,0.0,0
1586284940.7875311,23,3,-13.671875,-44.43359375,-41.50390625,-8.30078125,0.0,0
1586284940.7914374,23,3,-39.0625,-43.45703125,-34.1796875,-23.4375,0.0,0
1586284940.7953436,23,3,0.48828125,-35.64453125,-27.83203125,1.46484375,0.0,0
1586284940.79925,23,3,41.015625,-23.92578125,-26.3671875,20.5078125,0.0,0
1586284940.8031561,23,3,39.55078125,-18.06640625,-23.4375,10.7421875,0.0,0
1586284940.8070624,23,3,-6.8359375,-16.6015625,-23.92578125,-16.11328125,0.0,0
1586284940.8109686,23,3,-55.17578125,-20.5078125,-32.2265625,-23.92578125,0.0,0
1586284940.814875,23,3,-22.4609375,-20.99609375,-31.25,-16.11328125,0.0,0
1586284940.8187811,23,3,48.828125,-15.625,-26.85546875,15.13671875,0.0,0
1586284940.8226874,23,3,67.3828125,-21.484375,-24.4140625,32.2265625,0.0,0
1586284940.8265936,23,3,9.765625,-34.1796875,-28.80859375,1.46484375,0.0,0
1586284940.8305,23,3,-43.45703125,-46.875,-31.73828125,-18.06640625,0.0,0
1586284940.8344061,23,3,-27.34375,-33.69140625,-23.4375,-16.6015625,0.0,0
1586284940.8383124,23,3,35.15625,-16.11328125,-18.5546875,9.765625,0.0,0
1586284940.8422186,23,3,52.24609375,-16.6015625,-27.83203125,25.87890625,0.0,0
1586284940.846125,23,3,-7.32421875,-20.5078125,-33.203125,-5.37109375,0.0,0
1586284940.8500311,23,3,-49.31640625,-23.4375,-25.390625,-23.92578125,0.0,0
1586284940.8539374,23,3,-29.296875,-22.4609375,-23.92578125,-4.39453125,0.0,0
1586284940.8578436,23,3,30.2734375,-26.3671875,-27.83203125,19.53125,0.0,0
1586284940.86175,23,3,74.21875,-30.2734375,-25.87890625,19.04296875,0.0,0
1586284940.8656561,23,3,43.45703125,-36.62109375,-20.99609375,0.0,0.0,0
1586284940.8695624,23,3,-23.4375,-35.15625,-24.90234375,-18.5546875,0.0,0
1586284940.8734686,23,3,-22.94921875,-25.390625,-24.90234375,-12.6953125,0.0,0
1586284940.877375,23,3,20.99609375,-13.18359375,-30.76171875,14.6484375,0.0,0
1586284940.8812811,23,3,45.41015625,-9.765625,-34.1796875,24.4140625,0.0,0
1586284940.8851874,23,3,20.5078125,-18.5546875,-34.66796875,1.953125,0.0,0
1586284940.8890936,23,3,-35.64453125,-18.5546875,-38.0859375,-30.76171875,0.0,0
1586284940.893,23,3,-41.9921875,-14.6484375,-38.0859375,-21.484375,0.0,0
1586284940.8969061,23,3,7.8125,-11.71875,-37.109375,15.625,0.0,0
1586284940.9008124,23,3,47.36328125,-17.08984375,-36.62109375,23.4375,0.0,0
1586284940.9047186,23,3,24.4140625,-28.3203125,-33.203125,7.32421875,0.0,0
1586284940.908625,23,3,-29.78515625,-21.484375,-35.15625,-10.7421875,0.0,0
1586284940.9125311,23,3,-46.38671875,-16.6015625,-40.0390625,-22.94921875,0.0,0
1586284940.9164374,23,3,-19.04296875,-18.06640625,-37.109375,-20.01953125,0.0,0
1586284940.9203436,23,3,40.0390625,-15.13671875,-30.2734375,15.13671875,0.0,0
1586284940.92425,23,3,48.33984375,-6.8359375,-29.78515625,15.13671875,0.0,0
1586284940.9281561,23,3,-15.625,-16.11328125,-30.76171875,-12.6953125,0.0,0
1586284940.9320624,23,3,-56.15234375,-21.97265625,-31.73828125,-18.5546875,0.0,0
1586284940.9359686,23,3,-15.625,-27.83203125,-30.2734375,-11.23046875,0.0,0
1586284940.939875,23,3,35.15625,-32.71484375,-21.484375,12.6953125,0.0,0
1586284940.9437811,23,3,28.3203125,-21.97265625,-12.20703125,19.53125,0.0,0
1586284940.9476874,23,3,-29.296875,-16.6015625,-11.23046875,-2.9296875,0.0,0
1586284940.9515936,23,3,-69.3359375,-19.53125,-14.16015625,-23.92578125,0.0,0
1586284940.9555,23,3,-36.1328125,-21.484375,-13.18359375,-28.80859375,0.0,0
1586284940.9594061,23,3,24.4140625,-19.53125,-12.6953125,-0.48828125,0.0,0
1586284940.9633124,23,3,33.69140625,-31.25,-23.4375,13.671875,0.0,0
1586284940.9672186,23,3,-24.90234375,-39.55078125,-20.99609375,-18.5546875,0.0,0
1586284940.971125,23,3,-54.19921875,-24.4140625,-21.484375,-43.45703125,0.0,0
1586284940.9750311,23,3,-25.87890625,-18.5546875,-28.3203125,-20.01953125,0.0,0
1586284940.9789374,23,3,25.87890625,-29.296875,-27.83203125,14.16015625,0.0,0
1586284940.9828436,23,3,27.34375,-35.64453125,-32.71484375,11.23046875,0.0,0
1586284940.98675,23,3,-41.50390625,-33.69140625,-33.203125,-17.08984375,0.0,0
1586284940.9906561,23,3,-72.75390625,-27.83203125,-29.296875,-42.48046875,0.0,0
1586284940.9945624,23,3,-33.69140625,-25.87890625,-37.59765625,-29.78515625,0.0,0
1586284940.9984686,23,3,28.80859375,-21.484375,-37.59765625,17.08984375,0.0,0
1586284941.002375,23,3,50.78125,-24.4140625,-33.203125,25.87890625,0.0,0
1586284941.0062811,23,3,-4.39453125,-35.15625,-30.76171875,-8.7890625,0.0,0
1586284941.0101874,23,3,-65.4296875,-33.69140625,-27.83203125,-33.203125,0.0,0
1586284941.0140936,23,3,-55.17578125,-29.296875,-34.66796875,-23.92578125,0.0,0
1586284941.018,23,3,-2.9296875,-25.87890625,-28.80859375,2.9296875,0.0,0
1586284941.0219061,23,3,25.390625,-17.578125,-20.01953125,10.7421875,0.0,0
1586284941.0258124,23,3,-15.625,-18.5546875,-28.3203125,-17.08984375,0.0,0
1586284941.0297186,23,3,-62.5,-26.3671875,-32.2265625,-50.29296875,0.0,0
1586284941.033625,23,3,-40.0390625,-20.01953125,-31.73828125,-37.109375,0.0,0
1586284941.0375311,23,3,12.6953125,-20.01953125,-27.34375,-1.953125,0.0,0
1586284941.0414374,23,3,35.15625,-20.99609375,-27.83203125,7.32421875,0.0,0
1586284941.0453436,23,3,-4.39453125,-16.6015625,-34.1796875,-11.23046875,0.0,0
1586284941.04925,23,3,-67.3828125,-30.2734375,-38.0859375,-40.0390625,0.0,0
1586284941.0531561,23,3,-76.171875,-35.64453125,-29.78515625,-41.015625,0.0,0
1586284941.0570624,23,3,-24.90234375,-26.85546875,-25.87890625,-11.23046875,0.0,0
1586284941.0609686,23,3,34.1796875,-25.390625,-30.76171875,3.41796875,0.0,0
1586284941.064875,23,3,13.671875,-31.73828125,-27.34375,-14.6484375,0.0,0
1586284941.0687811,23,3,-49.8046875,-34.1796875,-23.92578125,-34.66796875,0.0,0
1586284941.0726874,23,3,-46.875,-24.90234375,-25.87890625,-35.64453125,0.0,0
1586284941.0765936,23,3,4.39453125,-28.3203125,-31.73828125,-22.4609375,0.0,0
1586284941.0805,23,3,23.92578125,-36.62109375,-31.25,1.953125,0.0,0
1586284941.0844061,23,3,13.671875,-38.0859375,-28.3203125,13.18359375,0.0,0
1586284941.0883124,23,3,-34.66796875,-24.90234375,-30.2734375,-19.04296875,0.0,0
1586284941.0922186,23,3,-73.2421875,-16.11328125,-26.85546875,-37.109375,0.0,0
1586284941.096125,23,3,-44.43359375,-28.80859375,-29.78515625,-14.6484375,0.0,0
1586284941.1000311,23,3,10.7421875,-34.1796875,-31.25,8.7890625,0.0,0
1586284941.1039374,23,3,16.6015625,-25.390625,-22.4609375,-8.7890625,0.0,0
1586284941.1078436,23,3,-41.015625,-27.34375,-16.6015625,-45.41015625,0.0,0
1586284941.11175,23,3,-70.3125,-37.59765625,-20.99609375,-59.08203125,0.0,0
1586284941.1156561,23,3,-39.0625,-28.3203125,-25.87890625,-29.296875,0.0,0
1586284941.1195624,23,3,3.90625,-19.04296875,-23.92578125,0.9765625,0.0,0
1586284941.1234686,23,3,12.20703125,-15.625,-31.25,-6.8359375,0.0,0
1586284941.127375,23,3,-37.109375,-16.6015625,-37.109375,-35.15625,0.0,0
1586284941.1312811,23,3,-70.80078125,-22.94921875,-24.4140625,-49.8046875,0.0,0
1586284941.1351874,23,3,-39.0625,-16.6015625,-18.06640625,-17.08984375,0.0,0
1586284941.1390936,23,3,23.4375,-12.20703125,-21.97265625,17.08984375,0.0,0
1586284941.143,23,3,18.5546875,-22.4609375,-26.3671875,14.6484375,0.0,0
1586284941.1469061,23,3,-37.59765625,-33.69140625,-34.1796875,-7.8125,0.0,0
1586284941.1508124,23,3,-53.22265625,-28.80859375,-34.66796875,-38.0859375,0.0,0
1586284941.1547186,23,3,-41.015625,-23.4375,-32.2265625,-30.2734375,0.0,0
1586284941.158625,23,3,-6.8359375,-27.83203125,-33.69140625,13.671875,0.0,0
1586284941.1625311,23,3,12.6953125,-24.4140625,-33.69140625,19.53125,0.0,0
1586284941.1664374,23,3,-24.4140625,-17.08984375,-36.62109375,-12.6953125,0.0,0
1586284941.1703436,23,3,-76.171875,-27.34375,-35.15625,-37.59765625,0.0,0
1586284941.17425,23,3,-48.33984375,-34.1796875,-28.80859375,-21.97265625,0.0,0
1586284941.1781561,23,3,7.32421875,-22.4609375,-22.94921875,5.859375,0.0,0
1586284941.1820624,23,3,14.16015625,-34.1796875,-26.3671875,13.18359375,0.0,0
1586284941.1859686,23,3,-17.578125,-39.55078125,-31.73828125,-18.5546875,0.0,0
1586284941.189875,23,3,-63.4765625,-24.90234375,-28.3203125,-48.33984375,0.0,0
1586284941.1937811,23,3,-56.15234375,-22.94921875,-26.85546875,-34.1796875,0.0,0
1586284941.1976874,23,3,-6.34765625,-22.4609375,-34.66796875,-9.27734375,0.0,0
1586284941.2015936,23,3,26.85546875,-12.20703125,-33.69140625,-1.46484375,0.0,0
1586284941.2055,23,3,-8.7890625,-19.53125,-30.76171875,-16.6015625,0.0,0
1586284941.2094061,23,3,-60.05859375,-28.3203125,-36.1328125,-36.62109375,0.0,0
1586284941.2133124,23,3,-56.640625,-33.69140625,-37.59765625,-32.2265625,0.0,0
1586284941.2172186,23,3,-12.6953125,-39.55078125,-38.57421875,-8.7890625,0.0,0
1586284941.221125,23,3,12.20703125,-39.55078125,-40.0390625,0.48828125,0.0,0
1586284941.2250311,23,3,-17.578125,-32.71484375,-33.69140625,-7.32421875,0.0,0
1586284941.2289374,23,3,-72.265625,-14.16015625,-27.83203125,-28.3203125,0.0,0
1586284941.2328436,23,3,-93.26171875,-10.25390625,-33.203125,-41.015625,0.0,0
1586284941.23675,23,3,-36.62109375,-21.97265625,-34.1796875,-15.13671875,0.0,0
1586284941.2406561,23,3,41.50390625,-23.92578125,-26.3671875,20.99609375,0.0,0
1586284941.2445624,23,3,25.87890625,-18.5546875,-22.94921875,13.671875,0.0,0
1586284941.2484686,23,3,-53.7109375,-22.94921875,-33.69140625,-36.62109375,0.0,0
1586284941.252375,23,3,-85.44921875,-27.34375,-43.45703125,-59.5703125,0.0,0
1586284941.2562811,23,3,-40.0390625,-24.4140625,-36.62109375,-30.2734375,0.0,0
1586284941.2601874,23,3,12.6953125,-31.73828125,-30.76171875,-4.8828125,0.0,0
1586284941.2640936,23,3,-1.953125,-41.50390625,-35.15625,-5.37109375,0.0,0
1586284941.268,23,3,-50.29296875,-34.1796875,-38.57421875,-34.66796875,0.0,0
1586284941.2719061,23,3,-72.75390625,-26.3671875,-34.66796875,-41.50390625,0.0,0
1586284941.2758124,23,3,-39.0625,-36.1328125,-33.69140625,-11.23046875,0.0,0
1586284941.2797186,23,3,23.92578125,-37.109375,-33.203125,12.20703125,0.0,0
1586284941.283625,23,3,7.32421875,-33.203125,-29.296875,8.7890625,0.0,0
1586284941.2875311,23,3,-56.640625,-42.96875,-34.1796875,-22.4609375,0.0,0
1586284941.2914374,23,3,-82.03125,-34.1796875,-32.71484375,-37.109375,0.0,0
1586284941.2953436,23,3,-64.94140625,-25.87890625,-26.3671875,-20.99609375,0.0,0
1586284941.29925,23,3,-5.859375,-29.296875,-25.390625,4.39453125,0.0,0
1586284941.3031561,23,3,10.7421875,-37.59765625,-24.90234375,2.44140625,0.0,0
1586284941.3070624,23,3,-29.78515625,-41.015625,-28.80859375,-30.76171875,0.0,0
1586284941.3109686,23,3,-75.1953125,-35.15625,-35.15625,-54.19921875,0.0,0
1586284941.314875,23,3,-58.59375,-32.2265625,-36.62109375,-39.0625,0.0,0
1586284941.3187811,23,3,33.203125,-24.90234375,-36.1328125,-3.41796875,0.0,0
1586284941.3226874,23,3,45.8984375,-18.06640625,-36.62109375,5.859375,0.0,0
1586284941.3265936,23,3,-12.6953125,-10.25390625,-32.71484375,-14.16015625,0.0,0
1586284941.3305,23,3,-58.59375,-18.06640625,-33.69140625,-50.78125,0.0,0
1586284941.3344061,23,3,-44.921875,-32.2265625,-38.57421875,-51.7578125,0.0,0
1586284941.3383124,23,3,20.01953125,-27.83203125,-33.69140625,-8.7890625,0.0,0
1586284941.3422186,23,3,33.69140625,-17.08984375,-32.71484375,5.37109375,0.0,0
1586284941.346125,23,3,-18.5546875,-23.4375,-34.66796875,-6.8359375,0.0,0
1586284941.3500311,23,3,-51.7578125,-29.296875,-31.25,-27.34375,0.0,0
1586284941.3539374,23,3,-44.921875,-23.4375,-26.85546875,-42.96875,0.0,0
1586284941.3578436,23,3,-10.25390625,-21.484375,-26.3671875,-1.953125,0.0,0
1586284941.36175,23,3,34.1796875,-17.578125,-30.76171875,22.94921875,0.0,0
1586284941.3656561,23,3,-6.34765625,-21.97265625,-31.25,4.39453125,0.0,0
1586284941.3695624,23,3,-57.12890625,-25.390625,-27.34375,-12.6953125,0.0,0
1586284941.3734686,23,3,-45.8984375,-22.4609375,-22.94921875,-14.6484375,0.0,0
1586284941.377375,23,3,0.0,-20.5078125,-16.11328125,-3.90625,0.0,0
1586284941.3812811,23,3,35.15625,-24.4140625,-17.578125,13.18359375,0.0,0
1586284941.3851874,23,3,2.44140625,-20.5078125,-25.390625,-4.39453125,0.0,0
1586284941.3890936,23,3,-61.03515625,-16.6015625,-33.203125,-52.734375,0.0,0
1586284941.393,23,3,-66.89453125,-21.97265625,-31.73828125,-53.22265625,0.0,0
1586284941.3969061,23,3,-8.7890625,-19.53125,-33.69140625,-22.94921875,0.0,0
1586284941.4008124,23,3,41.50390625,-14.16015625,-35.15625,-16.11328125,0.0,0
1586284941.4047186,23,3,20.01953125,-15.625,-33.203125,-28.3203125,0.0,0
1586284941.408625,23,3,-43.45703125,-23.92578125,-36.62109375,-35.15625,0.0,0
1586284941.4125311,23,3,-53.7109375,-24.90234375,-34.66796875,-23.4375,0.0,0
1586284941.4164374,23,3,-8.30078125,-20.01953125,-25.87890625,-2.9296875,0.0,0
1586284941.4203436,23,3,41.9921875,-22.94921875,-20.99609375,11.23046875,0.0,0
1586284941.42425,23,3,12.20703125,-26.85546875,-17.08984375,6.8359375,0.0,0
1586284941.4281561,23,3,-66.40625,-23.92578125,-18.5546875,-23.4375,0.0,0
1586284941.4320624,23,3,-64.453125,-18.06640625,-20.99609375,-41.50390625,0.0,0
1586284941.4359686,23,3,-9.27734375,-15.13671875,-19.53125,-9.765625,0.0,0
1586284941.439875,23,3,38.57421875,-18.06640625,-15.625,23.92578125,0.0,0
1586284941.4437811,23,3,31.73828125,-19.04296875,-12.20703125,12.20703125,0.0,0
1586284941.4476874,23,3,-24.4140625,-15.13671875,-9.765625,-20.01953125,0.0,0
1586284941.4515936,23,3,-45.41015625,-20.99609375,-13.18359375,-30.76171875,0.0,0
1586284941.4555,23,3,-15.625,-16.6015625,-14.6484375,-16.11328125,0.0,0
1586284941.4594061,23,3,26.3671875,-20.99609375,-16.11328125,0.0,0.0,0
1586284941.4633124,23,3,22.94921875,-28.3203125,-23.92578125,0.0,0.0,0
1586284941.4672186,23,3,-41.50390625,-14.16015625,-32.2265625,-36.62109375,0.0,0
1586284941.471125,23,3,-72.265625,-14.16015625,-30.76171875,-61.03515625,0.0,0
1586284941.4750311,23,3,-43.9453125,-23.92578125,-32.2265625,-42.48046875,0.0,0
1586284941.4789374,23,3,3.41796875,-23.4375,-34.1796875,-17.578125,0.0,0
1586284941.4828436,23,3,12.20703125,-25.390625,-32.2265625,-4.8828125,0.0,0
1586284941.48675,23,3,-40.52734375,-24.4140625,-32.71484375,-26.85546875,0.0,0
1586284941.4906561,23,3,-77.1484375,-19.53125,-25.390625,-41.015625,0.0,0
1586284941.4945624,23,3,-53.7109375,-21.97265625,-23.92578125,-29.78515625,0.0,0
1586284941.4984686,23,3,-6.8359375,-29.78515625,-32.2265625,-12.20703125,0.0,0
1586284941.502375,23,3,4.8828125,-28.3203125,-34.66796875,-1.46484375,0.0,0
