timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586284879.4750311,58,2,-42.96875,-17.08984375,-40.52734375,-32.2265625,0.0,0
1586284879.4789374,58,2,-64.453125,-17.578125,-34.1796875,-43.9453125,0.0,0
1586284879.4828436,58,2,-25.87890625,-29.78515625,-27.34375,-24.90234375,0.0,0
1586284879.48675,58,2,28.80859375,-37.109375,-26.3671875,-3.90625,0.0,0
1586284879.4906561,58,2,15.13671875,-34.66796875,-38.0859375,-16.11328125,0.0,0
1586284879.4945624,58,2,-42.48046875,-31.25,-32.2265625,-53.22265625,0.0,0
1586284879.4984686,58,2,-62.98828125,-28.80859375,-20.5078125,-62.5,0.0,0
1586284879.502375,58,2,-17.08984375,-25.390625,-40.0390625,-29.78515625,0.0,0
1586284879.5062811,58,2,30.76171875,-26.85546875,-48.828125,-2.44140625,0.0,0
1586284879.5101874,58,2,23.4375,-26.3671875,-40.0390625,-8.7890625,0.0,0
1586284879.5140936,58,2,-35.64453125,-15.625,-32.71484375,-43.45703125,0.0,0
1586284879.518,58,2,-98.6328125,-20.5078125,-36.62109375,-65.4296875,0.0,0
1586284879.5219061,58,2,-56.640625,-27.34375,-51.7578125,-36.1328125,0.0,0
1586284879.5258124,58,2,20.5078125,-27.34375,-41.015625,-3.90625,0.0,0
1586284879.5297186,58,2,28.3203125,-22.94921875,-28.80859375,4.39453125,0.0,0
1586284879.533625,58,2,-21.484375,-17.578125,-35.15625,-4.8828125,0.0,0
1586284879.5375311,58,2,-61.5234375,-22.94921875,-34.66796875,-21.484375,0.0,0
1586284879.5414374,58,2,-38.0859375,-36.1328125,-31.25,-13.18359375,0.0,0
1586284879.5453436,58,2,19.04296875,-30.2734375,-19.04296875,19.53125,0.0,0
1586284879.54925,58,2,31.73828125,-18.5546875,-20.01953125,17.578125,0.0,0
1586284879.5531561,58,2,-32.2265625,-16.11328125,-39.55078125,-19.04296875,0.0,0
1586284879.5570624,58,2,-83.49609375,-7.32421875,-40.52734375,-47.36328125,0.0,0
1586284879.5609686,58,2,-41.9921875,-20.01953125,-45.8984375,-25.87890625,0.0,0
1586284879.564875,58,2,18.5546875,-35.15625,-51.7578125,12.6953125,0.0,0
1586284879.5687811,58,2,33.69140625,-27.34375,-32.2265625,20.99609375,0.0,0
1586284879.5726874,58,2,-7.32421875,-21.484375,-14.16015625,-9.765625,0.0,0
1586284879.5765936,58,2,-57.6171875,-18.5546875,-12.20703125,-36.1328125,0.0,0
1586284879.5805,58,2,-42.48046875,-20.5078125,-13.671875,-29.78515625,0.0,0
1586284879.5844061,58,2,20.01953125,-25.390625,-15.13671875,-3.90625,0.0,0
1586284879.5883124,58,2,37.109375,-24.4140625,-24.90234375,11.71875,0.0,0
1586284879.5922186,58,2,-3.41796875,-22.4609375,-31.73828125,-23.92578125,0.0,0
1586284879.596125,58,2,-54.6875,-23.4375,-30.2734375,-61.5234375,0.0,0
1586284879.6000311,58,2,-48.33984375,-28.3203125,-27.83203125,-54.19921875,0.0,0
1586284879.6039374,58,2,15.13671875,-24.4140625,-23.4375,-14.16015625,0.0,0
1586284879.6078436,58,2,38.0859375,-10.25390625,-27.34375,8.7890625,0.0,0
1586284879.61175,58,2,-13.671875,-11.71875,-41.50390625,-6.8359375,0.0,0
1586284879.6156561,58,2,-47.8515625,-21.484375,-40.0390625,-38.0859375,0.0,0
1586284879.6195624,58,2,-50.29296875,-26.3671875,-27.83203125,-32.2265625,0.0,0
1586284879.6234686,58,2,-5.37109375,-20.01953125,-29.296875,6.8359375,0.0,0
1586284879.627375,58,2,38.57421875,-24.4140625,-32.2265625,9.27734375,0.0,0
1586284879.6312811,58,2,8.7890625,-38.57421875,-30.76171875,-13.18359375,0.0,0
1586284879.6351874,58,2,-53.22265625,-28.3203125,-36.62109375,-47.8515625,0.0,0
1586284879.6390936,58,2,-65.4296875,-20.99609375,-39.55078125,-58.59375,0.0,0
1586284879.643,58,2,-19.04296875,-25.390625,-32.2265625,-20.5078125,0.0,0
1586284879.6469061,58,2,19.04296875,-19.53125,-25.87890625,9.765625,0.0,0
1586284879.6508124,58,2,3.41796875,-20.99609375,-25.390625,-7.32421875,0.0,0
1586284879.6547186,58,2,-45.41015625,-20.99609375,-12.20703125,-44.43359375,0.0,0
1586284879.658625,58,2,-74.70703125,-7.8125,-15.13671875,-50.78125,0.0,0
1586284879.6625311,58,2,-38.0859375,-14.6484375,-37.109375,-21.97265625,0.0,0
1586284879.6664374,58,2,33.203125,-27.34375,-34.66796875,8.30078125,0.0,0
1586284879.6703436,58,2,36.1328125,-6.34765625,-33.203125,2.44140625,0.0,0
1586284879.67425,58,2,-23.4375,3.90625,-53.7109375,-27.34375,0.0,0
1586284879.6781561,58,2,-55.6640625,-10.25390625,-48.33984375,-41.9921875,0.0,0
1586284879.6820624,58,2,-22.94921875,-20.5078125,-32.71484375,-22.94921875,0.0,0
1586284879.6859686,58,2,23.92578125,-27.34375,-34.1796875,14.6484375,0.0,0
1586284879.689875,58,2,26.85546875,-19.53125,-26.3671875,19.04296875,0.0,0
1586284879.6937811,58,2,-28.80859375,-25.390625,-12.20703125,-16.6015625,0.0,0
1586284879.6976874,58,2,-70.80078125,-41.015625,-18.06640625,-30.76171875,0.0,0
1586284879.7015936,58,2,-48.828125,-35.64453125,-35.15625,-17.08984375,0.0,0
1586284879.7055,58,2,-5.37109375,-32.71484375,-38.0859375,0.9765625,0.0,0
1586284879.7094061,58,2,12.6953125,-30.2734375,-37.109375,-4.39453125,0.0,0
1586284879.7133124,58,2,-28.80859375,-25.390625,-30.76171875,-35.15625,0.0,0
1586284879.7172186,58,2,-87.40234375,-24.90234375,-21.484375,-58.10546875,0.0,0
1586284879.721125,58,2,-48.828125,-26.3671875,-27.83203125,-42.48046875,0.0,0
1586284879.7250311,58,2,29.296875,-20.5078125,-35.64453125,-7.32421875,0.0,0
1586284879.7289374,58,2,47.8515625,-21.97265625,-27.34375,7.32421875,0.0,0
1586284879.7328436,58,2,1.953125,-22.94921875,-20.99609375,-11.23046875,0.0,0
1586284879.73675,58,2,-39.0625,-9.27734375,-22.4609375,-34.1796875,0.0,0
1586284879.7406561,58,2,-25.390625,-20.99609375,-36.62109375,-28.3203125,0.0,0
1586284879.7445624,58,2,23.4375,-31.73828125,-54.19921875,-3.90625,0.0,0
1586284879.7484686,58,2,58.10546875,-12.6953125,-56.15234375,11.71875,0.0,0
1586284879.752375,58,2,23.4375,-1.46484375,-48.828125,-5.37109375,0.0,0
1586284879.7562811,58,2,-35.15625,-22.94921875,-37.59765625,-32.71484375,0.0,0
1586284879.7601874,58,2,-32.2265625,-25.390625,-18.5546875,-31.73828125,0.0,0
1586284879.7640936,58,2,17.08984375,-10.7421875,-10.7421875,0.0,0.0,0
1586284879.768,58,2,41.015625,-16.6015625,-18.06640625,22.94921875,0.0,0
1586284879.7719061,58,2,-4.39453125,-15.625,-12.6953125,5.859375,0.0,0
1586284879.7758124,58,2,-83.984375,-19.53125,-24.90234375,-24.4140625,0.0,0
1586284879.7797186,58,2,-77.63671875,-36.1328125,-43.9453125,-28.80859375,0.0,0
1586284879.783625,58,2,-6.8359375,-25.87890625,-32.2265625,-0.48828125,0.0,0
1586284879.7875311,58,2,24.90234375,-17.578125,-33.203125,25.390625,0.0,0
1586284879.7914374,58,2,-11.71875,-39.55078125,-49.8046875,0.48828125,0.0,0
1586284879.7953436,58,2,-69.3359375,-39.0625,-52.24609375,-46.38671875,0.0,0
1586284879.79925,58,2,-75.1953125,-27.83203125,-35.15625,-39.55078125,0.0,0
1586284879.8031561,58,2,-25.390625,-33.203125,-29.296875,-4.8828125,0.0,0
1586284879.8070624,58,2,22.4609375,-35.15625,-27.34375,8.7890625,0.0,0
1586284879.8109686,58,2,6.8359375,-36.1328125,-21.97265625,-7.32421875,0.0,0
1586284879.814875,58,2,-46.38671875,-32.71484375,-29.296875,-41.015625,0.0,0
1586284879.8187811,58,2,-76.171875,-29.78515625,-39.0625,-58.59375,0.0,0
1586284879.8226874,58,2,-40.52734375,-27.34375,-35.15625,-30.2734375,0.0,0
1586284879.8265936,58,2,31.25,-11.23046875,-28.3203125,7.8125,0.0,0
1586284879.8305,58,2,12.20703125,-15.625,-31.25,-1.953125,0.0,0
1586284879.8344061,58,2,-40.0390625,-21.484375,-33.69140625,-24.4140625,0.0,0
1586284879.8383124,58,2,-50.78125,-12.20703125,-37.109375,-31.25,0.0,0
1586284879.8422186,58,2,-11.71875,-10.7421875,-31.25,-16.6015625,0.0,0
1586284879.846125,58,2,39.0625,-8.30078125,-18.5546875,17.578125,0.0,0
1586284879.8500311,58,2,33.69140625,-9.765625,-13.18359375,6.8359375,0.0,0
1586284879.8539374,58,2,-24.90234375,-14.6484375,-20.5078125,-26.3671875,0.0,0
1586284879.8578436,58,2,-62.01171875,-14.16015625,-16.11328125,-33.203125,0.0,0
1586284879.86175,58,2,-25.390625,-20.01953125,-15.625,-26.3671875,0.0,0
1586284879.8656561,58,2,29.296875,-21.484375,-20.99609375,-2.9296875,0.0,0
1586284879.8695624,58,2,15.625,-14.16015625,-24.90234375,4.8828125,0.0,0
1586284879.8734686,58,2,-21.97265625,-12.20703125,-23.92578125,-26.3671875,0.0,0
1586284879.877375,58,2,-57.6171875,-24.4140625,-21.97265625,-48.828125,0.0,0
1586284879.8812811,58,2,-42.48046875,-32.71484375,-35.15625,-26.3671875,0.0,0
1586284879.8851874,58,2,15.13671875,-23.92578125,-35.15625,9.765625,0.0,0
1586284879.8890936,58,2,26.85546875,-20.5078125,-33.69140625,20.5078125,0.0,0
1586284879.893,58,2,-26.3671875,-36.62109375,-35.64453125,-0.9765625,0.0,0
1586284879.8969061,58,2,-74.70703125,-35.15625,-26.3671875,-37.59765625,0.0,0
1586284879.9008124,58,2,-59.5703125,-19.04296875,-23.4375,-31.25,0.0,0
1586284879.9047186,58,2,0.48828125,-21.484375,-26.85546875,7.8125,0.0,0
1586284879.908625,58,2,29.296875,-23.92578125,-37.59765625,23.92578125,0.0,0
1586284879.9125311,58,2,-10.7421875,-20.5078125,-36.62109375,3.90625,0.0,0
1586284879.9164374,58,2,-56.640625,-26.3671875,-21.97265625,-19.53125,0.0,0
1586284879.9203436,58,2,-41.9921875,-22.94921875,-18.5546875,-6.34765625,0.0,0
1586284879.92425,58,2,18.06640625,-17.578125,-23.4375,8.7890625,0.0,0
1586284879.9281561,58,2,40.0390625,-21.484375,-23.4375,16.6015625,0.0,0
1586284879.9320624,58,2,-5.37109375,-24.90234375,-22.4609375,3.90625,0.0,0
1586284879.9359686,58,2,-47.8515625,-25.390625,-27.34375,-19.53125,0.0,0
1586284879.939875,58,2,-41.015625,-20.99609375,-29.296875,-24.4140625,0.0,0
1586284879.9437811,58,2,13.18359375,-10.7421875,-26.85546875,-1.953125,0.0,0
1586284879.9476874,58,2,43.45703125,-11.71875,-25.390625,18.5546875,0.0,0
1586284879.9515936,58,2,11.23046875,-20.5078125,-32.71484375,-2.44140625,0.0,0
1586284879.9555,58,2,-53.7109375,-25.87890625,-35.15625,-40.0390625,0.0,0
1586284879.9594061,58,2,-71.2890625,-31.25,-29.78515625,-49.31640625,0.0,0
1586284879.9633124,58,2,-28.80859375,-30.76171875,-35.15625,-38.0859375,0.0,0
1586284879.9672186,58,2,0.0,-37.109375,-35.64453125,-22.94921875,0.0,0
1586284879.971125,58,2,-23.92578125,-39.55078125,-29.296875,-25.87890625,0.0,0
1586284879.9750311,58,2,-75.68359375,-26.3671875,-29.78515625,-64.453125,0.0,0
1586284879.9789374,58,2,-88.8671875,-19.04296875,-33.203125,-71.77734375,0.0,0
1586284879.9828436,58,2,-46.38671875,-19.04296875,-43.9453125,-38.57421875,0.0,0
1586284879.98675,58,2,-0.48828125,-23.4375,-49.8046875,-12.20703125,0.0,0
1586284879.9906561,58,2,8.30078125,-27.34375,-36.1328125,-6.8359375,0.0,0
1586284879.9945624,58,2,-40.0390625,-34.66796875,-34.66796875,-41.015625,0.0,0
1586284879.9984686,58,2,-67.3828125,-32.2265625,-35.64453125,-54.19921875,0.0,0
1586284880.002375,58,2,-21.97265625,-38.57421875,-10.25390625,-25.390625,0.0,0
1586284880.0062811,58,2,32.2265625,-28.80859375,-7.8125,16.11328125,0.0,0
1586284880.0101874,58,2,17.08984375,-12.20703125,-25.390625,16.6015625,0.0,0
1586284880.0140936,58,2,-47.8515625,-13.671875,-26.85546875,-23.92578125,0.0,0
1586284880.018,58,2,-78.125,-15.625,-23.92578125,-46.38671875,0.0,0
1586284880.0219061,58,2,-34.1796875,-14.6484375,-21.97265625,-25.390625,0.0,0
1586284880.0258124,58,2,11.23046875,-9.27734375,-35.64453125,8.30078125,0.0,0
1586284880.0297186,58,2,-11.71875,-19.04296875,-50.78125,-0.9765625,0.0,0
1586284880.033625,58,2,-46.38671875,-27.34375,-34.66796875,-46.38671875,0.0,0
1586284880.0375311,58,2,-77.1484375,-26.3671875,-20.01953125,-65.91796875,0.0,0
1586284880.0414374,58,2,-62.98828125,-29.78515625,-30.76171875,-38.57421875,0.0,0
1586284880.0453436,58,2,-9.765625,-26.3671875,-41.50390625,-3.90625,0.0,0
1586284880.04925,58,2,-8.30078125,-20.5078125,-40.0390625,7.32421875,0.0,0
1586284880.0531561,58,2,-55.17578125,-15.13671875,-35.15625,-14.16015625,0.0,0
1586284880.0570624,58,2,-91.30859375,-22.94921875,-31.73828125,-38.0859375,0.0,0
1586284880.0609686,58,2,-66.40625,-30.2734375,-25.390625,-27.83203125,0.0,0
1586284880.064875,58,2,0.0,-23.4375,-24.90234375,8.30078125,0.0,0
1586284880.0687811,58,2,19.04296875,-24.90234375,-28.80859375,22.4609375,0.0,0
1586284880.0726874,58,2,-24.4140625,-34.1796875,-26.85546875,-4.8828125,0.0,0
1586284880.0765936,58,2,-67.3828125,-40.0390625,-27.34375,-38.57421875,0.0,0
1586284880.0805,58,2,-62.01171875,-35.15625,-26.3671875,-37.109375,0.0,0
1586284880.0844061,58,2,-5.37109375,-25.390625,-24.4140625,-13.18359375,0.0,0
1586284880.0883124,58,2,40.0390625,-14.6484375,-18.06640625,4.8828125,0.0,0
1586284880.0922186,58,2,2.44140625,-11.71875,-26.3671875,-12.6953125,0.0,0
1586284880.096125,58,2,-68.84765625,-29.296875,-42.48046875,-48.828125,0.0,0
1586284880.1000311,58,2,-75.68359375,-27.83203125,-45.8984375,-51.7578125,0.0,0
1586284880.1039374,58,2,-13.18359375,-21.97265625,-38.57421875,-21.97265625,0.0,0
1586284880.1078436,58,2,20.5078125,-25.390625,-29.78515625,9.27734375,0.0,0
1586284880.11175,58,2,-25.87890625,-31.73828125,-28.80859375,-11.71875,0.0,0
1586284880.1156561,58,2,-77.1484375,-39.0625,-34.66796875,-51.7578125,0.0,0
1586284880.1195624,58,2,-76.171875,-31.25,-37.59765625,-49.31640625,0.0,0
1586284880.1234686,58,2,-33.69140625,-16.6015625,-33.203125,-27.83203125,0.0,0
1586284880.127375,58,2,9.27734375,-18.06640625,-33.69140625,-13.18359375,0.0,0
1586284880.1312811,58,2,-3.41796875,-19.04296875,-41.9921875,-11.23046875,0.0,0
1586284880.1351874,58,2,-60.05859375,-25.390625,-28.80859375,-35.64453125,0.0,0
1586284880.1390936,58,2,-73.73046875,-36.1328125,-19.53125,-44.43359375,0.0,0
1586284880.143,58,2,-23.92578125,-31.25,-27.83203125,-16.6015625,0.0,0
1586284880.1469061,58,2,27.83203125,-10.7421875,-29.296875,6.34765625,0.0,0
1586284880.1508124,58,2,11.23046875,-5.859375,-42.48046875,-7.8125,0.0,0
1586284880.1547186,58,2,-58.10546875,-18.5546875,-51.7578125,-45.8984375,0.0,0
1586284880.158625,58,2,-96.19140625,-18.5546875,-46.38671875,-53.7109375,0.0,0
1586284880.1625311,58,2,-46.875,-25.390625,-28.3203125,-17.578125,0.0,0
1586284880.1664374,58,2,0.0,-36.62109375,-21.97265625,10.7421875,0.0,0
1586284880.1703436,58,2,-7.32421875,-45.41015625,-22.94921875,11.71875,0.0,0
1586284880.17425,58,2,-48.828125,-46.875,-15.625,-11.71875,0.0,0
1586284880.1781561,58,2,-82.51953125,-38.0859375,-1.953125,-23.92578125,0.0,0
1586284880.1820624,58,2,-47.8515625,-35.15625,-5.859375,-11.71875,0.0,0
1586284880.1859686,58,2,3.41796875,-42.48046875,-22.94921875,8.30078125,0.0,0
1586284880.189875,58,2,2.44140625,-43.9453125,-29.78515625,8.7890625,0.0,0
1586284880.1937811,58,2,-41.50390625,-31.25,-35.64453125,-36.62109375,0.0,0
1586284880.1976874,58,2,-74.21875,-23.4375,-34.1796875,-62.5,0.0,0
1586284880.2015936,58,2,-42.96875,-25.87890625,-43.45703125,-33.203125,0.0,0
1586284880.2055,58,2,-0.48828125,-27.83203125,-54.19921875,7.32421875,0.0,0
1586284880.2094061,58,2,5.37109375,-38.0859375,-39.0625,15.13671875,0.0,0
1586284880.2133124,58,2,-23.4375,-34.1796875,-13.671875,-11.23046875,0.0,0
1586284880.2172186,58,2,-62.98828125,-24.90234375,-4.8828125,-26.85546875,0.0,0
1586284880.221125,58,2,-44.921875,-34.66796875,-14.16015625,-14.6484375,0.0,0
1586284880.2250311,58,2,15.625,-29.296875,-20.99609375,12.6953125,0.0,0
1586284880.2289374,58,2,36.1328125,-15.625,-27.34375,17.578125,0.0,0
1586284880.2328436,58,2,-11.71875,-14.16015625,-22.94921875,-13.18359375,0.0,0
1586284880.23675,58,2,-50.78125,-5.37109375,-23.92578125,-44.921875,0.0,0
1586284880.2406561,58,2,-48.33984375,-4.8828125,-36.1328125,-44.43359375,0.0,0
1586284880.2445624,58,2,7.8125,-19.04296875,-38.0859375,-20.5078125,0.0,0
1586284880.2484686,58,2,60.546875,-17.08984375,-35.15625,3.41796875,0.0,0
1586284880.252375,58,2,17.578125,-12.6953125,-39.0625,-27.83203125,0.0,0
1586284880.2562811,58,2,-39.0625,-23.92578125,-47.8515625,-64.94140625,0.0,0
1586284880.2601874,58,2,-44.43359375,-28.80859375,-42.96875,-41.015625,0.0,0
1586284880.2640936,58,2,5.859375,-20.5078125,-23.92578125,-14.16015625,0.0,0
1586284880.268,58,2,41.9921875,-18.5546875,-22.4609375,0.9765625,0.0,0
1586284880.2719061,58,2,-3.90625,-26.85546875,-27.83203125,-9.765625,0.0,0
1586284880.2758124,58,2,-75.68359375,-30.2734375,-17.08984375,-34.66796875,0.0,0
1586284880.2797186,58,2,-86.42578125,-30.2734375,-12.20703125,-29.78515625,0.0,0
1586284880.283625,58,2,-54.19921875,-41.9921875,-17.578125,1.953125,0.0,0
1586284880.2875311,58,2,-46.38671875,-43.9453125,-14.16015625,26.3671875,0.0,0
1586284880.2914374,58,2,-61.03515625,-41.50390625,-12.20703125,11.71875,0.0,0
1586284880.2953436,58,2,-94.7265625,-52.734375,-6.34765625,-18.06640625,0.0,0
1586284880.29925,58,2,-94.7265625,-49.31640625,-11.23046875,-23.4375,0.0,0
1586284880.3031561,58,2,-39.0625,-38.0859375,-28.3203125,0.9765625,0.0,0
1586284880.3070624,58,2,19.04296875,-25.390625,-15.625,29.78515625,0.0,0
1586284880.3109686,58,2,15.13671875,-26.85546875,-17.578125,18.06640625,0.0,0
1586284880.314875,58,2,-44.921875,-33.203125,-42.96875,-33.69140625,0.0,0
1586284880.3187811,58,2,-62.5,-21.97265625,-46.38671875,-57.6171875,0.0,0
1586284880.3226874,58,2,-20.99609375,-21.97265625,-30.76171875,-39.55078125,0.0,0
1586284880.3265936,58,2,11.23046875,-32.71484375,-29.296875,-22.94921875,0.0,0
1586284880.3305,58,2,17.578125,-24.4140625,-40.0390625,-35.64453125,0.0,0
1586284880.3344061,58,2,-17.08984375,-13.18359375,-44.43359375,-65.4296875,0.0,0
1586284880.3383124,58,2,-49.8046875,-18.06640625,-44.921875,-75.1953125,0.0,0
1586284880.3422186,58,2,-20.99609375,-20.5078125,-39.0625,-46.875,0.0,0
1586284880.346125,58,2,25.390625,-13.671875,-31.73828125,-8.30078125,0.0,0
1586284880.3500311,58,2,34.66796875,-9.27734375,-31.25,-10.25390625,0.0,0
1586284880.3539374,58,2,-20.5078125,-14.16015625,-29.296875,-41.50390625,0.0,0
1586284880.3578436,58,2,-65.4296875,-18.5546875,-29.296875,-51.7578125,0.0,0
1586284880.36175,58,2,-28.3203125,-19.04296875,-40.52734375,-36.1328125,0.0,0
1586284880.3656561,58,2,18.06640625,-34.66796875,-48.33984375,-9.765625,0.0,0
1586284880.3695624,58,2,20.99609375,-39.0625,-44.43359375,-0.48828125,0.0,0
1586284880.3734686,58,2,-5.859375,-25.390625,-46.38671875,-34.1796875,0.0,0
1586284880.377375,58,2,-43.45703125,-20.01953125,-41.015625,-55.17578125,0.0,0
1586284880.3812811,58,2,-22.4609375,-23.4375,-37.109375,-26.3671875,0.0,0
1586284880.3851874,58,2,38.57421875,-20.99609375,-29.296875,13.671875,0.0,0
1586284880.3890936,58,2,41.50390625,-28.3203125,-16.6015625,26.3671875,0.0,0
1586284880.393,58,2,-28.3203125,-47.8515625,-16.6015625,-2.44140625,0.0,0
1586284880.3969061,58,2,-85.44921875,-49.8046875,-20.99609375,-31.25,0.0,0
1586284880.4008124,58,2,-81.0546875,-45.41015625,-23.92578125,-10.7421875,0.0,0
1586284880.4047186,58,2,-41.9921875,-50.29296875,-18.06640625,18.06640625,0.0,0
1586284880.408625,58,2,-15.625,-38.57421875,-11.71875,19.04296875,0.0,0
1586284880.4125311,58,2,-49.8046875,-23.4375,-11.23046875,0.9765625,0.0,0
1586284880.4164374,58,2,-115.72265625,-25.87890625,-21.97265625,-37.59765625,0.0,0
1586284880.4203436,58,2,-129.8828125,-21.484375,-27.34375,-40.52734375,0.0,0
1586284880.42425,58,2,-41.015625,-18.5546875,-34.66796875,-0.48828125,0.0,0
1586284880.4281561,58,2,23.4375,-25.390625,-40.52734375,9.27734375,0.0,0
1586284880.4320624,58,2,-18.06640625,-20.99609375,-35.64453125,-12.6953125,0.0,0
1586284880.4359686,58,2,-63.4765625,-20.5078125,-41.9921875,-48.828125,0.0,0
1586284880.439875,58,2,-61.5234375,-24.4140625,-48.33984375,-58.59375,0.0,0
1586284880.4437811,58,2,-1.46484375,-12.6953125,-53.22265625,-26.3671875,0.0,0
1586284880.4476874,58,2,40.0390625,-5.859375,-44.43359375,3.90625,0.0,0
1586284880.4515936,58,2,6.8359375,-8.7890625,-25.87890625,-22.94921875,0.0,0
1586284880.4555,58,2,-43.9453125,-13.671875,-27.83203125,-65.91796875,0.0,0
1586284880.4594061,58,2,-53.7109375,-19.53125,-30.2734375,-66.40625,0.0,0
1586284880.4633124,58,2,-7.32421875,-22.94921875,-27.34375,-31.73828125,0.0,0
1586284880.4672186,58,2,36.1328125,-21.484375,-37.109375,-18.06640625,0.0,0
1586284880.471125,58,2,-0.9765625,-32.2265625,-44.43359375,-30.2734375,0.0,0
1586284880.4750311,58,2,-54.19921875,-44.43359375,-47.8515625,-56.15234375,0.0,0
1586284880.4789374,58,2,-58.10546875,-32.71484375,-50.29296875,-63.4765625,0.0,0
1586284880.4828436,58,2,-11.71875,-25.87890625,-37.59765625,-29.296875,0.0,0
1586284880.48675,58,2,33.203125,-32.71484375,-26.3671875,1.46484375,0.0,0
1586284880.4906561,58,2,16.6015625,-25.87890625,-18.5546875,1.953125,0.0,0
1586284880.4945624,58,2,-41.50390625,-9.765625,-15.13671875,-19.04296875,0.0,0
1586284880.4984686,58,2,-76.66015625,-19.04296875,-20.5078125,-32.2265625,0.0,0
1586284880.502375,58,2,-39.55078125,-35.15625,-22.94921875,-6.8359375,0.0,0
1586284880.5062811,58,2,6.34765625,-33.69140625,-11.71875,32.2265625,0.0,0
1586284880.5101874,58,2,-5.37109375,-33.69140625,-0.9765625,31.25,0.0,0
1586284880.5140936,58,2,-58.10546875,-40.0390625,-2.44140625,4.39453125,0.0,0
1586284880.518,58,2,-96.6796875,-42.48046875,-5.37109375,-12.6953125,0.0,0
1586284880.5219061,58,2,-70.80078125,-31.73828125,-7.32421875,3.90625,0.0,0
1586284880.5258124,58,2,-21.484375,-22.94921875,-8.30078125,36.1328125,0.0,0
1586284880.5297186,58,2,-15.625,-16.11328125,-0.9765625,30.76171875,0.0,0
1586284880.533625,58,2,-67.3828125,-8.30078125,-10.7421875,-3.41796875,0.0,0
1586284880.5375311,58,2,-98.6328125,-18.5546875,-28.80859375,-26.85546875,0.0,0
1586284880.5414374,58,2,-50.78125,-23.92578125,-23.92578125,-24.4140625,0.0,0
1586284880.5453436,58,2,15.13671875,-18.5546875,-25.390625,-7.32421875,0.0,0
1586284880.54925,58,2,39.55078125,-19.53125,-15.13671875,3.41796875,0.0,0
1586284880.5531561,58,2,-0.9765625,-21.484375,-6.8359375,-19.53125,0.0,0
1586284880.5570624,58,2,-50.29296875,-14.6484375,-19.53125,-71.77734375,0.0,0
1586284880.5609686,58,2,-29.296875,-5.37109375,-35.64453125,-69.3359375,0.0,0
1586284880.564875,58,2,33.69140625,-4.8828125,-45.41015625,-21.484375,0.0,0
