timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586284483.658625,27,1,141.6015625,-15.625,-13.18359375,41.015625,0.0,0
1586284483.6625311,27,1,-25.390625,-22.4609375,-7.32421875,-20.01953125,0.0,0
1586284483.6664374,27,1,-161.1328125,-27.34375,-9.765625,-74.70703125,0.0,0
1586284483.6703436,27,1,-103.515625,-19.53125,-16.11328125,-63.4765625,0.0,0
1586284483.67425,27,1,80.56640625,-7.32421875,-20.99609375,10.7421875,0.0,0
1586284483.6781561,27,1,162.59765625,-3.90625,-20.99609375,50.78125,0.0,0
1586284483.6820624,27,1,24.4140625,-11.71875,-21.97265625,-18.5546875,0.0,0
1586284483.6859686,27,1,-160.64453125,-12.6953125,-26.3671875,-102.05078125,0.0,0
1586284483.689875,27,1,-145.99609375,-10.25390625,-32.2265625,-84.9609375,0.0,0
1586284483.6937811,27,1,47.36328125,-11.71875,-25.390625,2.9296875,0.0,0
1586284483.6976874,27,1,143.06640625,-13.671875,-17.08984375,41.9921875,0.0,0
1586284483.7015936,27,1,26.85546875,-17.578125,-22.94921875,-27.34375,0.0,0
1586284483.7055,27,1,-147.94921875,-23.92578125,-23.4375,-114.2578125,0.0,0
1586284483.7094061,27,1,-144.04296875,-29.296875,-21.97265625,-101.5625,0.0,0
1586284483.7133124,27,1,35.64453125,-23.92578125,-17.578125,-4.8828125,0.0,0
1586284483.7172186,27,1,134.765625,-23.92578125,-23.4375,40.0390625,0.0,0
1586284483.721125,27,1,23.4375,-21.484375,-33.203125,-14.16015625,0.0,0
1586284483.7250311,27,1,-149.4140625,-16.6015625,-29.78515625,-91.30859375,0.0,0
1586284483.7289374,27,1,-171.38671875,-15.625,-27.83203125,-96.19140625,0.0,0
1586284483.7328436,27,1,2.9296875,-16.11328125,-29.296875,-10.25390625,0.0,0
1586284483.73675,27,1,139.6484375,-20.5078125,-26.3671875,49.31640625,0.0,0
1586284483.7406561,27,1,50.78125,-27.34375,-17.578125,9.765625,0.0,0
1586284483.7445624,27,1,-141.6015625,-35.64453125,-17.578125,-77.63671875,0.0,0
1586284483.7484686,27,1,-187.98828125,-30.2734375,-20.01953125,-103.515625,0.0,0
1586284483.752375,27,1,-48.828125,-22.94921875,-11.71875,-30.76171875,0.0,0
1586284483.7562811,27,1,115.72265625,-16.6015625,-10.25390625,49.31640625,0.0,0
1586284483.7601874,27,1,87.890625,-24.4140625,-13.671875,19.53125,0.0,0
1586284483.7640936,27,1,-104.98046875,-30.76171875,-11.23046875,-73.2421875,0.0,0
1586284483.768,27,1,-177.734375,-20.5078125,-19.04296875,-103.02734375,0.0,0
1586284483.7719061,27,1,-39.0625,-17.578125,-19.53125,-31.25,0.0,0
1586284483.7758124,27,1,120.60546875,-15.625,-11.23046875,47.8515625,0.0,0
1586284483.7797186,27,1,102.05078125,-16.6015625,-10.25390625,32.71484375,0.0,0
1586284483.783625,27,1,-74.21875,-20.99609375,-15.13671875,-45.8984375,0.0,0
1586284483.7875311,27,1,-181.15234375,-26.3671875,-24.4140625,-82.51953125,0.0,0
1586284483.7914374,27,1,-58.10546875,-27.83203125,-25.390625,-35.15625,0.0,0
1586284483.7953436,27,1,116.69921875,-25.390625,-19.53125,37.59765625,0.0,0
1586284483.79925,27,1,101.5625,-28.3203125,-16.11328125,45.8984375,0.0,0
1586284483.8031561,27,1,-63.96484375,-28.80859375,-16.11328125,-29.296875,0.0,0
1586284483.8070624,27,1,-178.7109375,-24.90234375,-14.16015625,-99.609375,0.0,0
1586284483.8109686,27,1,-90.33203125,-24.4140625,-20.5078125,-52.734375,0.0,0
1586284483.814875,27,1,90.8203125,-20.99609375,-22.94921875,38.0859375,0.0,0
1586284483.8187811,27,1,118.1640625,-23.92578125,-18.5546875,41.50390625,0.0,0
1586284483.8226874,27,1,-48.33984375,-26.85546875,-21.97265625,-43.9453125,0.0,0
1586284483.8265936,27,1,-187.01171875,-24.90234375,-31.25,-112.79296875,0.0,0
1586284483.8305,27,1,-115.72265625,-22.94921875,-26.3671875,-61.03515625,0.0,0
1586284483.8344061,27,1,68.84765625,-20.01953125,-14.6484375,25.390625,0.0,0
1586284483.8383124,27,1,132.8125,-29.78515625,-19.53125,45.41015625,0.0,0
1586284483.8422186,27,1,-6.8359375,-26.3671875,-16.6015625,-18.06640625,0.0,0
1586284483.846125,27,1,-180.17578125,-14.16015625,-20.01953125,-93.26171875,0.0,0
1586284483.8500311,27,1,-145.5078125,-19.04296875,-24.4140625,-77.63671875,0.0,0
1586284483.8539374,27,1,63.96484375,-18.5546875,-21.97265625,5.37109375,0.0,0
1586284483.8578436,27,1,138.18359375,-14.16015625,-20.5078125,43.45703125,0.0,0
1586284483.86175,27,1,3.41796875,-17.08984375,-21.484375,-14.6484375,0.0,0
1586284483.8656561,27,1,-151.3671875,-24.90234375,-28.80859375,-95.703125,0.0,0
1586284483.8695624,27,1,-135.25390625,-21.97265625,-31.25,-105.95703125,0.0,0
1586284483.8734686,27,1,37.59765625,-20.99609375,-26.85546875,-19.04296875,0.0,0
1586284483.877375,27,1,137.20703125,-24.90234375,-27.83203125,35.64453125,0.0,0
1586284483.8812811,27,1,24.90234375,-25.390625,-26.3671875,-7.32421875,0.0,0
1586284483.8851874,27,1,-161.1328125,-22.94921875,-21.484375,-85.9375,0.0,0
1586284483.8890936,27,1,-163.57421875,-22.94921875,-23.4375,-86.9140625,0.0,0
1586284483.893,27,1,2.44140625,-33.69140625,-28.80859375,-4.8828125,0.0,0
1586284483.8969061,27,1,123.53515625,-25.390625,-26.3671875,44.43359375,0.0,0
1586284483.9008124,27,1,47.36328125,-14.6484375,-27.34375,13.18359375,0.0,0
1586284483.9047186,27,1,-131.8359375,-14.16015625,-29.78515625,-72.75390625,0.0,0
1586284483.908625,27,1,-172.36328125,-16.6015625,-30.2734375,-98.6328125,0.0,0
1586284483.9125311,27,1,-22.4609375,-22.94921875,-32.71484375,-26.3671875,0.0,0
1586284483.9164374,27,1,129.39453125,-20.01953125,-30.76171875,42.96875,0.0,0
1586284483.9203436,27,1,68.359375,-15.13671875,-29.296875,23.4375,0.0,0
1586284483.92425,27,1,-120.1171875,-13.671875,-20.01953125,-64.453125,0.0,0
1586284483.9281561,27,1,-175.78125,-22.4609375,-15.13671875,-97.16796875,0.0,0
1586284483.9320624,27,1,-38.0859375,-20.99609375,-22.94921875,-25.390625,0.0,0
1586284483.9359686,27,1,125.9765625,-9.765625,-16.11328125,53.22265625,0.0,0
1586284483.939875,27,1,96.6796875,-9.27734375,-10.7421875,34.1796875,0.0,0
1586284483.9437811,27,1,-97.16796875,-13.18359375,-13.18359375,-60.546875,0.0,0
1586284483.9476874,27,1,-196.77734375,-14.16015625,-18.06640625,-98.6328125,0.0,0
1586284483.9515936,27,1,-61.5234375,-14.6484375,-20.5078125,-36.62109375,0.0,0
1586284483.9555,27,1,118.65234375,-14.16015625,-19.04296875,36.62109375,0.0,0
1586284483.9594061,27,1,107.421875,-14.16015625,-24.4140625,25.87890625,0.0,0
1586284483.9633124,27,1,-79.1015625,-11.23046875,-24.90234375,-57.6171875,0.0,0
1586284483.9672186,27,1,-187.5,-17.08984375,-23.4375,-104.98046875,0.0,0
1586284483.971125,27,1,-92.7734375,-24.90234375,-25.390625,-57.12890625,0.0,0
1586284483.9750311,27,1,90.8203125,-13.671875,-21.97265625,36.1328125,0.0,0
1586284483.9789374,27,1,143.5546875,-6.34765625,-21.97265625,54.6875,0.0,0
1586284483.9828436,27,1,-22.4609375,-9.765625,-19.53125,-16.6015625,0.0,0
1586284483.98675,27,1,-171.38671875,-17.578125,-8.30078125,-91.30859375,0.0,0
1586284483.9906561,27,1,-102.05078125,-20.5078125,-7.8125,-50.29296875,0.0,0
1586284483.9945624,27,1,81.0546875,-21.97265625,-12.6953125,44.921875,0.0,0
1586284483.9984686,27,1,127.44140625,-21.97265625,-16.11328125,51.7578125,0.0,0
1586284484.002375,27,1,-24.90234375,-25.390625,-12.6953125,-23.4375,0.0,0
1586284484.0062811,27,1,-183.59375,-30.2734375,-13.671875,-95.703125,0.0,0
1586284484.0101874,27,1,-137.6953125,-27.83203125,-18.5546875,-73.2421875,0.0,0
1586284484.0140936,27,1,47.36328125,-24.90234375,-17.08984375,19.53125,0.0,0
1586284484.018,27,1,127.44140625,-24.90234375,-17.578125,53.7109375,0.0,0
1586284484.0219061,27,1,-0.9765625,-23.92578125,-13.671875,-5.37109375,0.0,0
1586284484.0258124,27,1,-171.38671875,-23.4375,-10.7421875,-80.078125,0.0,0
1586284484.0297186,27,1,-147.94921875,-20.99609375,-18.5546875,-83.0078125,0.0,0
1586284484.033625,27,1,45.41015625,-16.11328125,-21.484375,-5.37109375,0.0,0
1586284484.0375311,27,1,151.85546875,-19.04296875,-21.484375,45.8984375,0.0,0
1586284484.0414374,27,1,35.15625,-25.390625,-24.4140625,-2.44140625,0.0,0
1586284484.0453436,27,1,-164.55078125,-19.53125,-19.04296875,-85.9375,0.0,0
1586284484.04925,27,1,-181.640625,-7.8125,-15.625,-89.84375,0.0,0
1586284484.0531561,27,1,17.578125,-11.71875,-19.04296875,1.953125,0.0,0
1586284484.0570624,27,1,151.85546875,-15.625,-21.484375,60.05859375,0.0,0
1586284484.0609686,27,1,62.5,-12.6953125,-28.80859375,11.71875,0.0,0
1586284484.064875,27,1,-121.58203125,-13.18359375,-28.80859375,-76.171875,0.0,0
1586284484.0687811,27,1,-160.15625,-22.4609375,-24.4140625,-85.44921875,0.0,0
1586284484.0726874,27,1,-7.32421875,-29.78515625,-20.5078125,0.48828125,0.0,0
1586284484.0765936,27,1,132.32421875,-20.99609375,-21.484375,62.01171875,0.0,0
1586284484.0805,27,1,64.94140625,-11.71875,-20.99609375,25.390625,0.0,0
1586284484.0844061,27,1,-132.8125,-8.7890625,-17.08984375,-73.73046875,0.0,0
1586284484.0883124,27,1,-196.2890625,-9.27734375,-20.99609375,-111.328125,0.0,0
1586284484.0922186,27,1,-39.55078125,-11.23046875,-26.3671875,-39.0625,0.0,0
1586284484.096125,27,1,122.55859375,-11.23046875,-28.80859375,33.203125,0.0,0
1586284484.1000311,27,1,91.796875,-7.32421875,-27.34375,20.01953125,0.0,0
1586284484.1039374,27,1,-88.8671875,-4.8828125,-19.53125,-72.265625,0.0,0
1586284484.1078436,27,1,-182.6171875,-6.34765625,-16.6015625,-114.74609375,0.0,0
1586284484.11175,27,1,-74.70703125,-11.23046875,-22.94921875,-48.828125,0.0,0
1586284484.1156561,27,1,102.5390625,-17.08984375,-18.5546875,33.69140625,0.0,0
1586284484.1195624,27,1,107.91015625,-28.3203125,-8.30078125,23.92578125,0.0,0
1586284484.1234686,27,1,-72.265625,-25.390625,-9.27734375,-62.01171875,0.0,0
1586284484.127375,27,1,-181.15234375,-19.04296875,-9.765625,-100.5859375,0.0,0
1586284484.1312811,27,1,-83.0078125,-15.13671875,-7.32421875,-44.43359375,0.0,0
1586284484.1351874,27,1,90.33203125,-11.23046875,-14.6484375,35.64453125,0.0,0
1586284484.1390936,27,1,118.65234375,-18.5546875,-22.4609375,33.203125,0.0,0
1586284484.143,27,1,-43.9453125,-20.5078125,-20.5078125,-47.36328125,0.0,0
1586284484.1469061,27,1,-178.7109375,-21.97265625,-13.671875,-101.5625,0.0,0
1586284484.1508124,27,1,-102.5390625,-22.4609375,-20.5078125,-70.3125,0.0,0
1586284484.1547186,27,1,84.47265625,-23.4375,-27.83203125,9.27734375,0.0,0
1586284484.158625,27,1,141.11328125,-30.76171875,-28.3203125,41.9921875,0.0,0
1586284484.1625311,27,1,-31.25,-28.80859375,-42.96875,-28.3203125,0.0,0
1586284484.1664374,27,1,-190.4296875,-21.97265625,-59.5703125,-104.4921875,0.0,0
1586284484.1703436,27,1,-131.8359375,-17.578125,-47.8515625,-78.125,0.0,0
1586284484.17425,27,1,51.26953125,-19.53125,-29.296875,11.23046875,0.0,0
1586284484.1781561,27,1,129.39453125,-21.97265625,-28.3203125,51.7578125,0.0,0
1586284484.1820624,27,1,-4.8828125,-23.92578125,-32.71484375,-21.484375,0.0,0
1586284484.1859686,27,1,-180.6640625,-29.296875,-36.1328125,-109.375,0.0,0
1586284484.189875,27,1,-166.9921875,-29.78515625,-35.64453125,-98.14453125,0.0,0
1586284484.1937811,27,1,23.4375,-29.78515625,-26.3671875,-10.25390625,0.0,0
1586284484.1976874,27,1,130.859375,-33.69140625,-20.99609375,34.66796875,0.0,0
1586284484.2015936,27,1,9.765625,-27.34375,-21.484375,-23.92578125,0.0,0
1586284484.2055,27,1,-174.31640625,-18.5546875,-20.01953125,-103.02734375,0.0,0
1586284484.2094061,27,1,-177.734375,-14.16015625,-12.6953125,-92.7734375,0.0,0
1586284484.2133124,27,1,1.953125,-18.5546875,-20.5078125,-18.5546875,0.0,0
1586284484.2172186,27,1,125.0,-27.34375,-31.73828125,31.25,0.0,0
1586284484.221125,27,1,28.80859375,-23.4375,-26.3671875,4.8828125,0.0,0
1586284484.2250311,27,1,-152.83203125,-20.5078125,-20.99609375,-76.66015625,0.0,0
1586284484.2289374,27,1,-161.62109375,-23.4375,-19.53125,-94.7265625,0.0,0
1586284484.2328436,27,1,13.18359375,-18.06640625,-21.97265625,-13.671875,0.0,0
1586284484.23675,27,1,152.34375,-16.6015625,-26.85546875,48.33984375,0.0,0
1586284484.2406561,27,1,77.1484375,-28.3203125,-33.203125,-0.48828125,0.0,0
1586284484.2445624,27,1,-123.046875,-29.78515625,-21.97265625,-88.8671875,0.0,0
1586284484.2484686,27,1,-180.17578125,-24.90234375,-19.04296875,-108.88671875,0.0,0
1586284484.252375,27,1,-23.92578125,-22.4609375,-28.3203125,-36.1328125,0.0,0
1586284484.2562811,27,1,121.09375,-19.53125,-21.484375,46.38671875,0.0,0
1586284484.2601874,27,1,77.1484375,-21.97265625,-27.34375,20.01953125,0.0,0
1586284484.2640936,27,1,-101.07421875,-21.97265625,-25.390625,-79.1015625,0.0,0
1586284484.268,27,1,-186.5234375,-18.5546875,-14.16015625,-99.12109375,0.0,0
1586284484.2719061,27,1,-48.33984375,-22.94921875,-23.92578125,-43.45703125,0.0,0
1586284484.2758124,27,1,137.6953125,-20.99609375,-26.3671875,30.76171875,0.0,0
1586284484.2797186,27,1,122.0703125,-14.16015625,-19.53125,34.66796875,0.0,0
1586284484.283625,27,1,-72.75390625,-16.6015625,-17.08984375,-53.7109375,0.0,0
1586284484.2875311,27,1,-184.5703125,-19.53125,-19.53125,-106.93359375,0.0,0
1586284484.2914374,27,1,-77.1484375,-21.484375,-20.5078125,-53.22265625,0.0,0
1586284484.2953436,27,1,100.09765625,-22.4609375,-17.578125,32.2265625,0.0,0
1586284484.29925,27,1,110.3515625,-27.34375,-19.04296875,25.390625,0.0,0
1586284484.3031561,27,1,-66.89453125,-24.90234375,-17.578125,-56.15234375,0.0,0
1586284484.3070624,27,1,-207.03125,-22.94921875,-26.85546875,-108.3984375,0.0,0
1586284484.3109686,27,1,-118.1640625,-30.2734375,-29.78515625,-64.453125,0.0,0
1586284484.314875,27,1,83.984375,-27.83203125,-24.4140625,9.765625,0.0,0
1586284484.3187811,27,1,125.0,-20.99609375,-25.390625,14.6484375,0.0,0
1586284484.3226874,27,1,-43.9453125,-14.16015625,-21.484375,-55.6640625,0.0,0
1586284484.3265936,27,1,-182.12890625,-12.6953125,-15.625,-99.609375,0.0,0
1586284484.3305,27,1,-116.69921875,-12.6953125,-15.625,-64.453125,0.0,0
1586284484.3344061,27,1,66.89453125,-7.8125,-14.16015625,14.6484375,0.0,0
1586284484.3383124,27,1,140.13671875,-5.859375,-18.06640625,54.19921875,0.0,0
1586284484.3422186,27,1,0.9765625,-8.7890625,-26.3671875,-8.30078125,0.0,0
1586284484.346125,27,1,-158.69140625,-14.16015625,-25.87890625,-86.9140625,0.0,0
1586284484.3500311,27,1,-123.046875,-16.11328125,-27.34375,-71.77734375,0.0,0
1586284484.3539374,27,1,54.19921875,-12.6953125,-24.4140625,18.06640625,0.0,0
1586284484.3578436,27,1,143.06640625,-9.765625,-21.484375,64.94140625,0.0,0
1586284484.36175,27,1,11.71875,-20.01953125,-24.90234375,-12.20703125,0.0,0
1586284484.3656561,27,1,-176.26953125,-24.4140625,-21.484375,-104.98046875,0.0,0
1586284484.3695624,27,1,-167.48046875,-18.5546875,-16.11328125,-92.28515625,0.0,0
1586284484.3734686,27,1,8.7890625,-27.34375,-15.13671875,-13.18359375,0.0,0
1586284484.377375,27,1,121.09375,-28.80859375,-16.6015625,36.1328125,0.0,0
1586284484.3812811,27,1,30.76171875,-26.85546875,-18.06640625,-2.9296875,0.0,0
1586284484.3851874,27,1,-162.109375,-31.73828125,-16.6015625,-83.49609375,0.0,0
1586284484.3890936,27,1,-182.6171875,-28.80859375,-21.97265625,-95.703125,0.0,0
1586284484.393,27,1,-0.48828125,-21.97265625,-23.92578125,-14.16015625,0.0,0
1586284484.3969061,27,1,129.8828125,-14.16015625,-20.5078125,51.26953125,0.0,0
1586284484.4008124,27,1,56.640625,-14.16015625,-20.5078125,10.7421875,0.0,0
1586284484.4047186,27,1,-139.6484375,-14.6484375,-17.08984375,-81.54296875,0.0,0
1586284484.408625,27,1,-196.77734375,-16.6015625,-21.484375,-103.02734375,0.0,0
1586284484.4125311,27,1,-38.57421875,-20.99609375,-25.87890625,-30.2734375,0.0,0
1586284484.4164374,27,1,118.65234375,-20.01953125,-18.5546875,53.7109375,0.0,0
1586284484.4203436,27,1,70.3125,-17.08984375,-16.11328125,29.296875,0.0,0
1586284484.42425,27,1,-115.72265625,-15.625,-12.6953125,-74.21875,0.0,0
1586284484.4281561,27,1,-187.5,-22.4609375,-15.625,-98.6328125,0.0,0
1586284484.4320624,27,1,-42.96875,-24.90234375,-23.4375,-34.1796875,0.0,0
1586284484.4359686,27,1,119.62890625,-20.01953125,-28.80859375,31.25,0.0,0
1586284484.439875,27,1,95.21484375,-17.08984375,-28.80859375,21.97265625,0.0,0
1586284484.4437811,27,1,-88.37890625,-16.6015625,-27.34375,-50.78125,0.0,0
1586284484.4476874,27,1,-196.77734375,-20.01953125,-27.34375,-88.8671875,0.0,0
1586284484.4515936,27,1,-89.35546875,-21.484375,-31.25,-50.78125,0.0,0
1586284484.4555,27,1,97.65625,-13.671875,-26.85546875,30.2734375,0.0,0
1586284484.4594061,27,1,113.76953125,-21.484375,-15.13671875,44.921875,0.0,0
1586284484.4633124,27,1,-57.12890625,-19.53125,-9.765625,-34.1796875,0.0,0
1586284484.4672186,27,1,-183.10546875,-10.7421875,-9.27734375,-96.6796875,0.0,0
1586284484.471125,27,1,-83.984375,-11.23046875,-7.8125,-51.7578125,0.0,0
1586284484.4750311,27,1,108.88671875,-13.18359375,-9.27734375,32.2265625,0.0,0
1586284484.4789374,27,1,115.234375,-17.08984375,-20.5078125,30.76171875,0.0,0
1586284484.4828436,27,1,-46.38671875,-15.13671875,-18.06640625,-58.59375,0.0,0
1586284484.48675,27,1,-170.41015625,-20.01953125,-14.6484375,-116.2109375,0.0,0
1586284484.4906561,27,1,-109.375,-26.3671875,-22.4609375,-70.3125,0.0,0
1586284484.4945624,27,1,81.54296875,-24.4140625,-25.87890625,14.16015625,0.0,0
1586284484.4984686,27,1,155.2734375,-20.99609375,-26.85546875,34.1796875,0.0,0
1586284484.502375,27,1,20.5078125,-22.4609375,-23.92578125,-20.5078125,0.0,0
1586284484.5062811,27,1,-133.7890625,-22.4609375,-22.4609375,-83.49609375,0.0,0
1586284484.5101874,27,1,-84.9609375,-6.34765625,-20.01953125,-62.01171875,0.0,0
1586284484.5140936,27,1,108.88671875,2.44140625,-17.578125,23.92578125,0.0,0
1586284484.518,27,1,192.3828125,-6.8359375,-20.01953125,52.24609375,0.0,0
1586284484.5219061,27,1,53.22265625,-15.13671875,-16.6015625,-11.23046875,0.0,0
1586284484.5258124,27,1,-133.30078125,-18.06640625,-14.6484375,-101.07421875,0.0,0
1586284484.5297186,27,1,-118.1640625,-19.04296875,-12.6953125,-88.37890625,0.0,0
1586284484.533625,27,1,67.3828125,-14.16015625,-7.8125,11.23046875,0.0,0
1586284484.5375311,27,1,166.015625,-12.20703125,-9.27734375,51.7578125,0.0,0
1586284484.5414374,27,1,48.828125,-17.578125,-12.6953125,-0.9765625,0.0,0
1586284484.5453436,27,1,-136.71875,-22.4609375,-16.11328125,-78.125,0.0,0
1586284484.54925,27,1,-160.64453125,-23.92578125,-21.97265625,-85.44921875,0.0,0
1586284484.5531561,27,1,5.859375,-27.83203125,-21.484375,-3.41796875,0.0,0
1586284484.5570624,27,1,145.99609375,-20.5078125,-21.484375,50.78125,0.0,0
1586284484.5609686,27,1,77.1484375,-14.16015625,-20.99609375,0.0,0.0,0
1586284484.564875,27,1,-115.234375,-20.01953125,-21.484375,-93.26171875,0.0,0
1586284484.5687811,27,1,-164.0625,-19.04296875,-23.4375,-108.88671875,0.0,0
1586284484.5726874,27,1,-5.859375,-17.08984375,-25.87890625,-27.83203125,0.0,0
1586284484.5765936,27,1,146.484375,-11.71875,-20.5078125,42.48046875,0.0,0
1586284484.5805,27,1,82.03125,-12.6953125,-17.08984375,22.4609375,0.0,0
1586284484.5844061,27,1,-120.60546875,-18.5546875,-25.390625,-68.84765625,0.0,0
1586284484.5883124,27,1,-186.03515625,-18.5546875,-29.296875,-101.5625,0.0,0
1586284484.5922186,27,1,-35.15625,-20.01953125,-30.76171875,-35.64453125,0.0,0
1586284484.596125,27,1,134.27734375,-18.5546875,-30.76171875,48.828125,0.0,0
1586284484.6000311,27,1,98.6328125,-15.13671875,-30.76171875,40.0390625,0.0,0
1586284484.6039374,27,1,-90.8203125,-20.01953125,-28.3203125,-44.921875,0.0,0
1586284484.6078436,27,1,-179.6875,-23.4375,-31.73828125,-80.56640625,0.0,0
1586284484.61175,27,1,-58.59375,-18.5546875,-35.64453125,-40.0390625,0.0,0
1586284484.6156561,27,1,122.55859375,-15.13671875,-32.2265625,26.85546875,0.0,0
1586284484.6195624,27,1,110.3515625,-13.671875,-26.85546875,26.3671875,0.0,0
1586284484.6234686,27,1,-87.40234375,-19.04296875,-26.85546875,-53.7109375,0.0,0
1586284484.627375,27,1,-187.01171875,-24.90234375,-29.78515625,-104.00390625,0.0,0
1586284484.6312811,27,1,-86.9140625,-25.87890625,-26.3671875,-61.03515625,0.0,0
1586284484.6351874,27,1,87.40234375,-22.94921875,-20.5078125,23.4375,0.0,0
1586284484.6390936,27,1,111.328125,-17.578125,-8.7890625,47.36328125,0.0,0
1586284484.643,27,1,-60.546875,-21.97265625,-5.37109375,-25.390625,0.0,0
1586284484.6469061,27,1,-200.68359375,-19.04296875,-14.6484375,-117.67578125,0.0,0
1586284484.6508124,27,1,-131.8359375,-20.01953125,-12.6953125,-84.9609375,0.0,0
1586284484.6547186,27,1,54.6875,-28.3203125,-14.6484375,12.20703125,0.0,0
1586284484.658625,27,1,111.328125,-23.4375,-23.4375,37.59765625,0.0,0
1586284484.6625311,27,1,-42.48046875,-22.94921875,-24.90234375,-28.3203125,0.0,0
1586284484.6664374,27,1,-194.82421875,-23.4375,-19.53125,-96.6796875,0.0,0
1586284484.6703436,27,1,-135.7421875,-20.99609375,-15.625,-67.3828125,0.0,0
1586284484.67425,27,1,47.36328125,-21.484375,-21.97265625,10.25390625,0.0,0
1586284484.6781561,27,1,127.44140625,-20.99609375,-24.90234375,42.96875,0.0,0
1586284484.6820624,27,1,6.8359375,-17.578125,-20.01953125,-0.9765625,0.0,0
1586284484.6859686,27,1,-167.48046875,-12.6953125,-17.578125,-79.1015625,0.0,0
1586284484.689875,27,1,-161.62109375,-15.13671875,-22.4609375,-77.1484375,0.0,0
1586284484.6937811,27,1,12.6953125,-19.53125,-29.78515625,5.37109375,0.0,0
1586284484.6976874,27,1,101.07421875,-21.97265625,-32.71484375,37.109375,0.0,0
1586284484.7015936,27,1,-4.39453125,-31.73828125,-29.296875,-10.25390625,0.0,0
1586284484.7055,27,1,-173.828125,-34.66796875,-30.76171875,-83.0078125,0.0,0
1586284484.7094061,27,1,-177.24609375,-30.76171875,-24.90234375,-93.75,0.0,0
1586284484.7133124,27,1,-5.859375,-31.73828125,-19.04296875,-11.23046875,0.0,0
1586284484.7172186,27,1,91.796875,-35.15625,-16.11328125,43.9453125,0.0,0
