timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586284657.6976874,102,1,-38.0859375,-20.5078125,-24.90234375,-37.109375,0.0,0
1586284657.7015936,102,1,-132.32421875,-26.3671875,-31.25,-81.0546875,0.0,0
1586284657.7055,102,1,-67.87109375,-30.2734375,-39.55078125,-47.36328125,0.0,0
1586284657.7094061,102,1,68.84765625,-19.04296875,-35.15625,19.04296875,0.0,0
1586284657.7133124,102,1,93.26171875,-13.671875,-32.71484375,37.59765625,0.0,0
1586284657.7172186,102,1,-25.390625,-20.99609375,-44.43359375,-25.87890625,0.0,0
1586284657.721125,102,1,-135.25390625,-31.25,-53.22265625,-79.1015625,0.0,0
1586284657.7250311,102,1,-112.3046875,-34.66796875,-46.875,-62.98828125,0.0,0
1586284657.7289374,102,1,27.83203125,-28.80859375,-35.15625,5.859375,0.0,0
1586284657.7328436,102,1,90.33203125,-29.78515625,-33.203125,35.64453125,0.0,0
1586284657.73675,102,1,-16.11328125,-29.78515625,-32.71484375,-18.5546875,0.0,0
1586284657.7406561,102,1,-136.23046875,-32.71484375,-33.203125,-79.1015625,0.0,0
1586284657.7445624,102,1,-115.72265625,-28.3203125,-38.0859375,-49.31640625,0.0,0
1586284657.7484686,102,1,21.484375,-20.99609375,-45.8984375,24.90234375,0.0,0
1586284657.752375,102,1,94.23828125,-23.92578125,-39.0625,44.43359375,0.0,0
1586284657.7562811,102,1,9.27734375,-27.34375,-42.48046875,-2.44140625,0.0,0
1586284657.7601874,102,1,-112.79296875,-24.90234375,-41.50390625,-64.94140625,0.0,0
1586284657.7640936,102,1,-105.46875,-21.97265625,-16.11328125,-61.03515625,0.0,0
1586284657.768,102,1,24.4140625,-26.3671875,-14.16015625,1.46484375,0.0,0
1586284657.7719061,102,1,110.83984375,-19.04296875,-10.7421875,45.41015625,0.0,0
1586284657.7758124,102,1,41.50390625,-20.5078125,-13.671875,0.9765625,0.0,0
1586284657.7797186,102,1,-97.65625,-25.87890625,-31.25,-81.0546875,0.0,0
1586284657.783625,102,1,-124.0234375,-20.01953125,-29.78515625,-86.42578125,0.0,0
1586284657.7875311,102,1,-1.46484375,-20.5078125,-30.76171875,-21.484375,0.0,0
1586284657.7914374,102,1,100.5859375,-23.92578125,-43.9453125,40.52734375,0.0,0
1586284657.7953436,102,1,44.921875,-23.92578125,-41.50390625,14.16015625,0.0,0
1586284657.79925,102,1,-84.47265625,-24.4140625,-39.0625,-62.98828125,0.0,0
1586284657.8031561,102,1,-128.90625,-23.92578125,-42.96875,-80.078125,0.0,0
1586284657.8070624,102,1,-37.59765625,-18.5546875,-29.78515625,-30.76171875,0.0,0
1586284657.8109686,102,1,89.35546875,-14.6484375,-25.87890625,29.296875,0.0,0
1586284657.814875,102,1,64.94140625,-14.16015625,-32.71484375,11.71875,0.0,0
1586284657.8187811,102,1,-71.77734375,-13.18359375,-26.3671875,-59.5703125,0.0,0
1586284657.8226874,102,1,-120.60546875,-16.6015625,-25.390625,-78.125,0.0,0
1586284657.8265936,102,1,-28.3203125,-19.53125,-32.2265625,-24.90234375,0.0,0
1586284657.8305,102,1,88.8671875,-23.4375,-37.109375,25.390625,0.0,0
1586284657.8344061,102,1,79.58984375,-30.76171875,-31.25,15.13671875,0.0,0
1586284657.8383124,102,1,-52.24609375,-31.25,-28.80859375,-47.36328125,0.0,0
1586284657.8422186,102,1,-130.859375,-28.80859375,-38.0859375,-87.40234375,0.0,0
1586284657.846125,102,1,-52.24609375,-27.34375,-44.921875,-41.9921875,0.0,0
1586284657.8500311,102,1,77.1484375,-31.73828125,-44.43359375,29.296875,0.0,0
1586284657.8539374,102,1,83.0078125,-36.1328125,-32.71484375,29.78515625,0.0,0
1586284657.8578436,102,1,-41.50390625,-34.1796875,-26.85546875,-46.875,0.0,0
1586284657.86175,102,1,-130.859375,-34.66796875,-28.80859375,-87.40234375,0.0,0
1586284657.8656561,102,1,-66.89453125,-39.55078125,-33.203125,-42.96875,0.0,0
1586284657.8695624,102,1,46.875,-40.52734375,-40.52734375,22.4609375,0.0,0
1586284657.8734686,102,1,64.453125,-31.25,-31.73828125,40.52734375,0.0,0
1586284657.877375,102,1,-20.99609375,-22.4609375,-21.484375,-13.671875,0.0,0
1586284657.8812811,102,1,-125.48828125,-22.4609375,-27.83203125,-64.94140625,0.0,0
1586284657.8851874,102,1,-85.44921875,-26.3671875,-28.3203125,-36.62109375,0.0,0
1586284657.8890936,102,1,55.6640625,-30.2734375,-18.5546875,35.15625,0.0,0
1586284657.893,102,1,98.6328125,-29.78515625,-19.53125,47.36328125,0.0,0
1586284657.8969061,102,1,-10.7421875,-28.80859375,-19.04296875,-13.18359375,0.0,0
1586284657.9008124,102,1,-130.859375,-31.73828125,-23.92578125,-75.68359375,0.0,0
1586284657.9047186,102,1,-103.02734375,-41.015625,-30.2734375,-64.94140625,0.0,0
1586284657.908625,102,1,31.25,-37.59765625,-24.90234375,11.23046875,0.0,0
1586284657.9125311,102,1,90.8203125,-28.3203125,-20.5078125,38.57421875,0.0,0
1586284657.9164374,102,1,-4.39453125,-25.87890625,-20.5078125,-13.671875,0.0,0
1586284657.9203436,102,1,-125.48828125,-25.87890625,-29.78515625,-76.66015625,0.0,0
1586284657.92425,102,1,-114.2578125,-29.296875,-30.76171875,-67.3828125,0.0,0
1586284657.9281561,102,1,9.27734375,-27.34375,-22.94921875,4.8828125,0.0,0
1586284657.9320624,102,1,89.84375,-25.87890625,-21.484375,38.57421875,0.0,0
1586284657.9359686,102,1,6.8359375,-28.80859375,-20.99609375,-10.25390625,0.0,0
1586284657.939875,102,1,-139.16015625,-31.73828125,-27.34375,-77.1484375,0.0,0
1586284657.9437811,102,1,-132.8125,-41.50390625,-27.83203125,-77.1484375,0.0,0
1586284657.9476874,102,1,3.41796875,-39.55078125,-17.08984375,-12.20703125,0.0,0
1586284657.9515936,102,1,94.7265625,-29.78515625,-12.6953125,42.96875,0.0,0
1586284657.9555,102,1,37.59765625,-26.85546875,-16.6015625,13.671875,0.0,0
1586284657.9594061,102,1,-94.23828125,-24.4140625,-27.34375,-54.19921875,0.0,0
1586284657.9633124,102,1,-131.34765625,-23.92578125,-28.3203125,-75.1953125,0.0,0
1586284657.9672186,102,1,-29.296875,-27.83203125,-26.85546875,-21.484375,0.0,0
1586284657.971125,102,1,81.54296875,-29.78515625,-24.90234375,34.66796875,0.0,0
1586284657.9750311,102,1,47.36328125,-28.80859375,-18.06640625,19.53125,0.0,0
1586284657.9789374,102,1,-87.40234375,-38.0859375,-20.01953125,-51.26953125,0.0,0
1586284657.9828436,102,1,-137.6953125,-37.59765625,-20.01953125,-89.84375,0.0,0
1586284657.98675,102,1,-43.9453125,-27.83203125,-17.578125,-33.203125,0.0,0
1586284657.9906561,102,1,72.265625,-21.484375,-17.578125,28.3203125,0.0,0
1586284657.9945624,102,1,60.05859375,-19.04296875,-22.94921875,18.5546875,0.0,0
1586284657.9984686,102,1,-70.3125,-22.94921875,-41.9921875,-38.57421875,0.0,0
1586284658.002375,102,1,-136.23046875,-32.71484375,-47.36328125,-83.984375,0.0,0
1586284658.0062811,102,1,-69.82421875,-33.69140625,-30.2734375,-48.828125,0.0,0
1586284658.0101874,102,1,55.17578125,-30.76171875,-23.92578125,15.625,0.0,0
1586284658.0140936,102,1,92.28515625,-27.34375,-22.4609375,19.53125,0.0,0
1586284658.018,102,1,-32.2265625,-26.85546875,-24.4140625,-42.96875,0.0,0
1586284658.0219061,102,1,-128.41796875,-34.66796875,-27.83203125,-89.84375,0.0,0
1586284658.0258124,102,1,-57.6171875,-30.76171875,-33.203125,-49.8046875,0.0,0
1586284658.0297186,102,1,74.21875,-24.90234375,-39.55078125,27.83203125,0.0,0
1586284658.033625,102,1,90.8203125,-23.92578125,-29.78515625,37.109375,0.0,0
1586284658.0375311,102,1,-24.90234375,-23.4375,-30.76171875,-30.2734375,0.0,0
1586284658.0414374,102,1,-128.41796875,-28.3203125,-41.50390625,-78.125,0.0,0
1586284658.0453436,102,1,-82.51953125,-33.69140625,-36.1328125,-50.29296875,0.0,0
1586284658.04925,102,1,55.17578125,-37.59765625,-26.85546875,16.6015625,0.0,0
1586284658.0531561,102,1,94.7265625,-43.9453125,-29.78515625,29.296875,0.0,0
1586284658.0570624,102,1,-10.7421875,-35.15625,-29.78515625,-22.94921875,0.0,0
1586284658.0609686,102,1,-125.48828125,-26.3671875,-15.13671875,-78.125,0.0,0
1586284658.064875,102,1,-101.07421875,-33.203125,-16.6015625,-66.40625,0.0,0
1586284658.0687811,102,1,23.92578125,-32.2265625,-32.2265625,8.30078125,0.0,0
1586284658.0726874,102,1,73.2421875,-24.90234375,-40.52734375,38.0859375,0.0,0
1586284658.0765936,102,1,-28.80859375,-22.4609375,-32.2265625,-13.671875,0.0,0
1586284658.0805,102,1,-153.80859375,-26.85546875,-30.76171875,-75.1953125,0.0,0
1586284658.0844061,102,1,-119.140625,-33.203125,-32.71484375,-66.40625,0.0,0
1586284658.0883124,102,1,23.92578125,-32.2265625,-19.53125,19.04296875,0.0,0
1586284658.0922186,102,1,95.21484375,-27.83203125,-22.4609375,58.10546875,0.0,0
1586284658.096125,102,1,18.06640625,-32.2265625,-24.90234375,1.46484375,0.0,0
1586284658.1000311,102,1,-105.95703125,-34.1796875,-25.390625,-67.3828125,0.0,0
1586284658.1039374,102,1,-117.67578125,-29.78515625,-30.76171875,-69.3359375,0.0,0
1586284658.1078436,102,1,0.48828125,-28.3203125,-21.97265625,-5.859375,0.0,0
1586284658.11175,102,1,96.6796875,-28.80859375,-20.99609375,36.62109375,0.0,0
1586284658.1156561,102,1,41.015625,-23.92578125,-26.85546875,8.7890625,0.0,0
1586284658.1195624,102,1,-85.9375,-32.71484375,-27.34375,-46.875,0.0,0
1586284658.1234686,102,1,-126.46484375,-46.875,-32.2265625,-57.12890625,0.0,0
1586284658.127375,102,1,-17.578125,-34.66796875,-23.4375,-7.8125,0.0,0
1586284658.1312811,102,1,116.2109375,-27.34375,-16.11328125,38.57421875,0.0,0
1586284658.1351874,102,1,70.3125,-27.83203125,-26.3671875,7.8125,0.0,0
1586284658.1390936,102,1,-76.66015625,-24.4140625,-29.78515625,-65.91796875,0.0,0
1586284658.143,102,1,-120.60546875,-26.85546875,-29.78515625,-86.9140625,0.0,0
1586284658.1469061,102,1,-19.53125,-22.94921875,-34.1796875,-26.3671875,0.0,0
1586284658.1508124,102,1,90.33203125,-24.90234375,-29.78515625,34.1796875,0.0,0
1586284658.1547186,102,1,77.1484375,-28.3203125,-27.34375,28.3203125,0.0,0
1586284658.158625,102,1,-47.36328125,-24.4140625,-23.4375,-41.015625,0.0,0
1586284658.1625311,102,1,-126.46484375,-20.5078125,-20.5078125,-89.35546875,0.0,0
1586284658.1664374,102,1,-43.9453125,-25.390625,-25.390625,-33.203125,0.0,0
1586284658.1703436,102,1,84.47265625,-29.296875,-28.80859375,31.25,0.0,0
1586284658.17425,102,1,87.40234375,-28.80859375,-32.2265625,20.5078125,0.0,0
1586284658.1781561,102,1,-40.52734375,-35.15625,-27.34375,-44.921875,0.0,0
1586284658.1820624,102,1,-125.48828125,-35.15625,-19.04296875,-84.9609375,0.0,0
1586284658.1859686,102,1,-51.26953125,-29.296875,-21.484375,-42.96875,0.0,0
1586284658.189875,102,1,76.171875,-39.0625,-14.16015625,21.484375,0.0,0
1586284658.1937811,102,1,75.68359375,-42.96875,-11.71875,37.59765625,0.0,0
1586284658.1976874,102,1,-33.69140625,-25.87890625,-23.4375,-18.06640625,0.0,0
1586284658.2015936,102,1,-120.60546875,-18.5546875,-24.90234375,-77.1484375,0.0,0
1586284658.2055,102,1,-69.82421875,-24.4140625,-23.92578125,-43.45703125,0.0,0
1586284658.2094061,102,1,76.171875,-26.85546875,-30.2734375,43.9453125,0.0,0
1586284658.2133124,102,1,108.88671875,-26.3671875,-30.76171875,65.4296875,0.0,0
1586284658.2172186,102,1,-8.30078125,-28.80859375,-35.64453125,-9.27734375,0.0,0
1586284658.221125,102,1,-125.0,-29.78515625,-41.015625,-79.1015625,0.0,0
1586284658.2250311,102,1,-93.26171875,-32.2265625,-40.52734375,-59.5703125,0.0,0
1586284658.2289374,102,1,54.6875,-27.34375,-33.203125,14.16015625,0.0,0
1586284658.2328436,102,1,112.79296875,-18.5546875,-25.87890625,46.38671875,0.0,0
1586284658.23675,102,1,10.7421875,-13.671875,-23.4375,-7.8125,0.0,0
1586284658.2406561,102,1,-108.88671875,-5.859375,-24.90234375,-85.44921875,0.0,0
1586284658.2445624,102,1,-98.14453125,-12.6953125,-30.2734375,-79.1015625,0.0,0
1586284658.2484686,102,1,10.25390625,-21.97265625,-28.80859375,-2.44140625,0.0,0
1586284658.252375,102,1,91.796875,-21.97265625,-22.4609375,37.109375,0.0,0
1586284658.2562811,102,1,39.55078125,-28.80859375,-23.4375,0.48828125,0.0,0
1586284658.2601874,102,1,-96.6796875,-32.71484375,-27.83203125,-72.75390625,0.0,0
1586284658.2640936,102,1,-108.88671875,-36.62109375,-30.76171875,-78.61328125,0.0,0
1586284658.268,102,1,11.23046875,-45.8984375,-37.109375,-7.8125,0.0,0
1586284658.2719061,102,1,96.19140625,-36.62109375,-41.015625,41.50390625,0.0,0
1586284658.2758124,102,1,31.25,-29.78515625,-32.71484375,11.71875,0.0,0
1586284658.2797186,102,1,-98.14453125,-29.296875,-29.78515625,-56.640625,0.0,0
1586284658.283625,102,1,-123.046875,-29.296875,-35.15625,-63.4765625,0.0,0
1586284658.2875311,102,1,-13.18359375,-30.76171875,-35.15625,-2.9296875,0.0,0
1586284658.2914374,102,1,96.19140625,-26.3671875,-38.0859375,39.55078125,0.0,0
1586284658.2953436,102,1,28.3203125,-38.57421875,-31.73828125,8.7890625,0.0,0
1586284658.29925,102,1,-110.83984375,-39.55078125,-31.73828125,-57.12890625,0.0,0
1586284658.3031561,102,1,-125.48828125,-33.203125,-30.76171875,-75.1953125,0.0,0
1586284658.3070624,102,1,-28.3203125,-39.0625,-22.94921875,-25.390625,0.0,0
1586284658.3109686,102,1,83.0078125,-37.59765625,-16.6015625,33.203125,0.0,0
1586284658.314875,102,1,70.3125,-33.203125,-14.16015625,23.4375,0.0,0
1586284658.3187811,102,1,-52.734375,-28.80859375,-19.04296875,-39.55078125,0.0,0
1586284658.3226874,102,1,-108.3984375,-26.85546875,-22.4609375,-71.77734375,0.0,0
1586284658.3265936,102,1,-24.90234375,-26.3671875,-23.4375,-17.578125,0.0,0
1586284658.3305,102,1,85.44921875,-26.85546875,-28.3203125,46.38671875,0.0,0
1586284658.3344061,102,1,87.890625,-30.2734375,-24.4140625,27.34375,0.0,0
1586284658.3383124,102,1,-41.9921875,-27.34375,-22.4609375,-47.8515625,0.0,0
1586284658.3422186,102,1,-151.85546875,-28.80859375,-31.25,-94.7265625,0.0,0
1586284658.346125,102,1,-73.73046875,-29.78515625,-26.3671875,-52.24609375,0.0,0
1586284658.3500311,102,1,73.2421875,-33.69140625,-31.73828125,29.78515625,0.0,0
1586284658.3539374,102,1,84.9609375,-32.2265625,-41.015625,37.59765625,0.0,0
1586284658.3578436,102,1,-34.66796875,-30.2734375,-38.0859375,-31.25,0.0,0
1586284658.36175,102,1,-129.8828125,-35.15625,-27.83203125,-72.265625,0.0,0
1586284658.3656561,102,1,-74.21875,-37.59765625,-24.4140625,-38.57421875,0.0,0
1586284658.3695624,102,1,56.15234375,-30.2734375,-26.3671875,28.80859375,0.0,0
1586284658.3734686,102,1,85.9375,-22.94921875,-23.4375,32.71484375,0.0,0
1586284658.377375,102,1,-28.80859375,-24.90234375,-29.78515625,-27.83203125,0.0,0
1586284658.3812811,102,1,-136.23046875,-28.80859375,-36.62109375,-80.56640625,0.0,0
1586284658.3851874,102,1,-97.16796875,-30.2734375,-26.85546875,-61.03515625,0.0,0
1586284658.3890936,102,1,43.45703125,-37.109375,-26.3671875,9.27734375,0.0,0
1586284658.393,102,1,71.77734375,-37.109375,-34.66796875,25.87890625,0.0,0
1586284658.3969061,102,1,-42.48046875,-27.34375,-31.73828125,-30.76171875,0.0,0
1586284658.4008124,102,1,-123.53515625,-24.90234375,-31.25,-78.61328125,0.0,0
1586284658.4047186,102,1,-103.515625,-32.2265625,-35.64453125,-65.4296875,0.0,0
1586284658.408625,102,1,20.01953125,-42.48046875,-39.0625,-1.953125,0.0,0
1586284658.4125311,102,1,90.8203125,-36.62109375,-41.015625,20.01953125,0.0,0
1586284658.4164374,102,1,5.37109375,-28.3203125,-45.41015625,-23.4375,0.0,0
1586284658.4203436,102,1,-118.1640625,-31.73828125,-37.59765625,-74.21875,0.0,0
1586284658.42425,102,1,-117.1875,-35.15625,-14.6484375,-74.21875,0.0,0
1586284658.4281561,102,1,10.25390625,-31.73828125,-0.9765625,0.0,0.0,0
1586284658.4320624,102,1,99.609375,-35.15625,-9.27734375,44.921875,0.0,0
1586284658.4359686,102,1,35.64453125,-41.9921875,-20.99609375,7.8125,0.0,0
1586284658.439875,102,1,-105.46875,-33.69140625,-25.390625,-65.4296875,0.0,0
1586284658.4437811,102,1,-125.48828125,-30.2734375,-26.85546875,-85.9375,0.0,0
1586284658.4476874,102,1,-17.08984375,-35.15625,-28.3203125,-22.4609375,0.0,0
1586284658.4515936,102,1,74.21875,-34.66796875,-32.71484375,38.0859375,0.0,0
1586284658.4555,102,1,49.31640625,-29.78515625,-40.0390625,8.30078125,0.0,0
1586284658.4594061,102,1,-72.75390625,-26.3671875,-38.57421875,-59.08203125,0.0,0
1586284658.4633124,102,1,-119.140625,-25.390625,-29.78515625,-68.359375,0.0,0
1586284658.4672186,102,1,-20.01953125,-25.390625,-31.73828125,-17.08984375,0.0,0
1586284658.471125,102,1,83.984375,-22.4609375,-38.0859375,41.015625,0.0,0
1586284658.4750311,102,1,56.640625,-24.90234375,-38.0859375,23.4375,0.0,0
1586284658.4789374,102,1,-75.1953125,-31.73828125,-36.62109375,-55.17578125,0.0,0
1586284658.4828436,102,1,-153.80859375,-28.80859375,-30.2734375,-83.49609375,0.0,0
1586284658.48675,102,1,-60.546875,-21.484375,-33.69140625,-25.87890625,0.0,0
1586284658.4906561,102,1,85.9375,-18.5546875,-31.73828125,38.0859375,0.0,0
1586284658.4945624,102,1,70.3125,-21.97265625,-23.4375,29.78515625,0.0,0
1586284658.4984686,102,1,-60.05859375,-23.4375,-35.15625,-38.0859375,0.0,0
1586284658.502375,102,1,-122.0703125,-18.06640625,-28.80859375,-77.1484375,0.0,0
1586284658.5062811,102,1,-45.41015625,-19.04296875,-25.87890625,-35.15625,0.0,0
1586284658.5101874,102,1,73.73046875,-21.484375,-38.0859375,33.69140625,0.0,0
1586284658.5140936,102,1,78.125,-24.90234375,-37.109375,26.85546875,0.0,0
1586284658.518,102,1,-46.38671875,-25.390625,-34.66796875,-54.6875,0.0,0
1586284658.5219061,102,1,-132.32421875,-23.4375,-35.64453125,-100.09765625,0.0,0
1586284658.5258124,102,1,-85.44921875,-20.5078125,-32.2265625,-52.734375,0.0,0
1586284658.5297186,102,1,51.26953125,-18.06640625,-23.92578125,23.92578125,0.0,0
1586284658.533625,102,1,101.5625,-24.90234375,-30.2734375,38.0859375,0.0,0
1586284658.5375311,102,1,-15.625,-31.25,-34.1796875,-26.3671875,0.0,0
1586284658.5414374,102,1,-125.9765625,-30.2734375,-33.203125,-87.40234375,0.0,0
1586284658.5453436,102,1,-90.33203125,-34.1796875,-29.78515625,-65.91796875,0.0,0
1586284658.54925,102,1,38.57421875,-40.0390625,-15.625,17.08984375,0.0,0
1586284658.5531561,102,1,85.44921875,-34.66796875,-13.18359375,48.828125,0.0,0
1586284658.5570624,102,1,-9.27734375,-25.87890625,-19.04296875,-13.671875,0.0,0
1586284658.5609686,102,1,-119.140625,-19.53125,-20.99609375,-89.84375,0.0,0
1586284658.564875,102,1,-108.3984375,-22.94921875,-28.80859375,-82.03125,0.0,0
1586284658.5687811,102,1,12.20703125,-24.4140625,-27.34375,-11.71875,0.0,0
1586284658.5726874,102,1,78.61328125,-20.99609375,-21.484375,30.76171875,0.0,0
1586284658.5765936,102,1,2.9296875,-26.3671875,-24.90234375,-19.04296875,0.0,0
1586284658.5805,102,1,-112.3046875,-36.62109375,-28.80859375,-87.890625,0.0,0
1586284658.5844061,102,1,-125.48828125,-41.50390625,-30.76171875,-67.87109375,0.0,0
1586284658.5883124,102,1,-4.39453125,-32.71484375,-30.2734375,8.30078125,0.0,0
1586284658.5922186,102,1,84.9609375,-27.83203125,-22.94921875,45.8984375,0.0,0
1586284658.596125,102,1,11.71875,-38.57421875,-28.80859375,-4.8828125,0.0,0
1586284658.6000311,102,1,-121.09375,-38.57421875,-39.0625,-74.70703125,0.0,0
1586284658.6039374,102,1,-135.7421875,-33.69140625,-28.80859375,-79.1015625,0.0,0
1586284658.6078436,102,1,-11.23046875,-28.80859375,-15.13671875,-6.34765625,0.0,0
1586284658.61175,102,1,81.54296875,-22.94921875,-17.578125,53.22265625,0.0,0
1586284658.6156561,102,1,29.296875,-32.2265625,-27.34375,14.16015625,0.0,0
1586284658.6195624,102,1,-85.44921875,-41.015625,-28.80859375,-58.10546875,0.0,0
1586284658.6234686,102,1,-112.3046875,-31.25,-9.765625,-65.91796875,0.0,0
1586284658.627375,102,1,-0.9765625,-19.04296875,10.25390625,-2.9296875,0.0,0
1586284658.6312811,102,1,102.05078125,-18.5546875,12.6953125,55.17578125,0.0,0
1586284658.6351874,102,1,72.75390625,-13.671875,0.48828125,24.90234375,0.0,0
1586284658.6390936,102,1,-60.05859375,-15.13671875,-0.9765625,-60.546875,0.0,0
1586284658.643,102,1,-124.0234375,-16.6015625,10.25390625,-92.28515625,0.0,0
1586284658.6469061,102,1,-43.45703125,-16.6015625,10.7421875,-30.76171875,0.0,0
1586284658.6508124,102,1,67.87109375,-22.94921875,-6.34765625,24.4140625,0.0,0
1586284658.6547186,102,1,62.01171875,-22.4609375,-14.6484375,5.859375,0.0,0
1586284658.658625,102,1,-67.3828125,-19.53125,-15.625,-61.03515625,0.0,0
1586284658.6625311,102,1,-142.08984375,-20.5078125,-26.3671875,-102.05078125,0.0,0
1586284658.6664374,102,1,-55.6640625,-24.90234375,-31.25,-50.29296875,0.0,0
1586284658.6703436,102,1,52.24609375,-25.390625,-20.5078125,35.64453125,0.0,0
1586284658.67425,102,1,67.87109375,-23.92578125,-11.71875,49.8046875,0.0,0
1586284658.6781561,102,1,-32.71484375,-22.94921875,-9.27734375,-18.06640625,0.0,0
1586284658.6820624,102,1,-135.25390625,-26.85546875,-23.4375,-83.0078125,0.0,0
1586284658.6859686,102,1,-69.3359375,-31.25,-28.80859375,-49.8046875,0.0,0
1586284658.689875,102,1,69.82421875,-28.3203125,-27.83203125,40.0390625,0.0,0
1586284658.6937811,102,1,95.703125,-25.87890625,-41.015625,43.9453125,0.0,0
1586284658.6976874,102,1,-33.69140625,-25.87890625,-37.109375,-37.109375,0.0,0
1586284658.7015936,102,1,-134.27734375,-25.87890625,-30.2734375,-88.37890625,0.0,0
1586284658.7055,102,1,-71.2890625,-22.4609375,-30.2734375,-55.6640625,0.0,0
1586284658.7094061,102,1,51.7578125,-21.97265625,-26.85546875,16.11328125,0.0,0
1586284658.7133124,102,1,90.33203125,-26.3671875,-22.4609375,41.50390625,0.0,0
1586284658.7172186,102,1,-7.8125,-26.85546875,-24.90234375,-19.04296875,0.0,0
1586284658.721125,102,1,-125.48828125,-28.80859375,-25.390625,-85.44921875,0.0,0
1586284658.7250311,102,1,-103.515625,-35.64453125,-18.06640625,-62.01171875,0.0,0
1586284658.7289374,102,1,27.83203125,-31.73828125,-16.6015625,15.625,0.0,0
1586284658.7328436,102,1,89.35546875,-23.4375,-22.94921875,38.57421875,0.0,0
1586284658.73675,102,1,0.48828125,-21.97265625,-23.92578125,-5.37109375,0.0,0
